Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-04 13:25:00-05:00,21526.076171875,21529.27734375,21518.517578125,21525.947265625,8798613,0.0,0.0
2025-02-04 13:30:00-05:00,21524.654296875,21530.94140625,21523.53125,21529.220703125,8556217,0.0,0.0
2025-02-04 13:35:00-05:00,21529.28515625,21536.419921875,21525.140625,21527.23046875,8044700,0.0,0.0
2025-02-04 13:40:00-05:00,21527.806640625,21532.525390625,21523.71484375,21527.384765625,8282379,0.0,0.0
2025-02-04 13:45:00-05:00,21527.759765625,21533.4296875,21525.724609375,21530.240234375,7099785,0.0,0.0
2025-02-04 13:50:00-05:00,21531.529296875,21535.42578125,21523.1640625,21525.00390625,8204041,0.0,0.0
2025-02-04 13:55:00-05:00,21525.126953125,21529.251953125,21515.3671875,21515.3671875,7801113,0.0,0.0
2025-02-04 14:00:00-05:00,21514.626953125,21531.2265625,21508.298828125,21531.2265625,7711230,0.0,0.0
2025-02-04 14:05:00-05:00,21531.109375,21543.263671875,21530.017578125,21542.2734375,8364813,0.0,0.0
2025-02-04 14:10:00-05:00,21542.45703125,21550.091796875,21540.923828125,21543.626953125,6777120,0.0,0.0
2025-02-04 14:15:00-05:00,21546.2265625,21557.1875,21545.728515625,21557.1875,8801940,0.0,0.0
2025-02-04 14:20:00-05:00,21557.7734375,21567.427734375,21550.353515625,21551.859375,8164761,0.0,0.0
2025-02-04 14:25:00-05:00,21552.4921875,21554.185546875,21541.94921875,21551.2578125,7787370,0.0,0.0
2025-02-04 14:30:00-05:00,21552.177734375,21561.1796875,21552.177734375,21552.9296875,8685815,0.0,0.0
2025-02-04 14:35:00-05:00,21553.6875,21564.974609375,21553.6875,21555.552734375,8234837,0.0,0.0
2025-02-04 14:40:00-05:00,21556.0234375,21559.89453125,21544.0,21554.435546875,9392007,0.0,0.0
2025-02-04 14:45:00-05:00,21554.939453125,21556.8671875,21540.578125,21543.275390625,9883793,0.0,0.0
2025-02-04 14:50:00-05:00,21544.140625,21546.49609375,21535.083984375,21544.388671875,8746018,0.0,0.0
2025-02-04 14:55:00-05:00,21544.7109375,21548.404296875,21508.876953125,21530.275390625,7180873,0.0,0.0
2025-02-04 15:00:00-05:00,21529.890625,21534.12890625,21519.9296875,21524.544921875,13793134,0.0,0.0
2025-02-04 15:05:00-05:00,21524.17578125,21539.98046875,21523.908203125,21538.640625,10357163,0.0,0.0
2025-02-04 15:10:00-05:00,21539.62890625,21550.453125,21538.095703125,21549.982421875,10695303,0.0,0.0
2025-02-04 15:15:00-05:00,21547.1328125,21550.79296875,21536.927734375,21539.634765625,8760753,0.0,0.0
2025-02-04 15:20:00-05:00,21539.935546875,21540.865234375,21526.951171875,21529.46875,11045172,0.0,0.0
2025-02-04 15:25:00-05:00,21529.46875,21533.580078125,21522.23828125,21523.75,12756143,0.0,0.0
2025-02-04 15:30:00-05:00,21522.298828125,21533.99609375,21522.072265625,21532.6171875,11186710,0.0,0.0
2025-02-04 15:35:00-05:00,21533.162109375,21548.4453125,21531.919921875,21548.4453125,12940424,0.0,0.0
2025-02-04 15:40:00-05:00,21548.40625,21555.6171875,21546.595703125,21550.15234375,14236750,0.0,0.0
2025-02-04 15:45:00-05:00,21550.646484375,21550.646484375,21540.021484375,21543.552734375,16282000,0.0,0.0
2025-02-04 15:50:00-05:00,21534.109375,21577.701171875,21533.255859375,21572.841796875,28299000,0.0,0.0
2025-02-04 15:55:00-05:00,21570.140625,21579.466796875,21561.62890625,21564.11328125,25022000,0.0,0.0
2025-02-05 09:30:00-05:00,21451.171875,21467.177734375,21424.693359375,21450.248046875,0,0.0,0.0
2025-02-05 09:35:00-05:00,21450.779296875,21486.9765625,21450.779296875,21471.119140625,35552362,0.0,0.0
2025-02-05 09:40:00-05:00,21469.71484375,21477.828125,21455.8125,21474.44140625,29994889,0.0,0.0
2025-02-05 09:45:00-05:00,21477.181640625,21488.673828125,21467.44921875,21478.859375,23375283,0.0,0.0
2025-02-05 09:50:00-05:00,21483.46484375,21488.123046875,21446.2578125,21455.240234375,21444737,0.0,0.0
2025-02-05 09:55:00-05:00,21454.30078125,21467.83203125,21439.92578125,21464.29296875,20486270,0.0,0.0
2025-02-05 10:00:00-05:00,21490.55078125,21497.9765625,21409.248046875,21418.458984375,28935188,0.0,0.0
2025-02-05 10:05:00-05:00,21420.623046875,21441.66015625,21418.439453125,21426.08203125,21739578,0.0,0.0
2025-02-05 10:10:00-05:00,21431.8828125,21453.11328125,21413.341796875,21453.11328125,21042865,0.0,0.0
2025-02-05 10:15:00-05:00,21452.931640625,21457.283203125,21414.26171875,21427.439453125,19468416,0.0,0.0
2025-02-05 10:20:00-05:00,21424.1171875,21452.923828125,21415.69140625,21448.701171875,16832912,0.0,0.0
2025-02-05 10:25:00-05:00,21450.224609375,21474.462890625,21448.826171875,21474.462890625,14838056,0.0,0.0
2025-02-05 10:30:00-05:00,21477.7890625,21481.01953125,21449.55859375,21475.638671875,16154262,0.0,0.0
2025-02-05 10:35:00-05:00,21477.927734375,21494.181640625,21472.390625,21491.142578125,14467513,0.0,0.0
2025-02-05 10:40:00-05:00,21492.421875,21497.0234375,21481.390625,21491.095703125,13982102,0.0,0.0
2025-02-05 10:45:00-05:00,21492.486328125,21495.4609375,21478.08203125,21482.6015625,13476128,0.0,0.0
2025-02-05 10:50:00-05:00,21484.1796875,21487.978515625,21470.650390625,21486.095703125,13711314,0.0,0.0
2025-02-05 10:55:00-05:00,21485.16796875,21498.744140625,21475.234375,21486.5390625,13000935,0.0,0.0
2025-02-05 11:00:00-05:00,21486.802734375,21504.76171875,21477.2890625,21489.291015625,14368305,0.0,0.0
2025-02-05 11:05:00-05:00,21490.18359375,21524.029296875,21490.18359375,21519.77734375,12926623,0.0,0.0
2025-02-05 11:10:00-05:00,21518.9609375,21522.326171875,21496.921875,21502.388671875,8793108,0.0,0.0
2025-02-05 11:15:00-05:00,21502.888671875,21504.421875,21470.1328125,21473.05078125,18221508,0.0,0.0
2025-02-05 11:20:00-05:00,21475.68359375,21477.8984375,21464.990234375,21477.8984375,11190272,0.0,0.0
2025-02-05 11:25:00-05:00,21477.57421875,21514.63671875,21475.359375,21514.63671875,11988291,0.0,0.0
2025-02-05 11:30:00-05:00,21515.39453125,21525.69140625,21509.912109375,21525.34765625,14921529,0.0,0.0
2025-02-05 11:35:00-05:00,21526.0859375,21545.48046875,21525.978515625,21541.802734375,14109137,0.0,0.0
2025-02-05 11:40:00-05:00,21544.69921875,21554.611328125,21538.47265625,21552.4921875,13277163,0.0,0.0
2025-02-05 11:45:00-05:00,21554.16796875,21572.693359375,21548.0078125,21572.470703125,13048238,0.0,0.0
2025-02-05 11:50:00-05:00,21577.740234375,21600.75,21577.740234375,21595.875,12389798,0.0,0.0
2025-02-05 11:55:00-05:00,21595.3515625,21607.212890625,21589.62109375,21601.15234375,10999804,0.0,0.0
2025-02-05 12:00:00-05:00,21601.65234375,21626.453125,21601.037109375,21626.453125,11510508,0.0,0.0
2025-02-05 12:05:00-05:00,21626.943359375,21633.970703125,21623.693359375,21628.060546875,13405687,0.0,0.0
2025-02-05 12:10:00-05:00,21627.849609375,21632.658203125,21620.341796875,21621.642578125,10088593,0.0,0.0
2025-02-05 12:15:00-05:00,21621.3046875,21621.3046875,21604.439453125,21611.3828125,10981231,0.0,0.0
2025-02-05 12:20:00-05:00,21612.2578125,21613.025390625,21598.576171875,21609.69921875,9708250,0.0,0.0
2025-02-05 12:25:00-05:00,21608.5546875,21613.4296875,21604.767578125,21605.05859375,7874274,0.0,0.0
2025-02-05 12:30:00-05:00,21604.55078125,21606.123046875,21597.1953125,21598.53125,9239235,0.0,0.0
2025-02-05 12:35:00-05:00,21598.001953125,21608.18359375,21594.72265625,21594.72265625,7093963,0.0,0.0
2025-02-05 12:40:00-05:00,21595.1953125,21598.109375,21592.263671875,21597.06640625,7976889,0.0,0.0
2025-02-05 12:45:00-05:00,21597.59375,21608.21484375,21596.82421875,21604.416015625,6756686,0.0,0.0
2025-02-05 12:50:00-05:00,21604.404296875,21611.86328125,21583.16015625,21611.86328125,9327498,0.0,0.0
2025-02-05 12:55:00-05:00,21611.66015625,21611.73828125,21598.146484375,21601.390625,8556114,0.0,0.0
2025-02-05 13:00:00-05:00,21601.96484375,21609.080078125,21601.759765625,21605.685546875,7640447,0.0,0.0
2025-02-05 13:05:00-05:00,21605.6640625,21610.30859375,21593.205078125,21597.076171875,8314295,0.0,0.0
2025-02-05 13:10:00-05:00,21596.6640625,21596.6640625,21583.943359375,21592.76171875,6989754,0.0,0.0
2025-02-05 13:15:00-05:00,21592.98828125,21604.197265625,21591.853515625,21601.953125,8149310,0.0,0.0
2025-02-05 13:20:00-05:00,21601.60546875,21601.783203125,21588.412109375,21588.794921875,7536332,0.0,0.0
2025-02-05 13:25:00-05:00,21588.435546875,21588.435546875,21571.302734375,21584.669921875,9352812,0.0,0.0
2025-02-05 13:30:00-05:00,21584.490234375,21593.595703125,21576.40625,21593.5,9854399,0.0,0.0
2025-02-05 13:35:00-05:00,21593.810546875,21611.404296875,21592.794921875,21609.99609375,9415430,0.0,0.0
2025-02-05 13:40:00-05:00,21607.90625,21615.634765625,21595.224609375,21599.33203125,9788388,0.0,0.0
2025-02-05 13:45:00-05:00,21599.021484375,21599.62890625,21591.2421875,21598.36328125,7510479,0.0,0.0
2025-02-05 13:50:00-05:00,21598.826171875,21598.826171875,21581.91796875,21588.134765625,8865423,0.0,0.0
2025-02-05 13:55:00-05:00,21589.046875,21605.326171875,21586.203125,21604.1015625,9474361,0.0,0.0
2025-02-05 14:00:00-05:00,21604.583984375,21611.546875,21602.599609375,21607.6484375,8724458,0.0,0.0
2025-02-05 14:05:00-05:00,21607.513671875,21626.515625,21607.455078125,21624.408203125,8149710,0.0,0.0
2025-02-05 14:10:00-05:00,21624.404296875,21628.623046875,21617.142578125,21621.78515625,7470109,0.0,0.0
2025-02-05 14:15:00-05:00,21620.009765625,21623.673828125,21615.625,21618.525390625,7207366,0.0,0.0
2025-02-05 14:20:00-05:00,21618.78125,21624.255859375,21616.44921875,21621.021484375,8093824,0.0,0.0
2025-02-05 14:25:00-05:00,21621.15625,21621.15625,21609.013671875,21611.431640625,7168910,0.0,0.0
2025-02-05 14:30:00-05:00,21611.447265625,21612.986328125,21603.716796875,21608.61328125,8030775,0.0,0.0
2025-02-05 14:35:00-05:00,21609.345703125,21614.341796875,21602.833984375,21612.4296875,7609090,0.0,0.0
2025-02-05 14:40:00-05:00,21613.0859375,21617.57421875,21606.529296875,21607.146484375,7902485,0.0,0.0
2025-02-05 14:45:00-05:00,21607.005859375,21612.974609375,21602.77734375,21612.37109375,7929450,0.0,0.0
2025-02-05 14:50:00-05:00,21612.708984375,21612.708984375,21599.400390625,21601.091796875,8521899,0.0,0.0
2025-02-05 14:55:00-05:00,21600.5078125,21606.12890625,21599.345703125,21602.5625,9984195,0.0,0.0
2025-02-05 15:00:00-05:00,21603.51953125,21619.384765625,21603.51953125,21616.939453125,9696626,0.0,0.0
2025-02-05 15:05:00-05:00,21616.580078125,21616.873046875,21610.6640625,21614.75390625,9810465,0.0,0.0
2025-02-05 15:10:00-05:00,21614.669921875,21615.1328125,21607.166015625,21609.0546875,9862890,0.0,0.0
2025-02-05 15:15:00-05:00,21609.7890625,21628.509765625,21609.7890625,21627.611328125,10086922,0.0,0.0
2025-02-05 15:20:00-05:00,21627.056640625,21638.107421875,21626.4453125,21637.6015625,12886123,0.0,0.0
2025-02-05 15:25:00-05:00,21635.919921875,21645.0859375,21631.720703125,21637.984375,11882585,0.0,0.0
2025-02-05 15:30:00-05:00,21637.142578125,21639.6171875,21625.25390625,21627.673828125,12281079,0.0,0.0
2025-02-05 15:35:00-05:00,21625.04296875,21625.04296875,21613.091796875,21613.091796875,13511268,0.0,0.0
2025-02-05 15:40:00-05:00,21613.234375,21613.234375,21584.6015625,21589.625,16069000,0.0,0.0
2025-02-05 15:45:00-05:00,21588.734375,21600.74609375,21587.302734375,21596.05078125,15162000,0.0,0.0
2025-02-05 15:50:00-05:00,21596.1953125,21621.248046875,21596.1953125,21620.63671875,25756000,0.0,0.0
2025-02-05 15:55:00-05:00,21627.328125,21662.404296875,21627.328125,21657.728515625,34287000,0.0,0.0
2025-02-06 09:30:00-05:00,21668.95703125,21675.072265625,21647.546875,21667.138671875,0,0.0,0.0
2025-02-06 09:35:00-05:00,21667.142578125,21675.2265625,21652.970703125,21662.779296875,28720358,0.0,0.0
2025-02-06 09:40:00-05:00,21660.537109375,21687.423828125,21659.09765625,21687.423828125,23720584,0.0,0.0
2025-02-06 09:45:00-05:00,21692.435546875,21710.982421875,21689.02734375,21689.02734375,22592261,0.0,0.0
2025-02-06 09:50:00-05:00,21694.4921875,21719.19140625,21681.2265625,21705.5546875,20523097,0.0,0.0
2025-02-06 09:55:00-05:00,21702.908203125,21702.908203125,21678.197265625,21688.072265625,17693675,0.0,0.0
2025-02-06 10:00:00-05:00,21687.974609375,21693.666015625,21665.439453125,21676.3984375,19171311,0.0,0.0
2025-02-06 10:05:00-05:00,21675.541015625,21720.41796875,21675.541015625,21719.283203125,16677957,0.0,0.0
2025-02-06 10:10:00-05:00,21720.470703125,21739.125,21712.48046875,21739.125,16982259,0.0,0.0
2025-02-06 10:15:00-05:00,21738.16796875,21745.59375,21731.5078125,21736.78125,18516617,0.0,0.0
2025-02-06 10:20:00-05:00,21735.97265625,21736.494140625,21698.091796875,21699.47265625,17303559,0.0,0.0
2025-02-06 10:25:00-05:00,21699.017578125,21702.326171875,21688.4609375,21693.8125,15499923,0.0,0.0
2025-02-06 10:30:00-05:00,21694.796875,21709.048828125,21679.373046875,21700.705078125,13356601,0.0,0.0
2025-02-06 10:35:00-05:00,21704.796875,21729.630859375,21680.37890625,21680.37890625,13373331,0.0,0.0
2025-02-06 10:40:00-05:00,21667.078125,21705.1640625,21667.078125,21677.9765625,16544751,0.0,0.0
2025-02-06 10:45:00-05:00,21678.044921875,21678.044921875,21643.587890625,21652.947265625,14032116,0.0,0.0
2025-02-06 10:50:00-05:00,21651.25,21671.287109375,21651.25,21668.73828125,11012605,0.0,0.0
2025-02-06 10:55:00-05:00,21669.55078125,21677.13671875,21658.923828125,21672.771484375,12033822,0.0,0.0
2025-02-06 11:00:00-05:00,21673.515625,21685.458984375,21672.306640625,21674.748046875,12265147,0.0,0.0
2025-02-06 11:05:00-05:00,21672.6640625,21682.865234375,21669.251953125,21682.09375,11076689,0.0,0.0
2025-02-06 11:10:00-05:00,21703.431640625,21706.64453125,21694.37890625,21706.04296875,13586427,0.0,0.0
2025-02-06 11:15:00-05:00,21704.83203125,21711.119140625,21702.13671875,21707.412109375,10601479,0.0,0.0
2025-02-06 11:20:00-05:00,21706.94140625,21709.23046875,21696.4375,21709.23046875,9938868,0.0,0.0
2025-02-06 11:25:00-05:00,21708.80078125,21708.80078125,21693.087890625,21697.7734375,8721760,0.0,0.0
2025-02-06 11:30:00-05:00,21698.0703125,21698.59375,21685.8125,21685.8125,8620020,0.0,0.0
2025-02-06 11:35:00-05:00,21688.103515625,21690.5390625,21669.263671875,21678.078125,10605034,0.0,0.0
2025-02-06 11:40:00-05:00,21678.5,21681.658203125,21666.298828125,21671.2421875,9299225,0.0,0.0
2025-02-06 11:45:00-05:00,21671.345703125,21677.162109375,21657.267578125,21672.576171875,10294802,0.0,0.0
2025-02-06 11:50:00-05:00,21672.767578125,21687.421875,21671.94140625,21683.2109375,13457474,0.0,0.0
2025-02-06 11:55:00-05:00,21681.3984375,21684.509765625,21667.03125,21670.93359375,12018963,0.0,0.0
2025-02-06 12:00:00-05:00,21672.302734375,21675.927734375,21651.693359375,21674.099609375,11733164,0.0,0.0
2025-02-06 12:05:00-05:00,21673.818359375,21678.30078125,21671.5078125,21677.076171875,9070605,0.0,0.0
2025-02-06 12:10:00-05:00,21677.28125,21677.28125,21665.5078125,21667.546875,8253272,0.0,0.0
2025-02-06 12:15:00-05:00,21667.603515625,21690.796875,21666.00390625,21690.51953125,8754978,0.0,0.0
2025-02-06 12:20:00-05:00,21690.484375,21704.427734375,21690.484375,21704.427734375,8855614,0.0,0.0
2025-02-06 12:25:00-05:00,21704.365234375,21704.365234375,21682.130859375,21682.763671875,9785686,0.0,0.0
2025-02-06 12:30:00-05:00,21682.37109375,21683.5859375,21670.93359375,21683.291015625,7731579,0.0,0.0
2025-02-06 12:35:00-05:00,21684.333984375,21690.517578125,21682.16015625,21687.5625,8048098,0.0,0.0
2025-02-06 12:40:00-05:00,21686.623046875,21693.142578125,21685.98828125,21692.70703125,7618064,0.0,0.0
2025-02-06 12:45:00-05:00,21692.67578125,21703.728515625,21690.306640625,21703.728515625,7728346,0.0,0.0
2025-02-06 12:50:00-05:00,21703.166015625,21720.552734375,21703.166015625,21717.328125,8418356,0.0,0.0
2025-02-06 12:55:00-05:00,21716.853515625,21725.140625,21710.923828125,21711.314453125,7069690,0.0,0.0
2025-02-06 13:00:00-05:00,21712.509765625,21726.65625,21712.509765625,21726.65625,6381804,0.0,0.0
2025-02-06 13:05:00-05:00,21726.44921875,21727.564453125,21713.201171875,21713.541015625,6765629,0.0,0.0
2025-02-06 13:10:00-05:00,21717.66796875,21721.578125,21703.970703125,21712.708984375,8265641,0.0,0.0
2025-02-06 13:15:00-05:00,21712.708984375,21723.77734375,21704.15625,21719.060546875,8929521,0.0,0.0
2025-02-06 13:20:00-05:00,21719.10546875,21729.853515625,21717.154296875,21729.853515625,6502261,0.0,0.0
2025-02-06 13:25:00-05:00,21729.490234375,21729.490234375,21718.0234375,21725.236328125,8059234,0.0,0.0
2025-02-06 13:30:00-05:00,21725.361328125,21733.91796875,21724.759765625,21729.19921875,6571351,0.0,0.0
2025-02-06 13:35:00-05:00,21729.240234375,21731.052734375,21713.318359375,21718.166015625,5998378,0.0,0.0
2025-02-06 13:40:00-05:00,21717.865234375,21730.9765625,21709.35546875,21726.91015625,8018445,0.0,0.0
2025-02-06 13:45:00-05:00,21725.814453125,21725.8203125,21717.162109375,21725.8203125,5913467,0.0,0.0
2025-02-06 13:50:00-05:00,21726.025390625,21726.1171875,21714.0,21716.728515625,7464068,0.0,0.0
2025-02-06 13:55:00-05:00,21716.69140625,21718.767578125,21711.837890625,21714.689453125,6588214,0.0,0.0
2025-02-06 14:00:00-05:00,21712.71875,21718.51171875,21706.9609375,21715.423828125,7695804,0.0,0.0
2025-02-06 14:05:00-05:00,21714.87109375,21724.494140625,21713.302734375,21722.064453125,8047875,0.0,0.0
2025-02-06 14:10:00-05:00,21721.556640625,21724.919921875,21719.07421875,21719.07421875,7088352,0.0,0.0
2025-02-06 14:15:00-05:00,21718.9765625,21727.318359375,21715.5078125,21721.853515625,9555741,0.0,0.0
2025-02-06 14:20:00-05:00,21720.365234375,21721.13671875,21714.4375,21718.85546875,6688957,0.0,0.0
2025-02-06 14:25:00-05:00,21718.259765625,21718.259765625,21688.923828125,21694.322265625,9993970,0.0,0.0
2025-02-06 14:30:00-05:00,21695.73046875,21695.73046875,21618.248046875,21631.802734375,16659087,0.0,0.0
2025-02-06 14:35:00-05:00,21628.3515625,21652.431640625,21623.662109375,21651.22265625,10344531,0.0,0.0
2025-02-06 14:40:00-05:00,21650.212890625,21652.8984375,21628.716796875,21637.0546875,8740278,0.0,0.0
2025-02-06 14:45:00-05:00,21636.009765625,21656.845703125,21633.470703125,21656.736328125,9325129,0.0,0.0
2025-02-06 14:50:00-05:00,21658.375,21665.783203125,21656.333984375,21661.57421875,7460124,0.0,0.0
2025-02-06 14:55:00-05:00,21661.359375,21663.466796875,21641.669921875,21646.1015625,8071152,0.0,0.0
2025-02-06 15:00:00-05:00,21645.8125,21650.36328125,21638.333984375,21644.50390625,7673010,0.0,0.0
2025-02-06 15:05:00-05:00,21644.833984375,21650.779296875,21640.865234375,21650.779296875,8599252,0.0,0.0
2025-02-06 15:10:00-05:00,21651.845703125,21660.01953125,21649.19140625,21659.859375,10716222,0.0,0.0
2025-02-06 15:15:00-05:00,21660.576171875,21681.208984375,21660.015625,21680.70703125,9892160,0.0,0.0
2025-02-06 15:20:00-05:00,21677.908203125,21685.140625,21676.744140625,21684.228515625,11052547,0.0,0.0
2025-02-06 15:25:00-05:00,21684.375,21690.640625,21684.375,21688.240234375,9735156,0.0,0.0
2025-02-06 15:30:00-05:00,21690.171875,21697.607421875,21689.283203125,21695.615234375,11221431,0.0,0.0
2025-02-06 15:35:00-05:00,21696.197265625,21702.140625,21691.806640625,21697.998046875,12001524,0.0,0.0
2025-02-06 15:40:00-05:00,21699.26171875,21707.458984375,21696.6328125,21707.2578125,11455381,0.0,0.0
2025-02-06 15:45:00-05:00,21707.59375,21728.41015625,21707.59375,21726.3203125,18500394,0.0,0.0
2025-02-06 15:50:00-05:00,21732.509765625,21763.921875,21729.330078125,21763.3984375,28063101,0.0,0.0
2025-02-06 15:55:00-05:00,21774.68359375,21775.021484375,21755.849609375,21770.134765625,27696989,0.0,0.0
2025-02-07 09:30:00-05:00,21780.11328125,21858.0625,21780.11328125,21856.736328125,0,0.0,0.0
2025-02-07 09:35:00-05:00,21851.400390625,21868.1328125,21835.14453125,21851.966796875,29467634,0.0,0.0
2025-02-07 09:40:00-05:00,21853.130859375,21865.59375,21841.775390625,21844.701171875,22706815,0.0,0.0
2025-02-07 09:45:00-05:00,21845.033203125,21856.15625,21838.17578125,21854.814453125,22451572,0.0,0.0
2025-02-07 09:50:00-05:00,21856.236328125,21862.677734375,21844.58203125,21850.6484375,19756215,0.0,0.0
2025-02-07 09:55:00-05:00,21848.939453125,21848.939453125,21805.20703125,21808.728515625,19655789,0.0,0.0
2025-02-07 10:00:00-05:00,21768.568359375,21768.568359375,21645.607421875,21661.45703125,31488160,0.0,0.0
2025-02-07 10:05:00-05:00,21660.416015625,21698.416015625,21648.060546875,21689.705078125,24497431,0.0,0.0
2025-02-07 10:10:00-05:00,21690.10546875,21692.943359375,21596.125,21620.05859375,25987349,0.0,0.0
2025-02-07 10:15:00-05:00,21621.416015625,21653.037109375,21608.0234375,21653.037109375,21137930,0.0,0.0
2025-02-07 10:20:00-05:00,21656.5,21683.880859375,21635.345703125,21679.712890625,16704327,0.0,0.0
2025-02-07 10:25:00-05:00,21676.853515625,21687.611328125,21657.193359375,21658.083984375,15335055,0.0,0.0
2025-02-07 10:30:00-05:00,21645.30859375,21664.955078125,21644.42578125,21659.541015625,14300697,0.0,0.0
2025-02-07 10:35:00-05:00,21662.6640625,21700.173828125,21654.841796875,21670.15234375,14673188,0.0,0.0
2025-02-07 10:40:00-05:00,21674.671875,21688.125,21652.69140625,21661.724609375,13765000,0.0,0.0
2025-02-07 10:45:00-05:00,21658.734375,21683.2890625,21648.16796875,21682.25,13651128,0.0,0.0
2025-02-07 10:50:00-05:00,21678.861328125,21705.125,21536.72265625,21544.9609375,18118275,0.0,0.0
2025-02-07 10:55:00-05:00,21551.21875,21621.81640625,21551.21875,21618.33984375,23189473,0.0,0.0
2025-02-07 11:00:00-05:00,21622.935546875,21622.935546875,21553.125,21569.234375,15118848,0.0,0.0
2025-02-07 11:05:00-05:00,21565.517578125,21622.0390625,21539.611328125,21617.705078125,15292282,0.0,0.0
2025-02-07 11:10:00-05:00,21618.703125,21618.703125,21570.892578125,21571.263671875,0,0.0,0.0
2025-02-07 11:15:00-05:00,21575.12890625,21653.228515625,21566.767578125,21625.40234375,483317531,0.0,0.0
2025-02-07 11:20:00-05:00,21632.90234375,21647.814453125,21600.818359375,21608.2578125,16770733,0.0,0.0
2025-02-07 11:25:00-05:00,21603.37109375,21614.068359375,21563.623046875,21564.705078125,11607794,0.0,0.0
2025-02-07 11:30:00-05:00,21569.6171875,21590.0234375,21562.251953125,21585.79296875,9695870,0.0,0.0
2025-02-07 11:35:00-05:00,21581.73828125,21582.419921875,21553.45703125,21562.712890625,11464293,0.0,0.0
2025-02-07 11:40:00-05:00,21564.69921875,21584.783203125,21555.08203125,21566.16015625,9677540,0.0,0.0
2025-02-07 11:45:00-05:00,21562.5546875,21566.90625,21534.109375,21545.318359375,10818229,0.0,0.0
2025-02-07 11:50:00-05:00,21545.052734375,21552.64453125,21522.0546875,21536.828125,12150435,0.0,0.0
2025-02-07 11:55:00-05:00,21537.935546875,21571.642578125,21533.298828125,21537.13671875,13448856,0.0,0.0
2025-02-07 12:00:00-05:00,21528.994140625,21532.771484375,21513.998046875,21518.779296875,10469566,0.0,0.0
2025-02-07 12:05:00-05:00,21517.564453125,21570.068359375,21497.6796875,21562.96484375,13606934,0.0,0.0
2025-02-07 12:10:00-05:00,21564.1953125,21578.287109375,21542.083984375,21574.322265625,9837206,0.0,0.0
2025-02-07 12:15:00-05:00,21574.744140625,21577.048828125,21501.10546875,21525.294921875,12134971,0.0,0.0
2025-02-07 12:20:00-05:00,21523.236328125,21560.30859375,21512.462890625,21527.548828125,12095554,0.0,0.0
2025-02-07 12:25:00-05:00,21526.58984375,21544.880859375,21521.064453125,21536.66796875,6685586,0.0,0.0
2025-02-07 12:30:00-05:00,21535.4609375,21553.69921875,21521.396484375,21526.728515625,8676670,0.0,0.0
2025-02-07 12:35:00-05:00,21527.591796875,21571.52734375,21527.591796875,21571.52734375,7771387,0.0,0.0
2025-02-07 12:40:00-05:00,21571.724609375,21574.349609375,21559.232421875,21566.494140625,7970604,0.0,0.0
2025-02-07 12:45:00-05:00,21566.76171875,21583.41015625,21565.26953125,21579.005859375,8818688,0.0,0.0
2025-02-07 12:50:00-05:00,21579.376953125,21588.294921875,21555.904296875,21572.533203125,6829240,0.0,0.0
2025-02-07 12:55:00-05:00,21572.6796875,21582.43359375,21562.443359375,21565.513671875,8991286,0.0,0.0
2025-02-07 13:00:00-05:00,21562.46875,21596.96484375,21557.587890625,21595.072265625,8060724,0.0,0.0
2025-02-07 13:05:00-05:00,21595.677734375,21622.71875,21595.22265625,21616.458984375,9409461,0.0,0.0
2025-02-07 13:10:00-05:00,21614.826171875,21626.185546875,21610.5625,21623.7578125,8481383,0.0,0.0
2025-02-07 13:15:00-05:00,21625.318359375,21632.78515625,21623.111328125,21627.677734375,6682616,0.0,0.0
2025-02-07 13:20:00-05:00,21624.443359375,21626.279296875,21610.21484375,21615.51171875,7124800,0.0,0.0
2025-02-07 13:25:00-05:00,21615.494140625,21621.134765625,21611.224609375,21617.52734375,6246032,0.0,0.0
2025-02-07 13:30:00-05:00,21614.87890625,21624.6484375,21613.7421875,21622.048828125,7718818,0.0,0.0
2025-02-07 13:35:00-05:00,21622.49609375,21629.861328125,21620.095703125,21629.6484375,7076833,0.0,0.0
2025-02-07 13:40:00-05:00,21628.48046875,21629.177734375,21569.10546875,21575.341796875,8793218,0.0,0.0
2025-02-07 13:45:00-05:00,21576.263671875,21576.263671875,21550.50390625,21555.67578125,8485014,0.0,0.0
2025-02-07 13:50:00-05:00,21556.23046875,21565.2890625,21545.283203125,21549.9140625,7358394,0.0,0.0
2025-02-07 13:55:00-05:00,21550.416015625,21553.33203125,21530.82421875,21533.193359375,8978193,0.0,0.0
2025-02-07 14:00:00-05:00,21532.908203125,21543.44140625,21528.7421875,21540.48046875,8782238,0.0,0.0
2025-02-07 14:05:00-05:00,21540.6796875,21543.048828125,21519.91015625,21526.90625,12512128,0.0,0.0
2025-02-07 14:10:00-05:00,21526.701171875,21528.80859375,21506.9765625,21513.55859375,9135769,0.0,0.0
2025-02-07 14:15:00-05:00,21514.12109375,21518.552734375,21502.53515625,21504.927734375,7827719,0.0,0.0
2025-02-07 14:20:00-05:00,21504.7890625,21508.96875,21484.11328125,21501.33984375,10540633,0.0,0.0
2025-02-07 14:25:00-05:00,21503.419921875,21507.521484375,21491.0703125,21491.0703125,7275839,0.0,0.0
