Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-17 12:15:00-05:00,21447.81640625,21470.896484375,21443.38671875,21467.587890625,22702831,0.0,0.0
2025-01-17 12:30:00-05:00,21467.65625,21473.595703125,21452.421875,21460.537109375,21261563,0.0,0.0
2025-01-17 12:45:00-05:00,21460.794921875,21472.71875,21457.47265625,21470.943359375,18818859,0.0,0.0
2025-01-17 13:00:00-05:00,21470.4375,21502.134765625,21461.37890625,21499.2421875,28724069,0.0,0.0
2025-01-17 13:15:00-05:00,21499.3046875,21515.763671875,21497.16015625,21497.673828125,24756764,0.0,0.0
2025-01-17 13:30:00-05:00,21497.712890625,21500.453125,21474.900390625,21478.515625,24912865,0.0,0.0
2025-01-17 13:45:00-05:00,21481.076171875,21488.90234375,21459.353515625,21473.830078125,19348750,0.0,0.0
2025-01-17 14:00:00-05:00,21473.587890625,21480.8828125,21456.431640625,21474.11328125,25138945,0.0,0.0
2025-01-17 14:15:00-05:00,21474.669921875,21485.89453125,21460.216796875,21475.23828125,19934815,0.0,0.0
2025-01-17 14:30:00-05:00,21475.1328125,21484.78515625,21468.4609375,21473.392578125,19579008,0.0,0.0
2025-01-17 14:45:00-05:00,21475.328125,21483.806640625,21456.423828125,21465.951171875,21536803,0.0,0.0
2025-01-17 15:00:00-05:00,21458.744140625,21468.080078125,21434.685546875,21450.408203125,29060958,0.0,0.0
2025-01-17 15:15:00-05:00,21451.759765625,21465.94921875,21444.943359375,21445.0,30643454,0.0,0.0
2025-01-17 15:30:00-05:00,21446.203125,21470.482421875,21446.203125,21466.154296875,37489334,0.0,0.0
2025-01-17 15:45:00-05:00,21465.201171875,21480.740234375,21426.76953125,21440.8671875,67721261,0.0,0.0
2025-01-21 09:30:00-05:00,21558.94921875,21560.8984375,21441.38671875,21469.7734375,55083229,0.0,0.0
2025-01-21 09:45:00-05:00,21470.873046875,21529.669921875,21434.119140625,21483.14453125,60952125,0.0,0.0
2025-01-21 10:00:00-05:00,21471.30859375,21478.89453125,21384.310546875,21390.416015625,50515366,0.0,0.0
2025-01-21 10:15:00-05:00,21389.865234375,21491.26171875,21383.62109375,21489.4921875,39221428,0.0,0.0
2025-01-21 10:30:00-05:00,21490.607421875,21497.798828125,21458.111328125,21492.541015625,34191595,0.0,0.0
2025-01-21 10:45:00-05:00,21487.34375,21490.6015625,21444.318359375,21484.98828125,29826366,0.0,0.0
2025-01-21 11:00:00-05:00,21481.955078125,21504.22265625,21453.021484375,21502.3671875,27313250,0.0,0.0
2025-01-21 11:15:00-05:00,21500.40625,21502.82421875,21473.1328125,21479.9296875,29792523,0.0,0.0
2025-01-21 11:30:00-05:00,21481.0234375,21497.8203125,21459.591796875,21460.48046875,27936073,0.0,0.0
2025-01-21 11:45:00-05:00,21458.98828125,21526.126953125,21458.98828125,21524.572265625,25957540,0.0,0.0
2025-01-21 12:00:00-05:00,21520.365234375,21527.35546875,21507.6796875,21522.236328125,22457859,0.0,0.0
2025-01-21 12:15:00-05:00,21522.451171875,21550.166015625,21503.572265625,21546.4296875,22797724,0.0,0.0
2025-01-21 12:30:00-05:00,21545.650390625,21567.474609375,21545.0078125,21566.2109375,21675764,0.0,0.0
2025-01-21 12:45:00-05:00,21566.9765625,21593.21484375,21564.849609375,21591.759765625,27554880,0.0,0.0
2025-01-21 13:00:00-05:00,21591.064453125,21607.50390625,21571.158203125,21603.328125,26772377,0.0,0.0
2025-01-21 13:15:00-05:00,21603.994140625,21620.2265625,21596.5859375,21600.140625,23684141,0.0,0.0
2025-01-21 13:30:00-05:00,21601.583984375,21611.13671875,21592.6484375,21598.556640625,21447174,0.0,0.0
2025-01-21 13:45:00-05:00,21598.595703125,21607.06640625,21589.63671875,21603.138671875,19407149,0.0,0.0
2025-01-21 14:00:00-05:00,21603.216796875,21612.046875,21595.775390625,21596.5,21286923,0.0,0.0
2025-01-21 14:15:00-05:00,21596.779296875,21596.779296875,21561.646484375,21593.578125,24982896,0.0,0.0
2025-01-21 14:30:00-05:00,21593.658203125,21593.658203125,21560.15234375,21565.43359375,20487791,0.0,0.0
2025-01-21 14:45:00-05:00,21566.087890625,21576.095703125,21551.00390625,21574.84765625,19169459,0.0,0.0
2025-01-21 15:00:00-05:00,21571.984375,21580.50390625,21565.58203125,21577.5625,21527500,0.0,0.0
2025-01-21 15:15:00-05:00,21577.1484375,21597.587890625,21571.037109375,21595.400390625,23853639,0.0,0.0
2025-01-21 15:30:00-05:00,21595.138671875,21605.775390625,21568.623046875,21570.033203125,34369273,0.0,0.0
2025-01-21 15:45:00-05:00,21570.466796875,21584.8828125,21549.83984375,21566.3203125,62414576,0.0,0.0
2025-01-22 09:30:00-05:00,21763.00390625,21822.92578125,21758.64453125,21805.28125,49561359,0.0,0.0
2025-01-22 09:45:00-05:00,21809.734375,21876.1015625,21803.57421875,21858.90234375,62760207,0.0,0.0
2025-01-22 10:00:00-05:00,21860.880859375,21886.255859375,21829.9921875,21872.349609375,50951829,0.0,0.0
2025-01-22 10:15:00-05:00,21876.78125,21882.119140625,21850.94921875,21862.060546875,40847427,0.0,0.0
2025-01-22 10:30:00-05:00,21858.208984375,21891.70703125,21855.603515625,21889.607421875,38326672,0.0,0.0
2025-01-22 10:45:00-05:00,21889.552734375,21890.228515625,21844.291015625,21844.291015625,35113301,0.0,0.0
2025-01-22 11:00:00-05:00,21845.892578125,21879.642578125,21845.17578125,21860.21484375,33083976,0.0,0.0
2025-01-22 11:15:00-05:00,21858.34765625,21901.78515625,21858.31640625,21900.3671875,28596451,0.0,0.0
2025-01-22 11:30:00-05:00,21900.8125,21918.5625,21895.78125,21915.01171875,29302275,0.0,0.0
2025-01-22 11:45:00-05:00,21917.1875,21927.654296875,21909.875,21924.220703125,26043691,0.0,0.0
2025-01-22 12:00:00-05:00,21925.740234375,21943.037109375,21913.794921875,21913.794921875,25527808,0.0,0.0
2025-01-22 12:15:00-05:00,21914.75,21924.123046875,21914.619140625,21920.7421875,25588564,0.0,0.0
2025-01-22 12:30:00-05:00,21920.171875,21922.568359375,21896.9609375,21897.3203125,20489706,0.0,0.0
2025-01-22 12:45:00-05:00,21897.62109375,21918.525390625,21896.41796875,21907.91796875,20279909,0.0,0.0
2025-01-22 13:00:00-05:00,21906.712890625,21909.5859375,21887.736328125,21889.078125,22139849,0.0,0.0
2025-01-22 13:15:00-05:00,21889.232421875,21890.8203125,21862.009765625,21865.962890625,21421630,0.0,0.0
2025-01-22 13:30:00-05:00,21866.791015625,21893.02734375,21865.8671875,21892.3828125,19822419,0.0,0.0
2025-01-22 13:45:00-05:00,21892.763671875,21900.529296875,21874.97265625,21878.373046875,25073029,0.0,0.0
2025-01-22 14:00:00-05:00,21877.830078125,21885.400390625,21870.486328125,21883.90625,21812037,0.0,0.0
2025-01-22 14:15:00-05:00,21883.482421875,21893.314453125,21869.28125,21870.02734375,19161937,0.0,0.0
2025-01-22 14:30:00-05:00,21869.59375,21869.59375,21859.177734375,21863.7890625,19062420,0.0,0.0
2025-01-22 14:45:00-05:00,21863.517578125,21890.626953125,21863.189453125,21890.427734375,18355349,0.0,0.0
2025-01-22 15:00:00-05:00,21889.607421875,21890.4921875,21864.236328125,21873.615234375,26002329,0.0,0.0
2025-01-22 15:15:00-05:00,21873.4921875,21877.376953125,21865.177734375,21865.37890625,24968827,0.0,0.0
2025-01-22 15:30:00-05:00,21866.384765625,21876.923828125,21851.626953125,21860.62109375,30586636,0.0,0.0
2025-01-22 15:45:00-05:00,21861.421875,21876.3125,21833.759765625,21851.9765625,60234989,0.0,0.0
2025-01-23 09:30:00-05:00,21742.763671875,21770.560546875,21722.041015625,21770.380859375,39316872,0.0,0.0
2025-01-23 09:45:00-05:00,21768.783203125,21776.037109375,21737.615234375,21750.818359375,45109797,0.0,0.0
2025-01-23 10:00:00-05:00,21751.962890625,21761.837890625,21728.607421875,21761.837890625,41800935,0.0,0.0
2025-01-23 10:15:00-05:00,21759.26171875,21765.88671875,21741.19921875,21759.248046875,34420616,0.0,0.0
2025-01-23 10:30:00-05:00,21760.734375,21793.283203125,21750.57421875,21780.3671875,32488523,0.0,0.0
2025-01-23 10:45:00-05:00,21778.333984375,21797.2734375,21778.333984375,21790.236328125,27360292,0.0,0.0
2025-01-23 11:00:00-05:00,21791.03125,21803.267578125,21767.611328125,21795.099609375,30488103,0.0,0.0
2025-01-23 11:15:00-05:00,21794.232421875,21802.90234375,21772.328125,21802.90234375,26457845,0.0,0.0
2025-01-23 11:30:00-05:00,21800.48828125,21815.302734375,21793.640625,21808.4375,21927502,0.0,0.0
2025-01-23 11:45:00-05:00,21808.58984375,21824.85546875,21791.177734375,21802.251953125,22962956,0.0,0.0
2025-01-23 12:00:00-05:00,21800.98828125,21800.98828125,21776.994140625,21794.515625,19225677,0.0,0.0
2025-01-23 12:15:00-05:00,21793.919921875,21801.73046875,21781.6640625,21782.453125,17975402,0.0,0.0
2025-01-23 12:30:00-05:00,21782.396484375,21783.666015625,21760.107421875,21774.0078125,21596592,0.0,0.0
2025-01-23 12:45:00-05:00,21773.216796875,21793.248046875,21771.8984375,21792.177734375,18503581,0.0,0.0
2025-01-23 13:00:00-05:00,21792.19921875,21808.380859375,21788.56640625,21807.453125,15863879,0.0,0.0
2025-01-23 13:15:00-05:00,21807.80078125,21829.443359375,21807.80078125,21814.998046875,18613445,0.0,0.0
2025-01-23 13:30:00-05:00,21815.890625,21838.759765625,21812.580078125,21818.77734375,18126600,0.0,0.0
2025-01-23 13:45:00-05:00,21818.806640625,21823.572265625,21803.744140625,21809.24609375,19544434,0.0,0.0
2025-01-23 14:00:00-05:00,21809.009765625,21813.0703125,21779.68359375,21783.26953125,19588103,0.0,0.0
2025-01-23 14:15:00-05:00,21783.017578125,21806.52734375,21779.052734375,21799.935546875,20242061,0.0,0.0
2025-01-23 14:30:00-05:00,21800.796875,21815.50390625,21800.796875,21812.23828125,17645606,0.0,0.0
2025-01-23 14:45:00-05:00,21811.4140625,21817.06640625,21802.412109375,21810.12890625,18660488,0.0,0.0
2025-01-23 15:00:00-05:00,21806.21484375,21825.421875,21801.3125,21823.9375,22517570,0.0,0.0
2025-01-23 15:15:00-05:00,21823.765625,21833.37109375,21819.71875,21824.763671875,23066967,0.0,0.0
2025-01-23 15:30:00-05:00,21822.38671875,21832.060546875,21814.123046875,21815.109375,31165788,0.0,0.0
2025-01-23 15:45:00-05:00,21815.107421875,21897.4921875,21815.107421875,21896.0859375,61720576,0.0,0.0
2025-01-24 09:30:00-05:00,21916.23046875,21918.44140625,21862.361328125,21893.568359375,61172512,0.0,0.0
2025-01-24 09:45:00-05:00,21913.0078125,21945.095703125,21905.80859375,21925.154296875,50603979,0.0,0.0
2025-01-24 10:00:00-05:00,21928.056640625,21932.599609375,21876.029296875,21879.1015625,46212186,0.0,0.0
2025-01-24 10:15:00-05:00,21879.625,21882.0,21854.244140625,21857.306640625,42333518,0.0,0.0
2025-01-24 10:30:00-05:00,21860.818359375,21881.4765625,21850.462890625,21860.005859375,34395823,0.0,0.0
2025-01-24 10:45:00-05:00,21857.169921875,21872.466796875,21852.56640625,21853.447265625,32408027,0.0,0.0
2025-01-24 11:00:00-05:00,21852.14453125,21872.537109375,21837.712890625,21861.3984375,29336447,0.0,0.0
2025-01-24 11:15:00-05:00,21860.490234375,21877.904296875,21851.947265625,21876.794921875,26341474,0.0,0.0
2025-01-24 11:30:00-05:00,21876.884765625,21893.646484375,21869.0703125,21890.42578125,24942721,0.0,0.0
2025-01-24 11:45:00-05:00,21890.560546875,21900.03515625,21842.625,21846.650390625,26433652,0.0,0.0
2025-01-24 12:00:00-05:00,21848.224609375,21858.470703125,21839.650390625,21853.73828125,23240045,0.0,0.0
2025-01-24 12:15:00-05:00,21853.232421875,21871.54296875,21837.40234375,21841.26953125,20957324,0.0,0.0
2025-01-24 12:30:00-05:00,21841.1328125,21851.33203125,21834.896484375,21839.73046875,21231666,0.0,0.0
2025-01-24 12:45:00-05:00,21839.130859375,21847.01953125,21800.052734375,21806.28125,27062510,0.0,0.0
2025-01-24 13:00:00-05:00,21804.755859375,21813.970703125,21774.810546875,21793.2734375,27829878,0.0,0.0
2025-01-24 13:15:00-05:00,21795.388671875,21812.14453125,21795.388671875,21800.119140625,21273910,0.0,0.0
2025-01-24 13:30:00-05:00,21799.822265625,21808.021484375,21771.46875,21772.033203125,20599991,0.0,0.0
2025-01-24 13:45:00-05:00,21772.22265625,21780.888671875,21731.9921875,21738.1171875,28276516,0.0,0.0
2025-01-24 14:00:00-05:00,21734.384765625,21753.626953125,21709.28515625,21722.66015625,28087800,0.0,0.0
2025-01-24 14:15:00-05:00,21723.46484375,21748.998046875,21715.896484375,21736.208984375,22680822,0.0,0.0
2025-01-24 14:30:00-05:00,21735.248046875,21744.1796875,21731.330078125,21734.728515625,23952830,0.0,0.0
2025-01-24 14:45:00-05:00,21734.341796875,21760.12890625,21734.046875,21734.56640625,20477540,0.0,0.0
2025-01-24 15:00:00-05:00,21733.607421875,21754.205078125,21729.62109375,21750.296875,25531704,0.0,0.0
2025-01-24 15:15:00-05:00,21750.01953125,21750.30078125,21722.390625,21728.421875,29324005,0.0,0.0
2025-01-24 15:30:00-05:00,21733.04296875,21749.6796875,21724.26953125,21735.5859375,33541818,0.0,0.0
2025-01-24 15:45:00-05:00,21734.330078125,21781.009765625,21733.744140625,21770.48828125,71394392,0.0,0.0
2025-01-27 09:30:00-05:00,21062.025390625,21174.625,21062.025390625,21146.59375,103031787,0.0,0.0
2025-01-27 09:45:00-05:00,21143.619140625,21211.25390625,21140.970703125,21209.615234375,95412038,0.0,0.0
2025-01-27 10:00:00-05:00,21207.865234375,21207.865234375,21148.654296875,21168.17578125,78651843,0.0,0.0
2025-01-27 10:15:00-05:00,21167.09765625,21239.671875,21104.80078125,21239.671875,75602719,0.0,0.0
2025-01-27 10:30:00-05:00,21238.70703125,21289.875,21230.794921875,21271.966796875,59649058,0.0,0.0
2025-01-27 10:45:00-05:00,21269.84375,21274.705078125,21188.97265625,21190.033203125,55084635,0.0,0.0
2025-01-27 11:00:00-05:00,21189.970703125,21200.6171875,21134.2109375,21146.109375,73110667,0.0,0.0
2025-01-27 11:15:00-05:00,21141.64453125,21161.5390625,21072.056640625,21084.052734375,69545675,0.0,0.0
2025-01-27 11:30:00-05:00,21079.4296875,21107.509765625,21063.236328125,21093.49609375,82039201,0.0,0.0
2025-01-27 11:45:00-05:00,21093.59375,21148.84375,21068.6015625,21086.455078125,64915659,0.0,0.0
2025-01-27 12:00:00-05:00,21087.302734375,21141.078125,21074.45703125,21089.107421875,49738894,0.0,0.0
2025-01-27 12:15:00-05:00,21090.26171875,21111.47265625,21040.033203125,21098.80859375,43962000,0.0,0.0
2025-01-27 12:30:00-05:00,21097.73828125,21125.3828125,21075.333984375,21088.609375,40167000,0.0,0.0
2025-01-27 12:45:00-05:00,21087.416015625,21089.142578125,21014.115234375,21016.419921875,45627000,0.0,0.0
2025-01-27 13:00:00-05:00,21014.900390625,21060.4296875,21014.900390625,21040.66015625,39354000,0.0,0.0
2025-01-27 13:15:00-05:00,21042.09375,21059.09375,21015.76953125,21018.849609375,40887000,0.0,0.0
2025-01-27 13:30:00-05:00,21017.59765625,21082.91015625,21017.59765625,21069.373046875,41902000,0.0,0.0
2025-01-27 13:45:00-05:00,21069.98046875,21075.0390625,21019.93359375,21023.099609375,40784000,0.0,0.0
2025-01-27 14:00:00-05:00,21025.3359375,21060.8671875,21021.78125,21039.6484375,44256000,0.0,0.0
2025-01-27 14:15:00-05:00,21043.95703125,21128.58984375,21038.744140625,21121.716796875,42248000,0.0,0.0
2025-01-27 14:30:00-05:00,21122.4140625,21122.4140625,21038.6171875,21041.775390625,42919000,0.0,0.0
2025-01-27 14:45:00-05:00,21042.2421875,21042.2421875,20975.076171875,21006.783203125,53884000,0.0,0.0
2025-01-27 15:00:00-05:00,21006.08203125,21065.55859375,21003.015625,21028.83203125,45782000,0.0,0.0
2025-01-27 15:15:00-05:00,21028.427734375,21076.955078125,21020.6640625,21043.255859375,55419000,0.0,0.0
2025-01-27 15:30:00-05:00,21052.421875,21100.724609375,21045.38671875,21100.724609375,62475000,0.0,0.0
2025-01-27 15:45:00-05:00,21099.953125,21136.251953125,21060.302734375,21131.5546875,92767000,0.0,0.0
2025-01-28 09:30:00-05:00,21195.66796875,21196.810546875,21046.365234375,21051.724609375,74214670,0.0,0.0
2025-01-28 09:45:00-05:00,21074.296875,21166.4609375,21044.328125,21164.294921875,77385496,0.0,0.0
2025-01-28 10:00:00-05:00,21163.794921875,21258.794921875,21163.794921875,21256.7421875,72084909,0.0,0.0
2025-01-28 10:15:00-05:00,21254.125,21360.47265625,21240.826171875,21347.8828125,62748167,0.0,0.0
2025-01-28 10:30:00-05:00,21343.166015625,21347.822265625,21290.271484375,21305.94140625,57294562,0.0,0.0
2025-01-28 10:45:00-05:00,21302.033203125,21331.734375,21274.873046875,21331.603515625,49080190,0.0,0.0
2025-01-28 11:00:00-05:00,21334.98046875,21351.794921875,21300.2421875,21350.01953125,35188708,0.0,0.0
2025-01-28 11:15:00-05:00,21328.05078125,21345.326171875,21270.302734375,21282.123046875,46324177,0.0,0.0
2025-01-28 11:30:00-05:00,21281.154296875,21322.23828125,21267.689453125,21294.365234375,43392098,0.0,0.0
2025-01-28 11:45:00-05:00,21299.560546875,21349.310546875,21282.763671875,21348.33203125,37728447,0.0,0.0
2025-01-28 12:00:00-05:00,21349.515625,21413.87890625,21349.38671875,21408.693359375,49006634,0.0,0.0
2025-01-28 12:15:00-05:00,21410.58203125,21437.46875,21410.076171875,21427.4765625,52330100,0.0,0.0
2025-01-28 12:30:00-05:00,21427.232421875,21434.859375,21403.58984375,21409.3828125,37328271,0.0,0.0
2025-01-28 12:45:00-05:00,21411.146484375,21428.177734375,21399.29296875,21419.099609375,32760527,0.0,0.0
2025-01-28 13:00:00-05:00,21418.923828125,21447.7265625,21414.6953125,21445.466796875,31127019,0.0,0.0
2025-01-28 13:15:00-05:00,21445.728515625,21457.943359375,21424.115234375,21428.21875,30633649,0.0,0.0
2025-01-28 13:30:00-05:00,21428.447265625,21435.2890625,21399.70703125,21411.52734375,27320695,0.0,0.0
2025-01-28 13:45:00-05:00,21411.048828125,21428.32421875,21400.4296875,21416.640625,25285030,0.0,0.0
2025-01-28 14:00:00-05:00,21417.87890625,21422.955078125,21393.84765625,21404.033203125,25709282,0.0,0.0
2025-01-28 14:15:00-05:00,21402.345703125,21439.98046875,21402.12109375,21435.390625,34094787,0.0,0.0
2025-01-28 14:30:00-05:00,21435.10546875,21483.373046875,21435.10546875,21479.41015625,31015000,0.0,0.0
2025-01-28 14:45:00-05:00,21480.84375,21500.541015625,21479.57421875,21492.31640625,32503000,0.0,0.0
2025-01-28 15:00:00-05:00,21491.61328125,21491.61328125,21460.0234375,21480.203125,35911000,0.0,0.0
2025-01-28 15:15:00-05:00,21479.77734375,21499.345703125,21477.9453125,21493.599609375,38046000,0.0,0.0
2025-01-28 15:30:00-05:00,21490.044921875,21498.400390625,21471.271484375,21483.517578125,44329000,0.0,0.0
2025-01-28 15:45:00-05:00,21482.857421875,21482.857421875,21434.103515625,21458.328125,87678000,0.0,0.0
2025-01-29 09:30:00-05:00,21474.80078125,21477.876953125,21383.478515625,21395.6796875,51182795,0.0,0.0
2025-01-29 09:45:00-05:00,21390.9921875,21429.10546875,21378.373046875,21402.7265625,50147815,0.0,0.0
2025-01-29 10:00:00-05:00,21404.158203125,21443.330078125,21389.73828125,21416.732421875,47721577,0.0,0.0
2025-01-29 10:15:00-05:00,21415.431640625,21430.5625,21364.35546875,21381.833984375,43733945,0.0,0.0
2025-01-29 10:30:00-05:00,21378.568359375,21403.416015625,21337.19921875,21350.765625,42847681,0.0,0.0
2025-01-29 10:45:00-05:00,21358.158203125,21404.06640625,21341.10546875,21382.603515625,38587910,0.0,0.0
2025-01-29 11:00:00-05:00,21382.052734375,21398.966796875,21362.189453125,21378.884765625,401385452,0.0,0.0
2025-01-29 11:15:00-05:00,21383.140625,21388.8046875,21359.52734375,21369.896484375,30379444,0.0,0.0
2025-01-29 11:30:00-05:00,21370.341796875,21388.740234375,21350.431640625,21376.205078125,26776006,0.0,0.0
2025-01-29 11:45:00-05:00,21375.439453125,21386.044921875,21350.390625,21363.89453125,27797977,0.0,0.0
2025-01-29 12:00:00-05:00,21363.451171875,21407.310546875,21363.451171875,21392.447265625,25193574,0.0,0.0
2025-01-29 12:15:00-05:00,21392.75390625,21420.810546875,21390.4296875,21404.787109375,28289525,0.0,0.0
2025-01-29 12:30:00-05:00,21405.775390625,21417.15234375,21399.654296875,21402.146484375,22402907,0.0,0.0
2025-01-29 12:45:00-05:00,21401.86328125,21401.86328125,21360.912109375,21364.345703125,19096313,0.0,0.0
2025-01-29 13:00:00-05:00,21365.384765625,21371.109375,21252.396484375,21332.9140625,47564042,0.0,0.0
2025-01-29 13:15:00-05:00,21328.943359375,21369.470703125,21309.5625,21369.173828125,28421498,0.0,0.0
2025-01-29 13:30:00-05:00,21369.408203125,21389.08984375,21334.82421875,21341.470703125,23481958,0.0,0.0
2025-01-29 13:45:00-05:00,21342.970703125,21368.57421875,21339.275390625,21344.30078125,19566673,0.0,0.0
2025-01-29 14:00:00-05:00,21329.27734375,21355.376953125,21291.056640625,21303.09765625,34635865,0.0,0.0
2025-01-29 14:15:00-05:00,21303.322265625,21311.03125,21273.375,21285.185546875,25700262,0.0,0.0
2025-01-29 14:30:00-05:00,21277.09765625,21432.16015625,21274.380859375,21417.4765625,44941353,0.0,0.0
2025-01-29 14:45:00-05:00,21416.30078125,21447.6875,21395.29296875,21414.94921875,33557585,0.0,0.0
2025-01-29 15:00:00-05:00,21419.91796875,21428.923828125,21367.22265625,21386.822265625,32482658,0.0,0.0
2025-01-29 15:15:00-05:00,21387.89453125,21470.287109375,21351.12109375,21462.755859375,38865883,0.0,0.0
2025-01-29 15:30:00-05:00,21472.400390625,21474.91796875,21397.98046875,21409.74609375,38869249,0.0,0.0
2025-01-29 15:45:00-05:00,21408.44921875,21428.369140625,21353.6015625,21409.25,65441173,0.0,0.0
2025-01-30 09:30:00-05:00,21509.126953125,21545.6796875,21479.025390625,21528.619140625,58732265,0.0,0.0
2025-01-30 09:45:00-05:00,21526.3046875,21619.943359375,21520.634765625,21550.06640625,73390117,0.0,0.0
2025-01-30 10:00:00-05:00,21549.333984375,21549.333984375,21451.076171875,21481.087890625,62068306,0.0,0.0
2025-01-30 10:15:00-05:00,21481.462890625,21484.87109375,21415.720703125,21417.03125,58996279,0.0,0.0
2025-01-30 10:30:00-05:00,21420.54296875,21454.982421875,21389.955078125,21435.56640625,54102838,0.0,0.0
2025-01-30 10:45:00-05:00,21435.916015625,21458.951171875,21347.650390625,21347.650390625,49392979,0.0,0.0
2025-01-30 11:00:00-05:00,21347.169921875,21366.931640625,21309.3671875,21312.3046875,45780530,0.0,0.0
2025-01-30 11:15:00-05:00,21315.18359375,21425.53515625,21315.18359375,21425.53515625,37528185,0.0,0.0
2025-01-30 11:30:00-05:00,21427.34765625,21441.423828125,21399.36328125,21432.623046875,29614985,0.0,0.0
2025-01-30 11:45:00-05:00,21424.767578125,21502.396484375,21424.767578125,21486.857421875,36864505,0.0,0.0
2025-01-30 12:00:00-05:00,21479.08203125,21481.044921875,21430.328125,21433.009765625,30513199,0.0,0.0
2025-01-30 12:15:00-05:00,21432.1328125,21439.470703125,21393.609375,21402.439453125,26370672,0.0,0.0
2025-01-30 12:30:00-05:00,21402.880859375,21430.1328125,21389.138671875,21399.6875,25182832,0.0,0.0
2025-01-30 12:45:00-05:00,21400.5703125,21434.994140625,21399.35546875,21433.552734375,27043498,0.0,0.0
2025-01-30 13:00:00-05:00,21433.248046875,21450.447265625,21412.158203125,21433.09375,25973818,0.0,0.0
2025-01-30 13:15:00-05:00,21434.166015625,21449.330078125,21421.4609375,21429.609375,25399724,0.0,0.0
2025-01-30 13:30:00-05:00,21432.310546875,21480.458984375,21428.30859375,21472.212890625,27772144,0.0,0.0
2025-01-30 13:45:00-05:00,21469.4140625,21490.787109375,21468.505859375,21485.177734375,26853861,0.0,0.0
2025-01-30 14:00:00-05:00,21485.0625,21504.431640625,21471.8203125,21498.6484375,27712403,0.0,0.0
2025-01-30 14:15:00-05:00,21498.37890625,21501.263671875,21486.943359375,21492.203125,29325423,0.0,0.0
2025-01-30 14:30:00-05:00,21493.2109375,21498.734375,21479.408203125,21497.34375,27942017,0.0,0.0
2025-01-30 14:45:00-05:00,21497.0859375,21538.365234375,21494.2421875,21538.341796875,32045103,0.0,0.0
2025-01-30 15:00:00-05:00,21538.54296875,21561.65234375,21536.595703125,21559.408203125,33051203,0.0,0.0
2025-01-30 15:15:00-05:00,21556.79296875,21579.310546875,21553.875,21568.861328125,42280756,0.0,0.0
2025-01-30 15:30:00-05:00,21563.58984375,21568.06640625,21418.529296875,21426.705078125,59495000,0.0,0.0
2025-01-30 15:45:00-05:00,21419.578125,21533.28125,21412.3125,21505.2109375,91745000,0.0,0.0
2025-01-31 09:30:00-05:00,21665.8359375,21716.693359375,21654.337890625,21696.84375,56242624,0.0,0.0
2025-01-31 09:45:00-05:00,21705.09765625,21748.50390625,21686.95703125,21747.228515625,67869272,0.0,0.0
2025-01-31 10:00:00-05:00,21751.98046875,21799.787109375,21751.98046875,21782.138671875,69418888,0.0,0.0
2025-01-31 10:15:00-05:00,21781.38671875,21790.001953125,21760.791015625,21778.869140625,50916274,0.0,0.0
2025-01-31 10:30:00-05:00,21780.53515625,21817.80859375,21780.53515625,21793.923828125,50027914,0.0,0.0
2025-01-31 10:45:00-05:00,21792.7421875,21838.7109375,21779.3671875,21821.240234375,49118517,0.0,0.0
2025-01-31 11:00:00-05:00,21822.244140625,21845.955078125,21819.583984375,21837.205078125,40707887,0.0,0.0
2025-01-31 11:15:00-05:00,21836.62890625,21838.41015625,21800.0,21802.34765625,38721052,0.0,0.0
2025-01-31 11:30:00-05:00,21799.64453125,21815.361328125,21764.484375,21778.40234375,37851122,0.0,0.0
2025-01-31 11:45:00-05:00,21776.548828125,21798.435546875,21774.048828125,21792.24609375,31953328,0.0,0.0
2025-01-31 12:00:00-05:00,21792.328125,21796.0,21757.69921875,21795.849609375,33114836,0.0,0.0
2025-01-31 12:15:00-05:00,21792.349609375,21816.76953125,21778.181640625,21816.76953125,27220579,0.0,0.0
2025-01-31 12:30:00-05:00,21817.001953125,21819.875,21795.23046875,21799.13671875,22627406,0.0,0.0
2025-01-31 12:45:00-05:00,21799.220703125,21817.314453125,21791.96484375,21801.26171875,23651723,0.0,0.0
2025-01-31 13:00:00-05:00,21800.814453125,21808.583984375,21791.1953125,21791.1953125,23111989,0.0,0.0
2025-01-31 13:15:00-05:00,21790.98046875,21797.451171875,21699.970703125,21702.806640625,37345538,0.0,0.0
2025-01-31 13:30:00-05:00,21701.046875,21710.0546875,21622.78125,21655.453125,40674247,0.0,0.0
2025-01-31 13:45:00-05:00,21655.59765625,21674.62890625,21611.416015625,21639.55078125,29488250,0.0,0.0
2025-01-31 14:00:00-05:00,21638.125,21662.591796875,21564.451171875,21633.2734375,35001339,0.0,0.0
2025-01-31 14:15:00-05:00,21630.373046875,21644.7734375,21575.994140625,21601.140625,30108730,0.0,0.0
2025-01-31 14:30:00-05:00,21602.58203125,21617.900390625,21509.427734375,21513.95703125,33564082,0.0,0.0
2025-01-31 14:45:00-05:00,21513.9453125,21564.5078125,21476.640625,21549.744140625,38117834,0.0,0.0
2025-01-31 15:00:00-05:00,21549.892578125,21549.892578125,21450.615234375,21456.830078125,40099536,0.0,0.0
2025-01-31 15:15:00-05:00,21457.462890625,21476.943359375,21434.48046875,21444.84375,40685026,0.0,0.0
