Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-25 12:02:00-05:00,43441.9296875,43453.33984375,43423.19140625,43423.19140625,1109268,0.0,0.0
2025-02-25 12:03:00-05:00,43422.328125,43432.078125,43415.44140625,43421.8203125,960487,0.0,0.0
2025-02-25 12:04:00-05:00,43422.37890625,43422.37890625,43407.26953125,43415.71875,1027561,0.0,0.0
2025-02-25 12:05:00-05:00,43415.5,43427.1796875,43410.76171875,43421.28125,999833,0.0,0.0
2025-02-25 12:06:00-05:00,43420.78125,43426.48828125,43410.62890625,43413.5390625,980216,0.0,0.0
2025-02-25 12:07:00-05:00,43413.76171875,43418.16015625,43408.05078125,43414.4296875,868924,0.0,0.0
2025-02-25 12:08:00-05:00,43414.7109375,43426.390625,43409.05078125,43409.87890625,813139,0.0,0.0
2025-02-25 12:09:00-05:00,43409.83984375,43425.359375,43408.3984375,43423.9609375,783551,0.0,0.0
2025-02-25 12:10:00-05:00,43423.328125,43440.28125,43423.328125,43440.28125,885112,0.0,0.0
2025-02-25 12:11:00-05:00,43440.21875,43447.69921875,43439.2109375,43446.94921875,821098,0.0,0.0
2025-02-25 12:12:00-05:00,43448.44921875,43452.48828125,43424.671875,43426.87109375,1073762,0.0,0.0
2025-02-25 12:13:00-05:00,43427.05078125,43445.51171875,43418.109375,43419.671875,862730,0.0,0.0
2025-02-25 12:14:00-05:00,43419.78125,43424.98046875,43409.328125,43414.26171875,837225,0.0,0.0
2025-02-25 12:15:00-05:00,43413.41015625,43431.5390625,43412.3984375,43424.71875,958301,0.0,0.0
2025-02-25 12:16:00-05:00,43427.078125,43433.30859375,43422.5703125,43431.98046875,754527,0.0,0.0
2025-02-25 12:17:00-05:00,43431.8203125,43433.7890625,43418.26953125,43429.71875,819430,0.0,0.0
2025-02-25 12:18:00-05:00,43432.1484375,43432.1484375,43419.921875,43427.640625,683118,0.0,0.0
2025-02-25 12:19:00-05:00,43427.73828125,43427.73828125,43413.1484375,43424.390625,678158,0.0,0.0
2025-02-25 12:20:00-05:00,43424.30078125,43430.69140625,43419.140625,43420.51171875,2132361,0.0,0.0
2025-02-25 12:21:00-05:00,43420.51171875,43420.51171875,43395.7890625,43407.51953125,1014121,0.0,0.0
2025-02-25 12:22:00-05:00,43410.609375,43410.609375,43391.2109375,43397.1796875,891946,0.0,0.0
2025-02-25 12:23:00-05:00,43395.421875,43415.1484375,43395.421875,43414.78125,975139,0.0,0.0
2025-02-25 12:24:00-05:00,43414.8515625,43430.12109375,43414.8515625,43424.2890625,1008711,0.0,0.0
2025-02-25 12:25:00-05:00,43424.19921875,43427.37890625,43414.390625,43427.37890625,999712,0.0,0.0
2025-02-25 12:26:00-05:00,43427.44921875,43432.859375,43420.01953125,43422.5390625,847341,0.0,0.0
2025-02-25 12:27:00-05:00,43420.859375,43444.640625,43420.859375,43440.1796875,887069,0.0,0.0
2025-02-25 12:28:00-05:00,43441.19140625,43459.30859375,43439.6015625,43458.73046875,1274606,0.0,0.0
2025-02-25 12:29:00-05:00,43458.140625,43482.05078125,43458.140625,43482.05078125,1352363,0.0,0.0
2025-02-25 12:30:00-05:00,43482.390625,43502.05078125,43474.609375,43488.1796875,1574496,0.0,0.0
2025-02-25 12:31:00-05:00,43488.1484375,43500.51953125,43488.1484375,43500.51953125,1591238,0.0,0.0
2025-02-25 12:32:00-05:00,43498.75,43511.078125,43495.44921875,43505.1484375,940741,0.0,0.0
2025-02-25 12:33:00-05:00,43505.37109375,43517.78125,43502.5703125,43517.78125,908172,0.0,0.0
2025-02-25 12:36:00-05:00,43497.3984375,43508.94921875,43495.51953125,43506.80078125,3963760,0.0,0.0
2025-02-25 12:37:00-05:00,43505.6015625,43514.44921875,43505.2109375,43514.44921875,1323108,0.0,0.0
2025-02-25 12:38:00-05:00,43514.69140625,43530.890625,43514.69140625,43530.6484375,1137371,0.0,0.0
2025-02-25 12:39:00-05:00,43530.55859375,43550.48828125,43528.890625,43540.828125,1458834,0.0,0.0
2025-02-25 12:40:00-05:00,43541.171875,43553.8515625,43540.87890625,43552.73046875,1005959,0.0,0.0
2025-02-25 12:41:00-05:00,43552.98046875,43553.4296875,43545.25,43553.12109375,1033094,0.0,0.0
2025-02-25 12:42:00-05:00,43553.6484375,43576.7109375,43553.0390625,43573.76171875,1310078,0.0,0.0
2025-02-25 12:43:00-05:00,43572.62109375,43580.3984375,43565.0,43565.1015625,1115750,0.0,0.0
2025-02-25 12:44:00-05:00,43564.30078125,43565.51953125,43555.30859375,43558.05078125,1011903,0.0,0.0
2025-02-25 12:45:00-05:00,43557.78125,43561.69140625,43547.78125,43552.5390625,1032634,0.0,0.0
2025-02-25 12:46:00-05:00,43552.7890625,43564.859375,43547.328125,43552.62890625,920339,0.0,0.0
2025-02-25 12:47:00-05:00,43554.01171875,43563.640625,43543.83984375,43546.51953125,976940,0.0,0.0
2025-02-25 12:48:00-05:00,43546.7890625,43553.48828125,43546.7890625,43548.69921875,710303,0.0,0.0
2025-02-25 12:49:00-05:00,43549.19921875,43563.55859375,43549.19921875,43562.66015625,802333,0.0,0.0
2025-02-25 12:50:00-05:00,43561.9609375,43565.51953125,43556.921875,43557.23828125,750031,0.0,0.0
2025-02-25 12:51:00-05:00,43557.3203125,43575.671875,43557.171875,43573.109375,876808,0.0,0.0
2025-02-25 12:52:00-05:00,43573.73046875,43590.4296875,43573.73046875,43588.859375,765687,0.0,0.0
2025-02-25 12:53:00-05:00,43587.30078125,43589.87109375,43583.1484375,43586.109375,883021,0.0,0.0
2025-02-25 12:54:00-05:00,43585.8203125,43592.19140625,43581.01953125,43585.69921875,818135,0.0,0.0
2025-02-25 12:55:00-05:00,43585.2890625,43598.2109375,43585.2890625,43593.4609375,742174,0.0,0.0
2025-02-25 12:56:00-05:00,43594.28125,43595.9609375,43582.3984375,43586.4296875,839946,0.0,0.0
2025-02-25 12:57:00-05:00,43586.03125,43598.03125,43573.05859375,43598.03125,788029,0.0,0.0
2025-02-25 12:58:00-05:00,43599.19140625,43613.80078125,43598.08984375,43607.4609375,1019210,0.0,0.0
2025-02-25 12:59:00-05:00,43607.23046875,43621.33984375,43605.9296875,43620.78125,664913,0.0,0.0
2025-02-25 13:00:00-05:00,43620.37890625,43644.23046875,43620.12890625,43644.23046875,952022,0.0,0.0
2025-02-25 13:01:00-05:00,43643.16015625,43659.44140625,43635.109375,43659.44140625,1072992,0.0,0.0
2025-02-25 13:02:00-05:00,43660.26171875,43662.53125,43649.6015625,43654.76953125,812779,0.0,0.0
2025-02-25 13:03:00-05:00,43655.87890625,43661.0703125,43649.69921875,43655.0,1217668,0.0,0.0
2025-02-25 13:04:00-05:00,43655.01171875,43664.6484375,43654.5703125,43664.25,1050642,0.0,0.0
2025-02-25 13:05:00-05:00,43664.71875,43677.921875,43662.8984375,43672.44140625,851717,0.0,0.0
2025-02-25 13:06:00-05:00,43671.19140625,43694.12890625,43671.19140625,43690.4296875,1128535,0.0,0.0
2025-02-25 13:07:00-05:00,43690.671875,43696.62890625,43689.1484375,43694.671875,1119119,0.0,0.0
2025-02-25 13:08:00-05:00,43694.7890625,43696.9609375,43684.359375,43689.1796875,840597,0.0,0.0
2025-02-25 13:09:00-05:00,43689.171875,43689.55078125,43669.890625,43675.37890625,790030,0.0,0.0
2025-02-25 13:10:00-05:00,43675.2890625,43679.51953125,43663.80078125,43667.69140625,1171166,0.0,0.0
2025-02-25 13:11:00-05:00,43666.69140625,43667.9609375,43632.94921875,43633.26953125,710680,0.0,0.0
2025-02-25 13:12:00-05:00,43632.859375,43644.01953125,43624.44921875,43643.19140625,665172,0.0,0.0
2025-02-25 13:13:00-05:00,43642.96875,43642.96875,43625.53125,43626.19140625,741826,0.0,0.0
2025-02-25 13:14:00-05:00,43625.08984375,43625.609375,43607.16015625,43608.421875,879896,0.0,0.0
2025-02-25 13:15:00-05:00,43606.33984375,43616.69140625,43601.73046875,43616.1796875,980874,0.0,0.0
2025-02-25 13:16:00-05:00,43616.08984375,43636.55859375,43616.08984375,43627.0703125,923957,0.0,0.0
2025-02-25 13:17:00-05:00,43626.48828125,43634.98828125,43623.96875,43634.98828125,1153277,0.0,0.0
2025-02-25 13:18:00-05:00,43635.8203125,43635.8203125,43605.171875,43606.8984375,1170078,0.0,0.0
2025-02-25 13:19:00-05:00,43606.01171875,43617.51953125,43606.01171875,43609.19140625,760938,0.0,0.0
2025-02-25 13:20:00-05:00,43609.76171875,43614.48828125,43607.78125,43611.0390625,743043,0.0,0.0
2025-02-25 13:21:00-05:00,43611.53125,43632.8515625,43610.76171875,43622.01171875,938122,0.0,0.0
2025-02-25 13:22:00-05:00,43621.76171875,43628.08984375,43604.3203125,43605.94140625,719116,0.0,0.0
2025-02-25 13:23:00-05:00,43605.87890625,43613.87890625,43604.21875,43612.37109375,724510,0.0,0.0
2025-02-25 13:24:00-05:00,43611.2890625,43621.8203125,43608.3203125,43611.98046875,791478,0.0,0.0
2025-02-25 13:25:00-05:00,43612.01953125,43612.51171875,43595.55859375,43596.44921875,566856,0.0,0.0
2025-02-25 13:26:00-05:00,43596.73046875,43597.23828125,43583.91015625,43584.94140625,660444,0.0,0.0
2025-02-25 13:27:00-05:00,43585.171875,43585.23828125,43564.44140625,43564.44140625,841133,0.0,0.0
2025-02-25 13:28:00-05:00,43560.7890625,43561.48046875,43532.328125,43532.328125,907286,0.0,0.0
2025-02-25 13:29:00-05:00,43532.2890625,43534.05859375,43508.37109375,43508.609375,1140586,0.0,0.0
2025-02-25 13:30:00-05:00,43509.78125,43517.76953125,43506.890625,43512.578125,972051,0.0,0.0
2025-02-25 13:31:00-05:00,43512.98046875,43536.94140625,43511.94921875,43536.94140625,893050,0.0,0.0
2025-02-25 13:32:00-05:00,43536.62890625,43544.87890625,43531.76171875,43539.66015625,950842,0.0,0.0
2025-02-25 13:33:00-05:00,43541.55078125,43541.55078125,43529.98046875,43529.98046875,981779,0.0,0.0
2025-02-25 13:34:00-05:00,43530.19921875,43548.859375,43530.19921875,43541.0,914735,0.0,0.0
2025-02-25 13:35:00-05:00,43541.30078125,43550.9296875,43539.0,43548.609375,630655,0.0,0.0
2025-02-25 13:36:00-05:00,43548.66015625,43555.62890625,43546.71875,43548.01953125,835625,0.0,0.0
2025-02-25 13:37:00-05:00,43547.359375,43584.1484375,43547.08984375,43581.48046875,1077773,0.0,0.0
2025-02-25 13:38:00-05:00,43585.48828125,43614.828125,43585.48828125,43614.828125,1040975,0.0,0.0
2025-02-25 13:39:00-05:00,43616.37890625,43635.75,43615.421875,43635.19921875,1083572,0.0,0.0
2025-02-25 13:40:00-05:00,43634.4296875,43647.05859375,43628.3984375,43647.05859375,756803,0.0,0.0
2025-02-25 13:41:00-05:00,43647.19140625,43647.19140625,43630.66015625,43631.62890625,629641,0.0,0.0
2025-02-25 13:42:00-05:00,43632.6484375,43639.171875,43630.23828125,43630.23828125,634816,0.0,0.0
2025-02-25 13:43:00-05:00,43630.55078125,43652.37109375,43629.16015625,43648.83984375,960000,0.0,0.0
2025-02-25 13:44:00-05:00,43649.16015625,43657.53125,43645.5703125,43649.109375,721279,0.0,0.0
2025-02-25 13:45:00-05:00,43649.4296875,43653.421875,43645.890625,43647.55078125,625616,0.0,0.0
2025-02-25 13:46:00-05:00,43647.03125,43659.01171875,43643.55078125,43658.23828125,643834,0.0,0.0
2025-02-25 13:47:00-05:00,43659.6015625,43664.859375,43652.33984375,43663.55859375,540751,0.0,0.0
2025-02-25 13:48:00-05:00,43664.8203125,43668.4609375,43652.44921875,43652.44921875,558692,0.0,0.0
2025-02-25 13:49:00-05:00,43652.26171875,43655.44140625,43650.9609375,43652.94921875,750758,0.0,0.0
2025-02-25 13:50:00-05:00,43653.01171875,43657.28125,43630.23828125,43634.9609375,946435,0.0,0.0
2025-02-25 13:51:00-05:00,43634.859375,43636.2109375,43609.98828125,43611.12109375,781930,0.0,0.0
2025-02-25 13:52:00-05:00,43612.21875,43627.58984375,43609.69921875,43625.46875,967728,0.0,0.0
2025-02-25 13:53:00-05:00,43625.37109375,43647.6015625,43625.37109375,43632.421875,709656,0.0,0.0
2025-02-25 13:54:00-05:00,43632.53125,43633.5390625,43620.0390625,43620.0390625,574209,0.0,0.0
2025-02-25 13:55:00-05:00,43619.8984375,43619.8984375,43607.23828125,43610.078125,1008018,0.0,0.0
2025-02-25 13:56:00-05:00,43609.1796875,43616.33984375,43608.83984375,43614.44140625,592916,0.0,0.0
2025-02-25 13:57:00-05:00,43614.421875,43622.76953125,43604.3984375,43604.3984375,798339,0.0,0.0
2025-02-25 13:58:00-05:00,43603.51953125,43614.109375,43597.609375,43614.109375,721724,0.0,0.0
2025-02-25 13:59:00-05:00,43613.96875,43613.96875,43585.16015625,43590.51953125,661928,0.0,0.0
2025-02-25 14:00:00-05:00,43590.8515625,43596.328125,43584.37109375,43584.55078125,631836,0.0,0.0
2025-02-25 14:01:00-05:00,43584.87109375,43589.4609375,43575.44921875,43576.171875,797639,0.0,0.0
2025-02-25 14:02:00-05:00,43576.109375,43583.48828125,43571.328125,43580.859375,861834,0.0,0.0
2025-02-25 14:03:00-05:00,43580.2109375,43580.3203125,43568.78125,43572.171875,741609,0.0,0.0
2025-02-25 14:04:00-05:00,43572.78125,43574.03125,43557.4296875,43567.98046875,777026,0.0,0.0
2025-02-25 14:05:00-05:00,43567.9609375,43567.9609375,43556.62890625,43561.5703125,743273,0.0,0.0
2025-02-25 14:06:00-05:00,43559.5703125,43563.87890625,43554.12109375,43555.01171875,1084713,0.0,0.0
2025-02-25 14:07:00-05:00,43554.28125,43560.7109375,43552.78125,43555.16015625,1074284,0.0,0.0
2025-02-25 14:08:00-05:00,43555.2890625,43561.80078125,43553.7109375,43554.66015625,654366,0.0,0.0
2025-02-25 14:09:00-05:00,43554.421875,43565.66015625,43550.80078125,43562.94921875,881656,0.0,0.0
2025-02-25 14:10:00-05:00,43562.859375,43564.55078125,43553.55078125,43559.23828125,720607,0.0,0.0
2025-02-25 14:11:00-05:00,43560.44921875,43560.44921875,43546.76953125,43547.8984375,749409,0.0,0.0
2025-02-25 14:12:00-05:00,43548.05859375,43551.1015625,43543.62890625,43548.109375,971806,0.0,0.0
2025-02-25 14:13:00-05:00,43548.19921875,43555.51953125,43547.640625,43554.80078125,705287,0.0,0.0
2025-02-25 14:14:00-05:00,43554.55078125,43554.55078125,43534.1484375,43534.30859375,925959,0.0,0.0
2025-02-25 14:15:00-05:00,43533.78125,43534.53125,43508.30078125,43509.3203125,1202753,0.0,0.0
2025-02-25 14:16:00-05:00,43509.8984375,43517.078125,43498.26953125,43517.078125,1055792,0.0,0.0
2025-02-25 14:17:00-05:00,43517.58984375,43539.26953125,43517.58984375,43530.69140625,991754,0.0,0.0
2025-02-25 14:18:00-05:00,43531.48828125,43531.48828125,43524.80859375,43531.26171875,1205181,0.0,0.0
2025-02-25 14:19:00-05:00,43530.71875,43530.71875,43517.5703125,43529.01171875,695814,0.0,0.0
2025-02-25 14:20:00-05:00,43529.171875,43529.171875,43501.44921875,43508.48046875,1204874,0.0,0.0
2025-02-25 14:21:00-05:00,43507.578125,43512.73046875,43506.640625,43511.609375,1023959,0.0,0.0
2025-02-25 14:22:00-05:00,43512.21875,43523.87109375,43510.91015625,43516.0,1483945,0.0,0.0
2025-02-25 14:23:00-05:00,43516.1484375,43516.1484375,43498.7109375,43501.44140625,819132,0.0,0.0
2025-02-25 14:24:00-05:00,43501.5703125,43513.3515625,43495.75,43495.75,812863,0.0,0.0
2025-02-25 14:25:00-05:00,43496.4296875,43503.5703125,43496.4296875,43498.03125,677312,0.0,0.0
2025-02-25 14:26:00-05:00,43496.609375,43498.08984375,43485.30859375,43493.96875,883267,0.0,0.0
2025-02-25 14:27:00-05:00,43494.0,43499.6015625,43488.94921875,43488.94921875,710848,0.0,0.0
2025-02-25 14:28:00-05:00,43489.23828125,43490.3203125,43473.6484375,43484.12890625,673261,0.0,0.0
2025-02-25 14:29:00-05:00,43484.359375,43487.1484375,43480.91015625,43487.12890625,707461,0.0,0.0
2025-02-25 14:30:00-05:00,43487.0390625,43501.1015625,43484.76953125,43500.5,880361,0.0,0.0
2025-02-25 14:31:00-05:00,43504.46875,43513.078125,43504.46875,43513.078125,967131,0.0,0.0
2025-02-25 14:32:00-05:00,43512.671875,43527.69140625,43512.671875,43516.96875,878907,0.0,0.0
2025-02-25 14:33:00-05:00,43516.73046875,43516.73046875,43504.671875,43508.9296875,1007754,0.0,0.0
2025-02-25 14:34:00-05:00,43512.30078125,43539.71875,43507.98828125,43539.328125,900520,0.0,0.0
2025-02-25 14:35:00-05:00,43539.1484375,43542.12109375,43511.5390625,43511.5390625,789651,0.0,0.0
2025-02-25 14:36:00-05:00,43511.62890625,43538.140625,43511.05859375,43531.2890625,950143,0.0,0.0
2025-02-25 14:37:00-05:00,43530.91015625,43555.7109375,43530.91015625,43555.7109375,755317,0.0,0.0
2025-02-25 14:38:00-05:00,43560.5,43597.05859375,43560.5,43595.44921875,1140063,0.0,0.0
2025-02-25 14:39:00-05:00,43595.73828125,43633.4609375,43595.73828125,43633.328125,978993,0.0,0.0
2025-02-25 14:40:00-05:00,43633.1796875,43637.01953125,43623.87890625,43636.48828125,1071543,0.0,0.0
2025-02-25 14:41:00-05:00,43636.6484375,43658.37109375,43635.828125,43655.94140625,1255571,0.0,0.0
2025-02-25 14:42:00-05:00,43654.640625,43669.6796875,43654.640625,43666.921875,789086,0.0,0.0
2025-02-25 14:43:00-05:00,43666.609375,43682.69140625,43665.640625,43677.55078125,1012290,0.0,0.0
2025-02-25 14:44:00-05:00,43677.96875,43682.9296875,43671.75,43671.75,833509,0.0,0.0
2025-02-25 14:45:00-05:00,43672.80859375,43673.828125,43625.87109375,43625.87109375,904856,0.0,0.0
2025-02-25 14:46:00-05:00,43624.26953125,43624.26953125,43596.69921875,43603.9609375,814744,0.0,0.0
2025-02-25 14:47:00-05:00,43603.51171875,43618.640625,43599.8515625,43612.640625,844448,0.0,0.0
2025-02-25 14:48:00-05:00,43612.30859375,43647.66015625,43605.98046875,43647.66015625,904331,0.0,0.0
2025-02-25 14:49:00-05:00,43648.73046875,43652.1015625,43633.66015625,43636.9296875,728119,0.0,0.0
2025-02-25 14:50:00-05:00,43636.859375,43651.87109375,43631.96875,43635.7890625,869492,0.0,0.0
2025-02-25 14:51:00-05:00,43635.3984375,43649.26953125,43633.9296875,43648.109375,615193,0.0,0.0
2025-02-25 14:52:00-05:00,43647.8984375,43649.37109375,43633.23828125,43646.69140625,558308,0.0,0.0
2025-02-25 14:53:00-05:00,43646.2890625,43653.4296875,43636.21875,43639.80078125,694324,0.0,0.0
2025-02-25 14:54:00-05:00,43642.44140625,43650.05078125,43639.16015625,43650.05078125,620789,0.0,0.0
2025-02-25 14:55:00-05:00,43648.828125,43658.78125,43644.76953125,43656.1796875,799788,0.0,0.0
2025-02-25 14:56:00-05:00,43655.73828125,43662.80078125,43651.578125,43662.80078125,779818,0.0,0.0
2025-02-25 14:57:00-05:00,43661.359375,43661.359375,43642.1796875,43644.46875,782012,0.0,0.0
2025-02-25 14:58:00-05:00,43644.78125,43648.1796875,43638.05078125,43638.05078125,552896,0.0,0.0
2025-02-25 14:59:00-05:00,43638.2109375,43646.55859375,43637.83984375,43643.05859375,711903,0.0,0.0
2025-02-25 15:00:00-05:00,43642.8984375,43658.390625,43642.1796875,43658.390625,849175,0.0,0.0
2025-02-25 15:01:00-05:00,43658.30078125,43668.421875,43654.609375,43657.0703125,991839,0.0,0.0
2025-02-25 15:02:00-05:00,43657.7890625,43679.33984375,43651.3984375,43652.578125,989273,0.0,0.0
2025-02-25 15:03:00-05:00,43652.37109375,43652.37109375,43633.08984375,43647.16015625,881879,0.0,0.0
2025-02-25 15:04:00-05:00,43646.8515625,43673.6484375,43646.8515625,43672.26171875,717464,0.0,0.0
2025-02-25 15:05:00-05:00,43672.2890625,43677.828125,43669.26171875,43673.75,867875,0.0,0.0
2025-02-25 15:06:00-05:00,43673.41015625,43675.94921875,43668.578125,43675.94921875,865213,0.0,0.0
2025-02-25 15:07:00-05:00,43674.51171875,43685.98828125,43669.51953125,43685.12890625,923263,0.0,0.0
2025-02-25 15:08:00-05:00,43686.109375,43694.75,43667.3515625,43669.83984375,1230431,0.0,0.0
2025-02-25 15:09:00-05:00,43670.140625,43670.19921875,43659.48046875,43659.48046875,728496,0.0,0.0
2025-02-25 15:10:00-05:00,43659.08984375,43661.01953125,43633.66015625,43636.73828125,1016359,0.0,0.0
2025-02-25 15:11:00-05:00,43636.6484375,43644.078125,43628.140625,43642.109375,779966,0.0,0.0
2025-02-25 15:12:00-05:00,43640.390625,43650.51953125,43639.23828125,43648.12890625,910525,0.0,0.0
2025-02-25 15:13:00-05:00,43646.75,43646.75,43630.7109375,43633.640625,864385,0.0,0.0
2025-02-25 15:14:00-05:00,43633.1015625,43650.8203125,43628.37890625,43650.8203125,881377,0.0,0.0
2025-02-25 15:15:00-05:00,43650.3515625,43656.5,43644.98046875,43650.5390625,1062933,0.0,0.0
2025-02-25 15:16:00-05:00,43650.1796875,43651.37109375,43640.30859375,43645.890625,998934,0.0,0.0
2025-02-25 15:17:00-05:00,43644.96875,43651.19921875,43641.69921875,43643.76171875,1080956,0.0,0.0
2025-02-25 15:18:00-05:00,43642.390625,43654.83984375,43638.28125,43653.71875,1055449,0.0,0.0
2025-02-25 15:19:00-05:00,43653.53125,43680.9296875,43653.53125,43680.640625,1356046,0.0,0.0
2025-02-25 15:20:00-05:00,43680.109375,43705.08984375,43676.1796875,43686.37109375,1334576,0.0,0.0
2025-02-25 15:21:00-05:00,43686.71875,43717.51171875,43683.7890625,43717.51171875,1103981,0.0,0.0
2025-02-25 15:22:00-05:00,43715.8203125,43743.71875,43715.73046875,43742.828125,1246615,0.0,0.0
2025-02-25 15:23:00-05:00,43742.19140625,43758.8203125,43742.19140625,43754.5,1582959,0.0,0.0
2025-02-25 15:24:00-05:00,43754.359375,43767.73828125,43752.51171875,43754.94140625,1560194,0.0,0.0
2025-02-25 15:25:00-05:00,43754.94921875,43763.828125,43746.87890625,43750.3984375,1304758,0.0,0.0
2025-02-25 15:26:00-05:00,43751.2109375,43761.48828125,43744.828125,43748.41015625,1111919,0.0,0.0
2025-02-25 15:27:00-05:00,43748.87109375,43754.328125,43738.19921875,43738.69140625,1303258,0.0,0.0
2025-02-25 15:28:00-05:00,43738.78125,43738.78125,43719.01953125,43722.05078125,1151191,0.0,0.0
2025-02-25 15:29:00-05:00,43721.9296875,43721.9296875,43700.5,43707.16015625,1175635,0.0,0.0
2025-02-25 15:30:00-05:00,43707.1484375,43712.83984375,43679.9609375,43686.73046875,1380833,0.0,0.0
2025-02-25 15:31:00-05:00,43688.1015625,43691.140625,43670.01171875,43681.4296875,2217709,0.0,0.0
2025-02-25 15:32:00-05:00,43681.21875,43700.51171875,43681.21875,43696.87890625,3240735,0.0,0.0
2025-02-25 15:33:00-05:00,43696.921875,43705.12890625,43694.30859375,43700.421875,859983,0.0,0.0
2025-02-25 15:34:00-05:00,43700.6796875,43700.6796875,43690.140625,43691.671875,1459461,0.0,0.0
2025-02-25 15:35:00-05:00,43691.609375,43699.2109375,43673.19921875,43673.19921875,1512001,0.0,0.0
2025-02-25 15:36:00-05:00,43673.30078125,43674.2890625,43636.98828125,43638.98046875,1437605,0.0,0.0
2025-02-25 15:37:00-05:00,43635.48046875,43635.48046875,43610.48046875,43629.30078125,1553038,0.0,0.0
2025-02-25 15:38:00-05:00,43627.1015625,43635.80078125,43619.9609375,43633.3203125,1090560,0.0,0.0
2025-02-25 15:39:00-05:00,43633.578125,43634.94921875,43600.5703125,43601.2109375,1379154,0.0,0.0
2025-02-25 15:40:00-05:00,43601.921875,43605.8515625,43595.55859375,43603.640625,1216854,0.0,0.0
2025-02-25 15:41:00-05:00,43604.33984375,43606.7109375,43559.16015625,43562.3203125,1511628,0.0,0.0
2025-02-25 15:42:00-05:00,43562.33984375,43581.51171875,43562.08984375,43581.51171875,1612513,0.0,0.0
2025-02-25 15:43:00-05:00,43581.30859375,43597.390625,43575.2890625,43586.8515625,1416420,0.0,0.0
2025-02-25 15:44:00-05:00,43587.44140625,43602.87890625,43583.87109375,43587.03125,1179290,0.0,0.0
2025-02-25 15:45:00-05:00,43586.12109375,43610.55078125,43583.62109375,43587.75,1534349,0.0,0.0
2025-02-25 15:46:00-05:00,43588.5390625,43618.6484375,43588.5390625,43607.73046875,1606684,0.0,0.0
2025-02-25 15:47:00-05:00,43606.9609375,43626.9296875,43606.19140625,43622.48828125,1978721,0.0,0.0
2025-02-25 15:48:00-05:00,43622.53125,43634.05078125,43611.69921875,43633.359375,1657872,0.0,0.0
2025-02-25 15:49:00-05:00,43632.58984375,43633.8203125,43624.55078125,43631.0390625,1490129,0.0,0.0
2025-02-25 15:50:00-05:00,43631.4609375,43647.26171875,43607.69921875,43609.6796875,2368492,0.0,0.0
2025-02-25 15:51:00-05:00,43607.73828125,43627.421875,43606.69140625,43613.46875,2148370,0.0,0.0
2025-02-25 15:52:00-05:00,43613.53125,43630.8515625,43605.76171875,43609.390625,2029462,0.0,0.0
2025-02-25 15:53:00-05:00,43608.19140625,43609.7109375,43576.3515625,43577.390625,2605293,0.0,0.0
2025-02-25 15:54:00-05:00,43575.51953125,43594.1015625,43575.51953125,43592.44140625,2886087,0.0,0.0
2025-02-25 15:55:00-05:00,43592.4609375,43611.62890625,43592.4609375,43604.0703125,4196779,0.0,0.0
2025-02-25 15:56:00-05:00,43604.8984375,43635.66015625,43604.8984375,43630.859375,3862902,0.0,0.0
2025-02-25 15:57:00-05:00,43632.01171875,43652.6484375,43632.01171875,43639.80859375,3971026,0.0,0.0
2025-02-25 15:58:00-05:00,43642.48828125,43654.69921875,43640.73046875,43644.16015625,5127319,0.0,0.0
2025-02-25 15:59:00-05:00,43642.671875,43646.05859375,43608.33984375,43624.3515625,9715934,0.0,0.0
2025-03-10 09:30:00-04:00,42507.6484375,42507.6484375,42285.0390625,42386.96875,0,0.0,0.0
2025-03-10 09:31:00-04:00,42382.6015625,42456.8984375,42376.8984375,42437.921875,4127726,0.0,0.0
2025-03-10 09:32:00-04:00,42435.2109375,42448.859375,42381.98046875,42382.21875,3465784,0.0,0.0
2025-03-10 09:33:00-04:00,42385.48046875,42390.8984375,42313.55859375,42318.5703125,3273300,0.0,0.0
2025-03-10 09:34:00-04:00,42320.390625,42336.8984375,42275.55859375,42336.8984375,3214138,0.0,0.0
2025-03-10 09:35:00-04:00,42344.0703125,42441.55078125,42344.0703125,42432.890625,3013453,0.0,0.0
2025-03-10 09:36:00-04:00,42433.1484375,42433.1484375,42391.12890625,42407.859375,2586906,0.0,0.0
2025-03-10 09:37:00-04:00,42409.01953125,42417.91015625,42388.98046875,42417.91015625,2643254,0.0,0.0
2025-03-10 09:38:00-04:00,42420.01171875,42431.94921875,42400.0390625,42417.12109375,2864417,0.0,0.0
2025-03-10 09:39:00-04:00,42415.76953125,42473.33984375,42415.05859375,42465.8515625,2159268,0.0,0.0
2025-03-10 09:40:00-04:00,42470.73046875,42493.828125,42430.078125,42493.828125,2382137,0.0,0.0
2025-03-10 09:41:00-04:00,42493.3984375,42503.87890625,42444.828125,42444.828125,2682138,0.0,0.0
2025-03-10 09:42:00-04:00,42445.390625,42466.5,42424.4296875,42456.890625,2621194,0.0,0.0
2025-03-10 09:43:00-04:00,42458.3984375,42490.41015625,42453.8203125,42461.3203125,2046661,0.0,0.0
2025-03-10 09:44:00-04:00,42460.44140625,42482.4296875,42454.41015625,42475.609375,2200021,0.0,0.0
2025-03-10 09:45:00-04:00,42479.33984375,42496.98046875,42462.390625,42467.71875,2180295,0.0,0.0
