Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-23 12:00:00-05:00,44408.30078125,44429.71875,44401.4609375,44421.3984375,7961338,0.0,0.0
2025-01-23 12:15:00-05:00,44421.05078125,44436.109375,44394.41015625,44426.37109375,8783795,0.0,0.0
2025-01-23 12:30:00-05:00,44426.4609375,44456.80078125,44420.62109375,44456.23046875,9522365,0.0,0.0
2025-01-23 12:45:00-05:00,44456.0703125,44496.2890625,44450.96875,44495.98046875,9811903,0.0,0.0
2025-01-23 13:00:00-05:00,44496.3515625,44528.03125,44489.3984375,44522.03125,8734476,0.0,0.0
2025-01-23 13:15:00-05:00,44522.140625,44530.73828125,44501.12890625,44506.140625,8583158,0.0,0.0
2025-01-23 13:30:00-05:00,44505.98828125,44514.44921875,44470.75,44480.66015625,8447606,0.0,0.0
2025-01-23 13:45:00-05:00,44480.69140625,44505.1796875,44479.30078125,44492.6015625,8239281,0.0,0.0
2025-01-23 14:00:00-05:00,44492.16015625,44493.98046875,44468.3203125,44476.390625,7881021,0.0,0.0
2025-01-23 14:15:00-05:00,44476.25,44494.73828125,44460.87109375,44484.55078125,9418562,0.0,0.0
2025-01-23 14:30:00-05:00,44484.578125,44502.609375,44476.8515625,44497.1796875,9495237,0.0,0.0
2025-01-23 14:45:00-05:00,44496.859375,44512.21875,44486.6484375,44494.2890625,9585543,0.0,0.0
2025-01-23 15:00:00-05:00,44494.12890625,44502.16015625,44477.4609375,44495.51953125,13651455,0.0,0.0
2025-01-23 15:15:00-05:00,44495.8515625,44505.73828125,44483.30078125,44485.7890625,10329311,0.0,0.0
2025-01-23 15:30:00-05:00,44485.640625,44490.46875,44448.55078125,44461.078125,13642653,0.0,0.0
2025-01-23 15:45:00-05:00,44461.109375,44559.55859375,44460.69921875,44556.5703125,43704908,0.0,0.0
2025-01-24 09:30:00-05:00,44533.75,44544.640625,44470.6015625,44496.33984375,29810140,0.0,0.0
2025-01-24 09:45:00-05:00,44501.71875,44526.71875,44408.640625,44438.359375,25916105,0.0,0.0
2025-01-24 10:00:00-05:00,44434.87890625,44462.87890625,44397.328125,44446.0703125,22815851,0.0,0.0
2025-01-24 10:15:00-05:00,44445.55078125,44496.078125,44439.80078125,44468.66015625,21882750,0.0,0.0
2025-01-24 10:30:00-05:00,44469.76953125,44473.33984375,44441.6015625,44448.859375,16404426,0.0,0.0
2025-01-24 10:45:00-05:00,44449.25,44487.44921875,44431.55859375,44444.5,16244805,0.0,0.0
2025-01-24 11:00:00-05:00,44443.66015625,44499.44921875,44438.0,44495.51171875,13793658,0.0,0.0
2025-01-24 11:15:00-05:00,44496.08984375,44515.96875,44488.30078125,44515.0,12272713,0.0,0.0
2025-01-24 11:30:00-05:00,44514.7890625,44525.921875,44505.26953125,44510.7890625,12156180,0.0,0.0
2025-01-24 11:45:00-05:00,44510.640625,44523.8515625,44488.890625,44494.98046875,14603513,0.0,0.0
2025-01-24 12:00:00-05:00,44495.6796875,44522.44921875,44466.5390625,44487.19921875,11470247,0.0,0.0
2025-01-24 12:15:00-05:00,44487.140625,44545.51953125,44483.12109375,44508.48828125,9306790,0.0,0.0
2025-01-24 12:30:00-05:00,44508.05078125,44531.16015625,44493.640625,44515.2890625,11161665,0.0,0.0
2025-01-24 12:45:00-05:00,44515.76953125,44527.828125,44469.26953125,44477.12109375,13371063,0.0,0.0
2025-01-24 13:00:00-05:00,44476.80859375,44489.51953125,44446.78125,44465.390625,12236174,0.0,0.0
2025-01-24 13:15:00-05:00,44466.12890625,44468.62890625,44442.55859375,44468.19921875,11461468,0.0,0.0
2025-01-24 13:30:00-05:00,44468.19140625,44486.0703125,44454.62890625,44460.12890625,10914352,0.0,0.0
2025-01-24 13:45:00-05:00,44459.3203125,44469.94921875,44403.48828125,44424.12890625,17253246,0.0,0.0
2025-01-24 14:00:00-05:00,44421.140625,44434.109375,44378.46875,44387.08984375,14115707,0.0,0.0
2025-01-24 14:15:00-05:00,44388.62890625,44419.3203125,44384.1796875,44399.78125,11794529,0.0,0.0
2025-01-24 14:30:00-05:00,44399.80859375,44408.96875,44387.671875,44408.6015625,14143376,0.0,0.0
2025-01-24 14:45:00-05:00,44408.75,44425.0703125,44391.0,44391.55859375,9925534,0.0,0.0
2025-01-24 15:00:00-05:00,44391.3515625,44423.390625,44382.01953125,44398.87890625,11987790,0.0,0.0
2025-01-24 15:15:00-05:00,44397.80859375,44398.26171875,44356.3515625,44363.609375,13918416,0.0,0.0
2025-01-24 15:30:00-05:00,44364.2890625,44374.859375,44332.21875,44345.55078125,16159365,0.0,0.0
2025-01-24 15:45:00-05:00,44345.76953125,44429.21875,44339.71875,44418.76953125,43436388,0.0,0.0
2025-01-27 09:30:00-05:00,44148.83984375,44368.1015625,44026.26953125,44281.48828125,50235513,0.0,0.0
2025-01-27 09:45:00-05:00,44272.80078125,44349.921875,44257.890625,44345.078125,47588238,0.0,0.0
2025-01-27 10:00:00-05:00,44341.87890625,44356.78125,44272.421875,44301.421875,46870146,0.0,0.0
2025-01-27 10:15:00-05:00,44301.4296875,44422.23828125,44265.6015625,44406.5703125,46833210,0.0,0.0
2025-01-27 10:30:00-05:00,44403.78125,44437.26953125,44375.19921875,44436.76171875,33906474,0.0,0.0
2025-01-27 10:45:00-05:00,44432.859375,44432.859375,44362.30859375,44377.01171875,35643667,0.0,0.0
2025-01-27 11:00:00-05:00,44376.94921875,44400.640625,44339.91015625,44385.7109375,43626240,0.0,0.0
2025-01-27 11:15:00-05:00,44385.609375,44407.3203125,44335.83984375,44352.91015625,44583414,0.0,0.0
2025-01-27 11:30:00-05:00,44352.78125,44401.03125,44343.4609375,44374.37890625,55215464,0.0,0.0
2025-01-27 11:45:00-05:00,44374.62890625,44430.6015625,44354.0703125,44417.41015625,43909916,0.0,0.0
2025-01-27 12:00:00-05:00,44417.671875,44482.578125,44399.37890625,44471.8203125,33004924,0.0,0.0
2025-01-27 12:15:00-05:00,44473.48046875,44569.1484375,44458.55859375,44552.671875,26263466,0.0,0.0
2025-01-27 12:30:00-05:00,44552.33984375,44577.48828125,44535.828125,44567.76171875,26058374,0.0,0.0
2025-01-27 12:45:00-05:00,44569.48046875,44570.30078125,44482.7890625,44486.80859375,27124504,0.0,0.0
2025-01-27 13:00:00-05:00,44486.08984375,44496.078125,44455.75,44469.78125,20688155,0.0,0.0
2025-01-27 13:15:00-05:00,44469.6484375,44505.55859375,44460.55078125,44493.828125,23587985,0.0,0.0
2025-01-27 13:30:00-05:00,44495.01953125,44552.4609375,44476.73046875,44551.859375,24714651,0.0,0.0
2025-01-27 13:45:00-05:00,44552.3984375,44559.33984375,44529.3203125,44547.01953125,24380983,0.0,0.0
2025-01-27 14:00:00-05:00,44548.359375,44602.171875,44548.359375,44576.78125,27067313,0.0,0.0
2025-01-27 14:15:00-05:00,44577.30078125,44723.69921875,44573.55859375,44713.94921875,25241987,0.0,0.0
2025-01-27 14:30:00-05:00,44714.58984375,44715.890625,44671.6015625,44681.26171875,25359063,0.0,0.0
2025-01-27 14:45:00-05:00,44680.16015625,44681.80859375,44610.5,44625.671875,31328761,0.0,0.0
2025-01-27 15:00:00-05:00,44625.6015625,44654.51171875,44539.96875,44576.19921875,28191245,0.0,0.0
2025-01-27 15:15:00-05:00,44575.9609375,44653.03125,44563.51171875,44607.859375,33180797,0.0,0.0
2025-01-27 15:30:00-05:00,44607.828125,44653.0,44594.01171875,44643.41015625,34096172,0.0,0.0
2025-01-27 15:45:00-05:00,44644.44921875,44727.8515625,44586.30078125,44715.7890625,79227898,0.0,0.0
2025-01-28 09:30:00-05:00,44756.359375,44796.859375,44698.859375,44718.98828125,46965481,0.0,0.0
2025-01-28 09:45:00-05:00,44722.33984375,44739.21875,44621.9609375,44703.359375,49539700,0.0,0.0
2025-01-28 10:00:00-05:00,44697.71875,44829.12890625,44682.66015625,44815.33984375,44663774,0.0,0.0
2025-01-28 10:15:00-05:00,44813.01171875,44884.328125,44811.58984375,44864.859375,36766262,0.0,0.0
2025-01-28 10:30:00-05:00,44866.55078125,44898.94921875,44833.171875,44895.828125,31767252,0.0,0.0
2025-01-28 10:45:00-05:00,44893.8984375,44967.37109375,44879.328125,44952.98828125,28046640,0.0,0.0
2025-01-28 11:00:00-05:00,44951.80078125,44976.3515625,44936.5,44937.55078125,24869670,0.0,0.0
2025-01-28 11:15:00-05:00,44939.359375,44946.33984375,44757.73046875,44775.80859375,23809075,0.0,0.0
2025-01-28 11:30:00-05:00,44775.0703125,44791.12109375,44726.26953125,44768.1015625,26833466,0.0,0.0
2025-01-28 11:45:00-05:00,44769.69921875,44814.7109375,44732.73828125,44813.8515625,24759162,0.0,0.0
2025-01-28 12:00:00-05:00,44813.98046875,44861.1015625,44779.01953125,44843.37109375,32188794,0.0,0.0
2025-01-28 12:15:00-05:00,44845.8984375,44849.2109375,44817.87890625,44823.76953125,37723364,0.0,0.0
2025-01-28 12:30:00-05:00,44823.25,44841.30859375,44807.0,44837.80859375,23922122,0.0,0.0
2025-01-28 12:45:00-05:00,44837.859375,44876.16015625,44828.05078125,44858.8515625,19703088,0.0,0.0
2025-01-28 13:00:00-05:00,44857.671875,44895.3515625,44855.3515625,44891.44140625,21125104,0.0,0.0
2025-01-28 13:15:00-05:00,44890.80859375,44907.4296875,44864.109375,44882.48828125,20314369,0.0,0.0
2025-01-28 13:30:00-05:00,44882.01171875,44903.8984375,44841.87890625,44858.44921875,18319897,0.0,0.0
2025-01-28 13:45:00-05:00,44859.83984375,44860.08984375,44821.26171875,44822.640625,17300513,0.0,0.0
2025-01-28 14:00:00-05:00,44822.8984375,44829.9609375,44776.01171875,44785.2109375,15286028,0.0,0.0
2025-01-28 14:15:00-05:00,44784.66015625,44831.98828125,44779.37109375,44824.80859375,20984743,0.0,0.0
2025-01-28 14:30:00-05:00,44823.609375,44841.890625,44819.41015625,44828.7109375,16687431,0.0,0.0
2025-01-28 14:45:00-05:00,44828.05859375,44865.62890625,44827.98828125,44861.8984375,18272758,0.0,0.0
2025-01-28 15:00:00-05:00,44861.46875,44870.69921875,44844.2109375,44860.8984375,22786565,0.0,0.0
2025-01-28 15:15:00-05:00,44860.44140625,44879.08984375,44837.44921875,44845.3515625,19814602,0.0,0.0
2025-01-28 15:30:00-05:00,44846.21875,44887.26953125,44833.94140625,44883.01953125,25303265,0.0,0.0
2025-01-28 15:45:00-05:00,44883.3984375,44894.75,44838.1015625,44847.859375,62398559,0.0,0.0
2025-01-29 09:30:00-05:00,44819.55078125,44932.83984375,44810.8203125,44857.2890625,25875517,0.0,0.0
2025-01-29 09:45:00-05:00,44855.9296875,44896.51171875,44848.96875,44892.05078125,24954582,0.0,0.0
2025-01-29 10:00:00-05:00,44895.98828125,44953.1796875,44859.1015625,44896.96875,24877041,0.0,0.0
2025-01-29 10:15:00-05:00,44896.73828125,44934.9609375,44887.23046875,44906.76171875,26528222,0.0,0.0
2025-01-29 10:30:00-05:00,44908.2890625,44962.578125,44882.83984375,44936.390625,29230004,0.0,0.0
2025-01-29 10:45:00-05:00,44936.48828125,44949.08984375,44876.76171875,44877.58984375,23431097,0.0,0.0
2025-01-29 11:00:00-05:00,44876.671875,44899.75,44856.2890625,44863.6484375,21008721,0.0,0.0
2025-01-29 11:15:00-05:00,44864.0390625,44874.73828125,44842.55078125,44853.96875,17996143,0.0,0.0
2025-01-29 11:30:00-05:00,44855.05859375,44883.98828125,44815.53125,44832.37890625,15656826,0.0,0.0
2025-01-29 11:45:00-05:00,44832.2890625,44872.80078125,44814.8515625,44824.01953125,17398465,0.0,0.0
2025-01-29 12:00:00-05:00,44825.9296875,44885.51171875,44823.55859375,44849.01953125,14299917,0.0,0.0
2025-01-29 12:15:00-05:00,44849.5,44889.6484375,44849.5,44855.28125,14459122,0.0,0.0
2025-01-29 12:30:00-05:00,44855.05078125,44872.1015625,44817.6796875,44818.828125,12553013,0.0,0.0
2025-01-29 12:45:00-05:00,44818.94921875,44819.16015625,44784.98046875,44794.8515625,8769470,0.0,0.0
2025-01-29 13:00:00-05:00,44796.0703125,44809.3203125,44671.390625,44776.828125,32171884,0.0,0.0
2025-01-29 13:15:00-05:00,44775.671875,44811.98828125,44767.76171875,44811.44140625,18499986,0.0,0.0
2025-01-29 13:30:00-05:00,44812.9296875,44818.37109375,44750.25,44757.46875,13423651,0.0,0.0
2025-01-29 13:45:00-05:00,44757.01171875,44804.87109375,44753.80859375,44772.8515625,11014065,0.0,0.0
2025-01-29 14:00:00-05:00,44772.44921875,44772.44921875,44621.55078125,44634.578125,19816844,0.0,0.0
2025-01-29 14:15:00-05:00,44634.55859375,44653.66015625,44585.109375,44588.640625,14047110,0.0,0.0
2025-01-29 14:30:00-05:00,44586.8203125,44812.48046875,44579.1015625,44771.12890625,22707946,0.0,0.0
2025-01-29 14:45:00-05:00,44777.33984375,44832.109375,44740.2109375,44772.5,17429470,0.0,0.0
2025-01-29 15:00:00-05:00,44773.1484375,44786.73046875,44698.51953125,44748.0703125,16180320,0.0,0.0
2025-01-29 15:15:00-05:00,44749.3984375,44851.75,44669.55078125,44827.19140625,20513322,0.0,0.0
2025-01-29 15:30:00-05:00,44826.8203125,44846.1484375,44722.98828125,44754.6484375,22542359,0.0,0.0
2025-01-29 15:45:00-05:00,44753.46875,44789.73828125,44690.0703125,44710.76171875,49447291,0.0,0.0
2025-01-30 09:30:00-05:00,44548.69140625,44816.91015625,44548.69140625,44794.41015625,29363282,0.0,0.0
2025-01-30 09:45:00-05:00,44793.1796875,44882.26171875,44770.05078125,44815.30078125,32074993,0.0,0.0
2025-01-30 10:00:00-05:00,44811.80078125,44825.078125,44728.62109375,44806.609375,30284167,0.0,0.0
2025-01-30 10:15:00-05:00,44804.26171875,44836.4609375,44747.7890625,44753.51953125,34494935,0.0,0.0
2025-01-30 10:30:00-05:00,44752.71875,44871.0390625,44747.76953125,44851.76953125,29415525,0.0,0.0
2025-01-30 10:45:00-05:00,44853.73828125,44874.75,44753.2890625,44781.328125,26462726,0.0,0.0
2025-01-30 11:00:00-05:00,44780.26953125,44796.55859375,44722.62109375,44724.53125,25951468,0.0,0.0
2025-01-30 11:15:00-05:00,44724.75,44793.98046875,44714.73828125,44793.98046875,20535735,0.0,0.0
2025-01-30 11:30:00-05:00,44792.46875,44840.01953125,44768.51953125,44839.1484375,14472647,0.0,0.0
2025-01-30 11:45:00-05:00,44837.03125,44901.4609375,44836.80078125,44887.53125,19906156,0.0,0.0
2025-01-30 12:00:00-05:00,44887.5703125,44887.5703125,44819.23046875,44823.98046875,17336894,0.0,0.0
2025-01-30 12:15:00-05:00,44824.1015625,44834.21875,44763.58984375,44781.87890625,12881069,0.0,0.0
2025-01-30 12:30:00-05:00,44783.87890625,44826.2890625,44783.87890625,44800.73046875,11777192,0.0,0.0
2025-01-30 12:45:00-05:00,44800.62890625,44838.33984375,44799.71875,44827.96875,11171339,0.0,0.0
2025-01-30 13:00:00-05:00,44828.55078125,44886.671875,44826.98046875,44879.21875,10911972,0.0,0.0
2025-01-30 13:15:00-05:00,44879.1015625,44932.76953125,44869.46875,44922.140625,11819355,0.0,0.0
2025-01-30 13:30:00-05:00,44924.48046875,44991.05859375,44924.48046875,44972.8984375,12419315,0.0,0.0
2025-01-30 13:45:00-05:00,44971.62890625,44997.55859375,44965.51171875,44968.30078125,12689000,0.0,0.0
2025-01-30 14:00:00-05:00,44968.6796875,44973.6015625,44949.26953125,44969.8203125,16191846,0.0,0.0
2025-01-30 14:15:00-05:00,44969.8984375,44974.8984375,44946.62109375,44953.25,15052193,0.0,0.0
2025-01-30 14:30:00-05:00,44953.0703125,44953.0703125,44927.51953125,44947.3203125,15096057,0.0,0.0
2025-01-30 14:45:00-05:00,44947.26953125,44987.37890625,44940.8203125,44985.46875,17968118,0.0,0.0
2025-01-30 15:00:00-05:00,44985.16015625,45008.75,44978.078125,45001.921875,19338723,0.0,0.0
2025-01-30 15:15:00-05:00,45002.5390625,45004.96875,44972.1796875,44974.05859375,21696867,0.0,0.0
2025-01-30 15:30:00-05:00,44972.8984375,44973.0390625,44643.109375,44660.05078125,32108840,0.0,0.0
2025-01-30 15:45:00-05:00,44657.7890625,44914.83984375,44640.21875,44879.609375,60856152,0.0,0.0
2025-01-31 09:30:00-05:00,45054.359375,45054.359375,44947.6015625,44950.6796875,24895967,0.0,0.0
2025-01-31 09:45:00-05:00,44952.890625,44968.16015625,44884.2890625,44902.16015625,30513407,0.0,0.0
2025-01-31 10:00:00-05:00,44904.9296875,44949.19921875,44878.4609375,44925.58984375,33367757,0.0,0.0
2025-01-31 10:15:00-05:00,44926.7109375,44947.66015625,44879.921875,44944.109375,25494473,0.0,0.0
2025-01-31 10:30:00-05:00,44944.5390625,44959.53125,44886.62890625,44886.62890625,27225772,0.0,0.0
2025-01-31 10:45:00-05:00,44884.3984375,44932.55859375,44873.5,44882.5390625,27973624,0.0,0.0
2025-01-31 11:00:00-05:00,44882.6015625,44927.9609375,44865.08984375,44908.41015625,20608390,0.0,0.0
2025-01-31 11:15:00-05:00,44908.28125,44912.73828125,44873.55078125,44875.30859375,19738839,0.0,0.0
2025-01-31 11:30:00-05:00,44874.1484375,44884.9609375,44851.4609375,44876.1796875,20913701,0.0,0.0
2025-01-31 11:45:00-05:00,44876.7890625,44882.69921875,44846.53125,44871.30859375,16827810,0.0,0.0
2025-01-31 12:00:00-05:00,44872.109375,44893.171875,44832.328125,44880.80078125,17256926,0.0,0.0
2025-01-31 12:15:00-05:00,44881.44140625,44944.48828125,44860.390625,44935.87890625,15922473,0.0,0.0
2025-01-31 12:30:00-05:00,44935.5703125,44955.05859375,44924.171875,44935.30859375,11460430,0.0,0.0
2025-01-31 12:45:00-05:00,44934.19921875,44939.921875,44880.5,44883.94921875,11832886,0.0,0.0
2025-01-31 13:00:00-05:00,44884.05078125,44919.05859375,44878.1015625,44899.71875,12304857,0.0,0.0
2025-01-31 13:15:00-05:00,44899.7109375,44909.921875,44723.83984375,44737.94140625,16794326,0.0,0.0
2025-01-31 13:30:00-05:00,44738.62109375,44738.62109375,44613.69921875,44703.8203125,18879445,0.0,0.0
2025-01-31 13:45:00-05:00,44703.75,44736.30078125,44654.8203125,44668.48046875,13199368,0.0,0.0
2025-01-31 14:00:00-05:00,44667.828125,44687.25,44532.578125,44620.69921875,17653470,0.0,0.0
2025-01-31 14:15:00-05:00,44620.05078125,44656.55859375,44580.26953125,44651.80078125,14093115,0.0,0.0
2025-01-31 14:30:00-05:00,44652.671875,44692.8515625,44563.7890625,44570.19921875,16920539,0.0,0.0
2025-01-31 14:45:00-05:00,44569.71875,44657.80859375,44526.91015625,44643.7890625,20457670,0.0,0.0
2025-01-31 15:00:00-05:00,44642.96875,44642.96875,44507.21875,44531.23828125,19105317,0.0,0.0
2025-01-31 15:15:00-05:00,44532.73046875,44573.03125,44521.6015625,44535.859375,23397059,0.0,0.0
2025-01-31 15:30:00-05:00,44535.859375,44563.48828125,44508.03125,44520.87109375,25758811,0.0,0.0
2025-01-31 15:45:00-05:00,44520.359375,44627.21875,44519.19140625,44542.76171875,57815065,0.0,0.0
2025-02-03 09:30:00-05:00,44268.1484375,44268.1484375,43973.94140625,44009.9609375,33837364,0.0,0.0
2025-02-03 09:45:00-05:00,44000.78125,44028.51171875,43898.48046875,43936.171875,38313191,0.0,0.0
2025-02-03 10:00:00-05:00,43931.01171875,43991.12890625,43879.05859375,43950.73046875,34091416,0.0,0.0
2025-02-03 10:15:00-05:00,43951.44140625,44335.828125,43907.0703125,44330.578125,39208068,0.0,0.0
2025-02-03 10:30:00-05:00,44329.08984375,44463.08984375,44290.51953125,44414.609375,31159333,0.0,0.0
2025-02-03 10:45:00-05:00,44415.76171875,44436.1796875,44343.01953125,44418.44921875,23586530,0.0,0.0
2025-02-03 11:00:00-05:00,44417.4609375,44464.83984375,44286.01171875,44440.75,19081630,0.0,0.0
2025-02-03 11:15:00-05:00,44462.3515625,44521.01953125,44425.73046875,44448.671875,20878974,0.0,0.0
2025-02-03 11:30:00-05:00,44448.25,44516.19921875,44411.890625,44512.578125,15273875,0.0,0.0
2025-02-03 11:45:00-05:00,44512.58984375,44519.4609375,44380.890625,44405.23046875,16325990,0.0,0.0
2025-02-03 12:00:00-05:00,44405.01953125,44423.3203125,44372.01953125,44389.6796875,13116720,0.0,0.0
2025-02-03 12:15:00-05:00,44389.53125,44507.609375,44378.46875,44440.23828125,13465738,0.0,0.0
2025-02-03 12:30:00-05:00,44439.80078125,44446.16015625,44368.94140625,44374.19140625,13802356,0.0,0.0
2025-02-03 12:45:00-05:00,44374.9609375,44461.44140625,44341.671875,44418.94921875,15525883,0.0,0.0
2025-02-03 13:00:00-05:00,44417.671875,44452.71875,44340.828125,44432.62890625,12574635,0.0,0.0
2025-02-03 13:15:00-05:00,44429.921875,44472.53125,44401.55859375,44445.0703125,13230228,0.0,0.0
2025-02-03 13:30:00-05:00,44445.05859375,44494.48046875,44420.0390625,44451.26953125,11875721,0.0,0.0
2025-02-03 13:45:00-05:00,44451.05078125,44513.3203125,44449.640625,44505.05859375,15628524,0.0,0.0
2025-02-03 14:00:00-05:00,44505.01171875,44545.48828125,44493.53125,44545.48828125,18211497,0.0,0.0
2025-02-03 14:15:00-05:00,44545.4296875,44572.26953125,44541.8984375,44542.26171875,16879716,0.0,0.0
2025-02-03 14:30:00-05:00,44542.48828125,44569.1484375,44520.25,44562.171875,12489406,0.0,0.0
2025-02-03 14:45:00-05:00,44562.26171875,44594.5390625,44551.1796875,44570.51171875,12398688,0.0,0.0
2025-02-03 15:00:00-05:00,44571.1015625,44575.2109375,44508.58984375,44509.328125,13566039,0.0,0.0
2025-02-03 15:15:00-05:00,44509.21875,44541.1796875,44457.6484375,44459.94140625,19898781,0.0,0.0
2025-02-03 15:30:00-05:00,44459.80859375,44503.96875,44437.078125,44471.328125,17586388,0.0,0.0
2025-02-03 15:45:00-05:00,44470.2890625,44539.390625,44411.53125,44425.6015625,44879013,0.0,0.0
2025-02-04 09:30:00-05:00,44469.4609375,44469.4609375,44339.671875,44383.5703125,25153363,0.0,0.0
2025-02-04 09:45:00-05:00,44384.5,44399.1796875,44328.51953125,44359.921875,27423867,0.0,0.0
2025-02-04 10:00:00-05:00,44358.55859375,44465.87109375,44358.55859375,44419.01171875,33638776,0.0,0.0
2025-02-04 10:15:00-05:00,44421.87109375,44474.26953125,44413.96875,44425.16015625,24337059,0.0,0.0
2025-02-04 10:30:00-05:00,44424.05078125,44460.12890625,44402.4609375,44443.05078125,21483645,0.0,0.0
2025-02-04 10:45:00-05:00,44443.75,44464.0390625,44402.7890625,44405.23828125,16099760,0.0,0.0
2025-02-04 11:00:00-05:00,44405.44921875,44497.7109375,44405.44921875,44488.2109375,15689134,0.0,0.0
2025-02-04 11:15:00-05:00,44500.76953125,44535.328125,44495.75,44533.05859375,15572302,0.0,0.0
2025-02-04 11:30:00-05:00,44531.94921875,44537.390625,44479.55859375,44487.94921875,11512510,0.0,0.0
2025-02-04 11:45:00-05:00,44488.78125,44489.390625,44441.171875,44484.69921875,12865803,0.0,0.0
2025-02-04 12:00:00-05:00,44484.0703125,44533.828125,44484.0703125,44526.08984375,15949882,0.0,0.0
2025-02-04 12:15:00-05:00,44525.921875,44528.94921875,44424.94140625,44426.2890625,15256248,0.0,0.0
2025-02-04 12:30:00-05:00,44426.26953125,44467.28125,44405.98046875,44463.69140625,11665604,0.0,0.0
2025-02-04 12:45:00-05:00,44464.30078125,44518.51953125,44451.05078125,44516.890625,10043366,0.0,0.0
2025-02-04 13:00:00-05:00,44516.96875,44521.609375,44474.80859375,44500.640625,9392566,0.0,0.0
2025-02-04 13:15:00-05:00,44500.76171875,44509.23828125,44485.75,44497.828125,10426742,0.0,0.0
2025-02-04 13:30:00-05:00,44497.7890625,44504.76171875,44465.16015625,44477.19921875,11369711,0.0,0.0
2025-02-04 13:45:00-05:00,44478.08984375,44500.66015625,44465.78125,44465.78125,8749464,0.0,0.0
2025-02-04 14:00:00-05:00,44465.6015625,44573.01953125,44461.171875,44570.75,10274709,0.0,0.0
2025-02-04 14:15:00-05:00,44569.87890625,44589.71875,44559.890625,44563.16015625,10127857,0.0,0.0
2025-02-04 14:30:00-05:00,44563.23046875,44597.7109375,44562.5,44584.078125,10800981,0.0,0.0
2025-02-04 14:45:00-05:00,44584.58984375,44590.1796875,44520.66015625,44551.80859375,13597685,0.0,0.0
2025-02-04 15:00:00-05:00,44553.9296875,44579.421875,44537.23828125,44573.41015625,12413333,0.0,0.0
2025-02-04 15:15:00-05:00,44572.2890625,44573.6015625,44511.12890625,44517.26171875,13364059,0.0,0.0
2025-02-04 15:30:00-05:00,44517.078125,44572.828125,44514.37109375,44546.23828125,16006865,0.0,0.0
2025-02-04 15:45:00-05:00,44546.55859375,44580.4609375,44530.8203125,44551.1796875,37436295,0.0,0.0
2025-02-05 09:30:00-05:00,44563.62890625,44628.73828125,44513.03125,44583.1015625,26149827,0.0,0.0
2025-02-05 09:45:00-05:00,44583.94921875,44609.19921875,44429.2109375,44461.359375,27606854,0.0,0.0
2025-02-05 10:00:00-05:00,44463.80078125,44529.8515625,44352.98828125,44475.5,32347471,0.0,0.0
2025-02-05 10:15:00-05:00,44477.6484375,44565.83984375,44444.75,44557.21875,17534030,0.0,0.0
2025-02-05 10:30:00-05:00,44560.48046875,44599.83984375,44518.6796875,44574.55078125,16991864,0.0,0.0
2025-02-05 10:45:00-05:00,44574.640625,44592.62890625,44554.609375,44584.12890625,14873616,0.0,0.0
2025-02-05 11:00:00-05:00,44584.1015625,44612.671875,44551.7890625,44582.66015625,15226893,0.0,0.0
2025-02-05 11:15:00-05:00,44595.5390625,44606.73828125,44540.73828125,44605.359375,16178546,0.0,0.0
2025-02-05 11:30:00-05:00,44610.3203125,44632.48828125,44602.44921875,44631.58984375,16184141,0.0,0.0
2025-02-05 11:45:00-05:00,44632.5703125,44707.8984375,44617.6015625,44665.80078125,14876644,0.0,0.0
2025-02-05 12:00:00-05:00,44666.05078125,44684.12890625,44647.94921875,44671.2109375,12888396,0.0,0.0
2025-02-05 12:15:00-05:00,44671.359375,44684.83984375,44650.91015625,44668.578125,11358494,0.0,0.0
2025-02-05 12:30:00-05:00,44668.828125,44690.578125,44667.3203125,44685.46875,8986450,0.0,0.0
2025-02-05 12:45:00-05:00,44684.859375,44707.26171875,44684.859375,44694.30078125,9809375,0.0,0.0
2025-02-05 13:00:00-05:00,44694.91015625,44711.41015625,44685.578125,44709.1796875,9281668,0.0,0.0
2025-02-05 13:15:00-05:00,44709.28125,44722.5,44697.25,44706.62890625,10867753,0.0,0.0
2025-02-05 13:30:00-05:00,44706.390625,44772.94140625,44701.16015625,44766.01171875,11510784,0.0,0.0
2025-02-05 13:45:00-05:00,44766.28125,44787.890625,44752.46875,44762.7890625,12014748,0.0,0.0
2025-02-05 14:00:00-05:00,44762.55859375,44829.76953125,44758.1796875,44816.03125,11814000,0.0,0.0
2025-02-05 14:15:00-05:00,44817.078125,44831.69921875,44810.80859375,44816.4609375,8697696,0.0,0.0
2025-02-05 14:30:00-05:00,44816.55859375,44825.078125,44800.37109375,44809.55078125,10127537,0.0,0.0
2025-02-05 14:45:00-05:00,44809.0,44809.69921875,44780.23046875,44790.69921875,11267609,0.0,0.0
2025-02-05 15:00:00-05:00,44791.0390625,44837.94140625,44790.53125,44837.94140625,12304906,0.0,0.0
2025-02-05 15:15:00-05:00,44838.1796875,44886.87890625,44832.6015625,44851.23046875,13346570,0.0,0.0
2025-02-05 15:30:00-05:00,44850.69140625,44876.83984375,44839.33984375,44847.66015625,16168396,0.0,0.0
2025-02-05 15:45:00-05:00,44847.609375,44880.21875,44831.46875,44872.94140625,42627250,0.0,0.0
