Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-16 09:55:00-05:00,43146.23046875,43165.578125,43112.76953125,43132.8984375,5916140,0.0,0.0
2025-01-16 10:00:00-05:00,43132.390625,43132.390625,43084.2109375,43104.9609375,6657555,0.0,0.0
2025-01-16 10:05:00-05:00,43104.71875,43175.62890625,43104.71875,43170.140625,7398141,0.0,0.0
2025-01-16 10:10:00-05:00,43169.62109375,43182.4296875,43125.73828125,43130.671875,9122230,0.0,0.0
2025-01-16 10:15:00-05:00,43130.171875,43145.87109375,43110.46875,43131.5,5500730,0.0,0.0
2025-01-16 10:20:00-05:00,43131.578125,43138.7890625,43093.7890625,43132.5703125,5630163,0.0,0.0
2025-01-16 10:25:00-05:00,43132.30078125,43132.30078125,43097.69921875,43122.62109375,4851083,0.0,0.0
2025-01-16 10:30:00-05:00,43122.73046875,43179.21875,43107.69921875,43136.73046875,5807214,0.0,0.0
2025-01-16 10:35:00-05:00,43137.5703125,43173.2109375,43098.28125,43163.19921875,5677907,0.0,0.0
2025-01-16 10:40:00-05:00,43163.44921875,43165.05078125,43093.87109375,43148.87109375,4675335,0.0,0.0
2025-01-16 10:45:00-05:00,43148.6484375,43163.12109375,43129.05078125,43146.6015625,5266157,0.0,0.0
2025-01-16 10:50:00-05:00,43147.0390625,43164.19921875,43128.37109375,43136.05859375,4674983,0.0,0.0
2025-01-16 10:55:00-05:00,43136.3984375,43178.828125,43135.69140625,43178.828125,4787117,0.0,0.0
2025-01-16 11:00:00-05:00,43178.01953125,43205.08984375,43174.0,43205.08984375,4686640,0.0,0.0
2025-01-16 11:05:00-05:00,43200.1796875,43225.73046875,43164.26171875,43210.94140625,4951373,0.0,0.0
2025-01-16 11:10:00-05:00,43210.30859375,43217.94140625,43176.80078125,43178.26953125,4359030,0.0,0.0
2025-01-16 11:15:00-05:00,43178.44921875,43184.171875,43122.3515625,43155.359375,4777258,0.0,0.0
2025-01-16 11:20:00-05:00,43157.8203125,43181.55859375,43128.26171875,43179.19921875,6300871,0.0,0.0
2025-01-16 11:25:00-05:00,43178.91015625,43217.01953125,43171.48046875,43216.0390625,5674363,0.0,0.0
2025-01-16 11:30:00-05:00,43215.359375,43219.0,43199.171875,43204.83984375,5525306,0.0,0.0
2025-01-16 11:35:00-05:00,43203.2890625,43222.98046875,43185.37109375,43197.25,5701537,0.0,0.0
2025-01-16 11:40:00-05:00,43196.46875,43203.44921875,43159.8203125,43194.109375,5357133,0.0,0.0
2025-01-16 11:45:00-05:00,43193.78125,43229.5,43188.91015625,43224.73046875,3910808,0.0,0.0
2025-01-16 11:50:00-05:00,43224.859375,43243.6796875,43203.5,43235.55859375,3805187,0.0,0.0
2025-01-16 11:55:00-05:00,43235.53125,43262.78125,43226.1796875,43260.73828125,4186763,0.0,0.0
2025-01-16 12:00:00-05:00,43260.53125,43273.16015625,43244.98828125,43245.76953125,4924981,0.0,0.0
2025-01-16 12:05:00-05:00,43248.6484375,43264.23828125,43244.3515625,43250.1015625,3630974,0.0,0.0
2025-01-16 12:10:00-05:00,43248.48828125,43263.2109375,43248.48828125,43255.0703125,2746764,0.0,0.0
2025-01-16 12:15:00-05:00,43254.91015625,43255.4296875,43221.1484375,43235.91015625,3778959,0.0,0.0
2025-01-16 12:20:00-05:00,43238.48046875,43248.5,43217.76171875,43246.890625,3830513,0.0,0.0
2025-01-16 12:25:00-05:00,43247.0,43263.12890625,43246.46875,43263.12890625,3685494,0.0,0.0
2025-01-16 12:30:00-05:00,43262.640625,43263.55859375,43242.0,43246.69921875,3095911,0.0,0.0
2025-01-16 12:35:00-05:00,43246.390625,43247.80078125,43215.66015625,43223.12109375,3231763,0.0,0.0
2025-01-16 12:40:00-05:00,43221.73828125,43230.3515625,43210.890625,43220.921875,2692389,0.0,0.0
2025-01-16 12:45:00-05:00,43220.5,43223.4609375,43202.828125,43213.51953125,2874552,0.0,0.0
2025-01-16 12:50:00-05:00,43211.91015625,43216.53125,43193.0390625,43194.12109375,2574705,0.0,0.0
2025-01-16 12:55:00-05:00,43194.171875,43215.7890625,43194.171875,43199.96875,2678296,0.0,0.0
2025-01-16 13:00:00-05:00,43199.078125,43210.390625,43192.30859375,43209.171875,2581951,0.0,0.0
2025-01-16 13:05:00-05:00,43210.01953125,43223.37890625,43199.12890625,43199.12890625,2540911,0.0,0.0
2025-01-16 13:10:00-05:00,43199.26953125,43218.109375,43196.0,43196.0,2907063,0.0,0.0
2025-01-16 13:15:00-05:00,43196.1484375,43201.62890625,43188.109375,43189.91015625,3483733,0.0,0.0
2025-01-16 13:20:00-05:00,43189.01953125,43211.1015625,43189.01953125,43207.83984375,2942924,0.0,0.0
2025-01-16 13:25:00-05:00,43207.3515625,43210.53125,43170.19921875,43172.26171875,4082736,0.0,0.0
2025-01-16 13:30:00-05:00,43172.62109375,43175.609375,43140.328125,43141.51171875,4330106,0.0,0.0
2025-01-16 13:35:00-05:00,43141.12890625,43147.26171875,43115.76953125,43135.21875,4823749,0.0,0.0
2025-01-16 13:40:00-05:00,43136.671875,43147.03125,43122.44921875,43142.828125,3776223,0.0,0.0
2025-01-16 13:45:00-05:00,43139.8515625,43142.421875,43087.76953125,43113.12109375,5191785,0.0,0.0
2025-01-16 13:50:00-05:00,43112.83984375,43145.58984375,43104.71875,43138.3984375,4696332,0.0,0.0
2025-01-16 13:55:00-05:00,43138.53125,43140.859375,43096.01171875,43102.3203125,4216989,0.0,0.0
2025-01-16 14:00:00-05:00,43102.078125,43117.44140625,43081.75,43116.6015625,3791237,0.0,0.0
2025-01-16 14:05:00-05:00,43116.48828125,43134.890625,43112.71875,43126.51953125,5721720,0.0,0.0
2025-01-16 14:10:00-05:00,43126.3515625,43146.80859375,43124.48828125,43130.2890625,4740969,0.0,0.0
2025-01-16 14:15:00-05:00,43130.7890625,43156.6484375,43130.7890625,43146.1796875,3675032,0.0,0.0
2025-01-16 14:20:00-05:00,43144.66015625,43160.73046875,43110.078125,43121.8203125,5043671,0.0,0.0
2025-01-16 14:25:00-05:00,43121.9296875,43178.359375,43121.7890625,43172.94140625,3338031,0.0,0.0
2025-01-16 14:30:00-05:00,43173.19921875,43174.87109375,43154.46875,43164.6796875,2905081,0.0,0.0
2025-01-16 14:35:00-05:00,43165.33984375,43191.01953125,43162.37890625,43190.91015625,3756274,0.0,0.0
2025-01-16 14:40:00-05:00,43194.1484375,43194.1484375,43171.26953125,43172.2890625,3358952,0.0,0.0
2025-01-16 14:45:00-05:00,43172.640625,43185.05859375,43165.98046875,43165.98046875,3931955,0.0,0.0
2025-01-16 14:50:00-05:00,43166.08984375,43177.33984375,43154.8203125,43167.8515625,4020131,0.0,0.0
2025-01-16 14:55:00-05:00,43169.4296875,43200.83984375,43169.3203125,43184.05859375,3673079,0.0,0.0
2025-01-16 15:00:00-05:00,43184.05859375,43194.109375,43173.5703125,43186.76953125,3826740,0.0,0.0
2025-01-16 15:05:00-05:00,43186.9296875,43206.55078125,43186.12890625,43198.55078125,3711281,0.0,0.0
2025-01-16 15:10:00-05:00,43198.73828125,43201.48046875,43168.55859375,43169.96875,3469301,0.0,0.0
2025-01-16 15:15:00-05:00,43169.5390625,43179.48046875,43155.30859375,43161.140625,4182495,0.0,0.0
2025-01-16 15:20:00-05:00,43161.12890625,43173.828125,43143.078125,43153.01953125,6401600,0.0,0.0
2025-01-16 15:25:00-05:00,43152.7890625,43169.0703125,43149.75,43155.98828125,3682365,0.0,0.0
2025-01-16 15:30:00-05:00,43155.8984375,43198.640625,43154.9609375,43197.23828125,4729569,0.0,0.0
2025-01-16 15:35:00-05:00,43197.46875,43208.30859375,43183.73828125,43193.76953125,4169510,0.0,0.0
2025-01-16 15:40:00-05:00,43193.08984375,43239.0703125,43193.08984375,43223.94140625,5214537,0.0,0.0
2025-01-16 15:45:00-05:00,43223.078125,43225.08984375,43198.578125,43208.80859375,5475407,0.0,0.0
2025-01-16 15:50:00-05:00,43208.66015625,43228.01171875,43193.140625,43201.30078125,9443768,0.0,0.0
2025-01-16 15:55:00-05:00,43200.9609375,43200.9609375,43140.8203125,43154.1796875,23588947,0.0,0.0
2025-01-17 09:30:00-05:00,43312.55078125,43503.8203125,43312.55078125,43440.87890625,0,0.0,0.0
2025-01-17 09:35:00-05:00,43438.9609375,43476.5703125,43429.078125,43451.6796875,10170242,0.0,0.0
2025-01-17 09:40:00-05:00,43450.8515625,43501.28125,43428.609375,43456.640625,8734817,0.0,0.0
2025-01-17 09:45:00-05:00,43457.3515625,43511.55859375,43457.3515625,43502.46875,9732201,0.0,0.0
2025-01-17 09:50:00-05:00,43499.75,43526.19921875,43480.73828125,43490.8203125,6816370,0.0,0.0
2025-01-17 09:55:00-05:00,43492.4609375,43506.6484375,43460.51953125,43486.328125,7929278,0.0,0.0
2025-01-17 10:00:00-05:00,43489.48828125,43505.5703125,43466.01953125,43496.51171875,7162807,0.0,0.0
2025-01-17 10:05:00-05:00,43496.25,43512.87890625,43470.26171875,43473.01953125,7103347,0.0,0.0
2025-01-17 10:10:00-05:00,43473.0703125,43507.0,43464.33984375,43477.80859375,6342626,0.0,0.0
2025-01-17 10:15:00-05:00,43477.83984375,43506.37109375,43474.7109375,43497.03125,4285094,0.0,0.0
2025-01-17 10:20:00-05:00,43497.05078125,43499.62890625,43468.640625,43481.05859375,5858145,0.0,0.0
2025-01-17 10:25:00-05:00,43479.140625,43527.8984375,43452.28125,43518.05859375,6417768,0.0,0.0
2025-01-17 10:30:00-05:00,43518.2890625,43538.5390625,43503.66015625,43516.4296875,5245152,0.0,0.0
2025-01-17 10:35:00-05:00,43516.37890625,43523.62890625,43501.7890625,43519.73828125,5668679,0.0,0.0
2025-01-17 10:40:00-05:00,43521.421875,43539.91015625,43517.46875,43532.078125,7285331,0.0,0.0
2025-01-17 10:45:00-05:00,43533.19140625,43545.2109375,43527.03125,43535.78125,5068076,0.0,0.0
2025-01-17 10:50:00-05:00,43537.0390625,43551.23828125,43531.609375,43543.359375,5626546,0.0,0.0
2025-01-17 10:55:00-05:00,43543.51953125,43559.3515625,43534.5,43553.98828125,3909162,0.0,0.0
2025-01-17 11:00:00-05:00,43554.19921875,43567.46875,43542.578125,43552.30859375,5397292,0.0,0.0
2025-01-17 11:05:00-05:00,43553.171875,43579.69921875,43544.55078125,43574.23046875,3710770,0.0,0.0
2025-01-17 11:10:00-05:00,43575.26953125,43580.109375,43554.48046875,43573.078125,4075349,0.0,0.0
2025-01-17 11:15:00-05:00,43573.58984375,43606.51953125,43573.58984375,43592.859375,3501217,0.0,0.0
2025-01-17 11:20:00-05:00,43592.4296875,43609.171875,43589.1484375,43607.0,3613702,0.0,0.0
2025-01-17 11:25:00-05:00,43606.03125,43618.671875,43586.73828125,43590.0703125,5428578,0.0,0.0
2025-01-17 11:30:00-05:00,43590.30078125,43605.671875,43571.140625,43577.73828125,4972673,0.0,0.0
2025-01-17 11:35:00-05:00,43578.94921875,43611.48828125,43578.94921875,43605.33984375,5119691,0.0,0.0
2025-01-17 11:40:00-05:00,43604.87890625,43619.62890625,43596.69140625,43614.91015625,3369843,0.0,0.0
2025-01-17 11:45:00-05:00,43614.98046875,43626.01953125,43600.01171875,43614.171875,3709039,0.0,0.0
2025-01-17 11:50:00-05:00,43613.0390625,43618.9296875,43589.171875,43590.94140625,5938427,0.0,0.0
2025-01-17 11:55:00-05:00,43590.7890625,43601.87109375,43580.62109375,43593.6796875,3679598,0.0,0.0
2025-01-17 12:00:00-05:00,43593.80078125,43593.80078125,43563.0,43575.76953125,4723912,0.0,0.0
2025-01-17 12:05:00-05:00,43575.25,43591.609375,43575.12890625,43584.80859375,3049615,0.0,0.0
2025-01-17 12:10:00-05:00,43584.7890625,43607.94140625,43583.87890625,43601.23828125,2878933,0.0,0.0
2025-01-17 12:15:00-05:00,43601.26171875,43614.8515625,43601.26171875,43612.80859375,2546596,0.0,0.0
2025-01-17 12:20:00-05:00,43612.9609375,43627.26953125,43610.8515625,43623.828125,2755168,0.0,0.0
2025-01-17 12:25:00-05:00,43623.9296875,43640.640625,43622.58984375,43633.5703125,4552177,0.0,0.0
2025-01-17 12:30:00-05:00,43633.16015625,43648.83984375,43630.9609375,43645.1484375,2418063,0.0,0.0
2025-01-17 12:35:00-05:00,43644.921875,43653.25,43629.640625,43651.078125,3193633,0.0,0.0
2025-01-17 12:40:00-05:00,43650.62890625,43652.37109375,43621.91015625,43628.7109375,3035343,0.0,0.0
2025-01-17 12:45:00-05:00,43628.21875,43631.98828125,43624.640625,43625.01953125,2346437,0.0,0.0
2025-01-17 12:50:00-05:00,43625.58984375,43629.4609375,43605.51953125,43613.87109375,2555464,0.0,0.0
2025-01-17 12:55:00-05:00,43614.44140625,43616.55078125,43591.1015625,43605.76953125,2915728,0.0,0.0
2025-01-17 13:00:00-05:00,43605.890625,43607.51953125,43590.80859375,43599.109375,3125327,0.0,0.0
2025-01-17 13:05:00-05:00,43598.3515625,43611.359375,43593.140625,43609.73828125,2922061,0.0,0.0
2025-01-17 13:10:00-05:00,43609.53125,43620.01171875,43607.828125,43609.87109375,2664007,0.0,0.0
2025-01-17 13:15:00-05:00,43609.26953125,43609.48046875,43592.171875,43595.1015625,3556339,0.0,0.0
2025-01-17 13:20:00-05:00,43594.83984375,43612.19140625,43594.83984375,43601.87890625,3806390,0.0,0.0
2025-01-17 13:25:00-05:00,43601.58984375,43606.69921875,43595.19921875,43598.8515625,2898894,0.0,0.0
2025-01-17 13:30:00-05:00,43598.6484375,43598.6484375,43562.3984375,43567.421875,3204346,0.0,0.0
2025-01-17 13:35:00-05:00,43567.44140625,43583.1484375,43558.8515625,43577.9296875,4311149,0.0,0.0
2025-01-17 13:40:00-05:00,43578.3203125,43581.640625,43554.87890625,43559.7890625,5486430,0.0,0.0
2025-01-17 13:45:00-05:00,43559.6796875,43579.71875,43559.6796875,43571.01953125,2608884,0.0,0.0
2025-01-17 13:50:00-05:00,43570.55078125,43573.23046875,43557.05078125,43572.44140625,2898822,0.0,0.0
2025-01-17 13:55:00-05:00,43573.609375,43573.609375,43547.58984375,43565.23046875,2974998,0.0,0.0
2025-01-17 14:00:00-05:00,43565.171875,43571.7109375,43554.6484375,43566.5703125,2949950,0.0,0.0
2025-01-17 14:05:00-05:00,43566.671875,43567.03125,43538.5,43557.73046875,3592619,0.0,0.0
2025-01-17 14:10:00-05:00,43558.03125,43558.26171875,43545.33984375,43548.62890625,4689945,0.0,0.0
2025-01-17 14:15:00-05:00,43548.51953125,43550.0703125,43511.23828125,43511.421875,3056689,0.0,0.0
2025-01-17 14:20:00-05:00,43510.7890625,43554.80078125,43510.76171875,43553.7890625,3162390,0.0,0.0
2025-01-17 14:25:00-05:00,43554.109375,43562.48828125,43545.28125,43546.9296875,2737065,0.0,0.0
2025-01-17 14:30:00-05:00,43546.828125,43552.87890625,43530.73046875,43551.05078125,2980700,0.0,0.0
2025-01-17 14:35:00-05:00,43552.19140625,43562.80078125,43544.91015625,43545.28125,2875932,0.0,0.0
2025-01-17 14:40:00-05:00,43544.48828125,43548.2890625,43527.19921875,43537.0703125,3803525,0.0,0.0
2025-01-17 14:45:00-05:00,43539.0390625,43548.80859375,43539.0390625,43539.0703125,2893512,0.0,0.0
2025-01-17 14:50:00-05:00,43539.94921875,43552.41015625,43529.73828125,43535.890625,2634657,0.0,0.0
2025-01-17 14:55:00-05:00,43534.6796875,43535.01953125,43516.69140625,43526.140625,3956501,0.0,0.0
2025-01-17 15:00:00-05:00,43525.890625,43525.890625,43483.4296875,43493.76171875,4778542,0.0,0.0
2025-01-17 15:05:00-05:00,43492.5,43516.140625,43482.19140625,43516.0703125,4039868,0.0,0.0
2025-01-17 15:10:00-05:00,43516.01171875,43528.83984375,43509.78125,43520.03125,3991812,0.0,0.0
2025-01-17 15:15:00-05:00,43520.05859375,43538.28125,43514.33984375,43538.26953125,4061770,0.0,0.0
2025-01-17 15:20:00-05:00,43538.3984375,43547.73046875,43530.51953125,43547.73046875,5995416,0.0,0.0
2025-01-17 15:25:00-05:00,43548.30078125,43548.44921875,43527.890625,43538.2890625,3817627,0.0,0.0
2025-01-17 15:30:00-05:00,43539.37109375,43557.578125,43530.6015625,43557.21875,5586553,0.0,0.0
2025-01-17 15:35:00-05:00,43557.41015625,43562.328125,43550.51953125,43560.19921875,4050962,0.0,0.0
2025-01-17 15:40:00-05:00,43560.30859375,43560.76171875,43531.51171875,43537.76953125,7370422,0.0,0.0
2025-01-17 15:45:00-05:00,43537.01171875,43552.26171875,43530.23828125,43532.80859375,5722712,0.0,0.0
2025-01-17 15:50:00-05:00,43532.62890625,43549.171875,43499.28125,43530.26953125,9811040,0.0,0.0
2025-01-17 15:55:00-05:00,43530.05859375,43530.05859375,43482.671875,43491.4296875,24335049,0.0,0.0
2025-01-21 09:30:00-05:00,43528.6484375,43715.05859375,43528.6484375,43695.96875,0,0.0,0.0
2025-01-21 09:35:00-05:00,43696.23828125,43701.26171875,43655.25,43674.37890625,13719132,0.0,0.0
2025-01-21 09:40:00-05:00,43678.8515625,43761.76171875,43678.33984375,43759.19140625,12492766,0.0,0.0
2025-01-21 09:45:00-05:00,43759.7109375,43834.87109375,43753.48828125,43778.26171875,13512772,0.0,0.0
2025-01-21 09:50:00-05:00,43778.609375,43805.05859375,43718.05859375,43730.921875,9973364,0.0,0.0
2025-01-21 09:55:00-05:00,43731.62109375,43784.76953125,43731.62109375,43784.76953125,8082721,0.0,0.0
2025-01-21 10:00:00-05:00,43773.37109375,43773.73828125,43715.8984375,43735.578125,6912856,0.0,0.0
2025-01-21 10:05:00-05:00,43734.30078125,43802.359375,43716.80859375,43792.26953125,7312376,0.0,0.0
2025-01-21 10:10:00-05:00,43791.12890625,43791.12890625,43683.73046875,43725.7109375,8525487,0.0,0.0
2025-01-21 10:15:00-05:00,43726.58984375,43774.5,43726.58984375,43754.6015625,7241341,0.0,0.0
2025-01-21 10:20:00-05:00,43754.08984375,43769.171875,43724.16015625,43731.94140625,5325301,0.0,0.0
2025-01-21 10:25:00-05:00,43731.5703125,43780.828125,43731.26953125,43773.51171875,5177426,0.0,0.0
2025-01-21 10:30:00-05:00,43775.26171875,43799.109375,43750.30859375,43757.51953125,5496894,0.0,0.0
2025-01-21 10:35:00-05:00,43757.03125,43802.05859375,43745.05859375,43802.05859375,4516339,0.0,0.0
2025-01-21 10:40:00-05:00,43803.01953125,43817.5,43796.51953125,43802.6015625,5781323,0.0,0.0
2025-01-21 10:45:00-05:00,43802.69140625,43806.390625,43767.30859375,43793.0703125,4781997,0.0,0.0
2025-01-21 10:50:00-05:00,43792.26953125,43797.66015625,43768.3515625,43793.421875,4384163,0.0,0.0
2025-01-21 10:55:00-05:00,43794.62890625,43845.33984375,43787.12109375,43834.48046875,4723743,0.0,0.0
2025-01-21 11:00:00-05:00,43834.76171875,43834.76171875,43804.76953125,43829.171875,5773807,0.0,0.0
2025-01-21 11:05:00-05:00,43828.21875,43876.6796875,43826.7109375,43872.33984375,4048180,0.0,0.0
2025-01-21 11:10:00-05:00,43872.19140625,43882.171875,43860.78125,43867.01171875,4524418,0.0,0.0
2025-01-21 11:15:00-05:00,43867.33984375,43887.171875,43862.55078125,43887.0390625,4715774,0.0,0.0
2025-01-21 11:20:00-05:00,43887.6015625,43903.53125,43882.87109375,43895.12890625,6287672,0.0,0.0
2025-01-21 11:25:00-05:00,43894.390625,43918.58984375,43893.578125,43910.98828125,5425667,0.0,0.0
2025-01-21 11:30:00-05:00,43911.73046875,43934.25,43907.08984375,43909.33984375,4494381,0.0,0.0
2025-01-21 11:35:00-05:00,43909.12109375,43920.08984375,43888.7890625,43890.828125,4461562,0.0,0.0
2025-01-21 11:40:00-05:00,43891.19921875,43904.91015625,43872.58984375,43876.5390625,5895322,0.0,0.0
2025-01-21 11:45:00-05:00,43875.55078125,43901.828125,43875.55078125,43900.28125,3850859,0.0,0.0
2025-01-21 11:50:00-05:00,43899.890625,43919.7890625,43890.73828125,43919.7890625,5032159,0.0,0.0
2025-01-21 11:55:00-05:00,43920.1015625,43925.5703125,43903.37890625,43922.37890625,4373893,0.0,0.0
2025-01-21 12:00:00-05:00,43922.01953125,43923.66015625,43892.94921875,43901.96875,3754406,0.0,0.0
2025-01-21 12:05:00-05:00,43902.21875,43929.3984375,43900.94140625,43921.98828125,3996713,0.0,0.0
2025-01-21 12:10:00-05:00,43923.41015625,43930.94140625,43910.33984375,43919.28125,3501807,0.0,0.0
2025-01-21 12:15:00-05:00,43919.44140625,43927.2109375,43903.55859375,43910.6484375,3938083,0.0,0.0
2025-01-21 12:20:00-05:00,43911.23046875,43924.4609375,43889.421875,43923.01953125,3469159,0.0,0.0
2025-01-21 12:25:00-05:00,43923.078125,43938.55078125,43909.51953125,43934.33984375,3627788,0.0,0.0
2025-01-21 12:30:00-05:00,43933.91015625,43956.80859375,43928.44140625,43955.87890625,3860065,0.0,0.0
2025-01-21 12:35:00-05:00,43956.48046875,43966.1015625,43933.16015625,43941.62109375,3521653,0.0,0.0
2025-01-21 12:40:00-05:00,43941.69140625,43969.23828125,43930.69140625,43937.8515625,3916466,0.0,0.0
2025-01-21 12:45:00-05:00,43938.23828125,43950.55078125,43927.9609375,43938.26953125,4138134,0.0,0.0
2025-01-21 12:50:00-05:00,43938.3515625,43951.58984375,43933.51171875,43938.80859375,6160678,0.0,0.0
2025-01-21 12:55:00-05:00,43941.37109375,43946.4296875,43931.62890625,43937.66015625,5852591,0.0,0.0
2025-01-21 13:00:00-05:00,43937.140625,43937.140625,43908.03125,43930.80859375,6403635,0.0,0.0
2025-01-21 13:05:00-05:00,43930.640625,43952.53125,43929.73828125,43939.671875,4016196,0.0,0.0
2025-01-21 13:10:00-05:00,43939.55078125,43952.26171875,43930.890625,43939.25,4743142,0.0,0.0
2025-01-21 13:15:00-05:00,43939.83984375,43967.328125,43939.16015625,43961.98828125,4889601,0.0,0.0
2025-01-21 13:20:00-05:00,43960.28125,43967.48046875,43949.7890625,43961.28125,3624651,0.0,0.0
2025-01-21 13:25:00-05:00,43962.75,43964.9296875,43943.7109375,43950.41015625,4003843,0.0,0.0
2025-01-21 13:30:00-05:00,43950.328125,43954.9296875,43940.1484375,43945.359375,3929787,0.0,0.0
2025-01-21 13:35:00-05:00,43945.171875,43952.578125,43933.44921875,43936.671875,3503328,0.0,0.0
2025-01-21 13:40:00-05:00,43937.109375,43938.1484375,43912.30078125,43928.94140625,3414488,0.0,0.0
2025-01-21 13:45:00-05:00,43932.16015625,43937.9296875,43917.48046875,43919.6484375,3393077,0.0,0.0
2025-01-21 13:50:00-05:00,43919.80859375,43944.359375,43917.78125,43938.921875,3436523,0.0,0.0
2025-01-21 13:55:00-05:00,43938.51953125,43961.2890625,43933.3515625,43950.6015625,3386110,0.0,0.0
2025-01-21 14:00:00-05:00,43950.80078125,43953.8984375,43932.55859375,43937.91015625,3886668,0.0,0.0
2025-01-21 14:05:00-05:00,43936.0703125,43953.71875,43933.91015625,43951.28125,4282397,0.0,0.0
2025-01-21 14:10:00-05:00,43950.26171875,43966.01953125,43950.1484375,43955.421875,4189891,0.0,0.0
2025-01-21 14:15:00-05:00,43955.55078125,43966.03125,43944.26953125,43953.4296875,4341721,0.0,0.0
2025-01-21 14:20:00-05:00,43953.44140625,43954.05078125,43934.87890625,43942.23046875,3897251,0.0,0.0
2025-01-21 14:25:00-05:00,43942.66015625,43968.9609375,43942.16015625,43953.23828125,5557521,0.0,0.0
2025-01-21 14:30:00-05:00,43953.390625,43953.390625,43930.3515625,43933.48046875,3710345,0.0,0.0
2025-01-21 14:35:00-05:00,43932.859375,43936.171875,43908.109375,43913.9609375,3604395,0.0,0.0
2025-01-21 14:40:00-05:00,43913.890625,43932.30859375,43912.76953125,43924.921875,3964294,0.0,0.0
2025-01-21 14:45:00-05:00,43925.30859375,43929.66015625,43919.91015625,43928.83984375,3380666,0.0,0.0
2025-01-21 14:50:00-05:00,43928.5390625,43938.03125,43923.62109375,43930.609375,3454844,0.0,0.0
2025-01-21 14:55:00-05:00,43930.6015625,43947.828125,43930.44140625,43944.3984375,3148481,0.0,0.0
2025-01-21 15:00:00-05:00,43944.83984375,43944.83984375,43930.7109375,43939.98046875,5226967,0.0,0.0
2025-01-21 15:05:00-05:00,43939.91015625,43954.859375,43937.390625,43951.2890625,3513764,0.0,0.0
2025-01-21 15:10:00-05:00,43952.16015625,43961.62890625,43949.76171875,43954.05859375,4472361,0.0,0.0
2025-01-21 15:15:00-05:00,43952.51953125,43979.8984375,43949.01171875,43976.0703125,4165152,0.0,0.0
2025-01-21 15:20:00-05:00,43976.25,43983.30078125,43971.33984375,43977.30859375,3893387,0.0,0.0
2025-01-21 15:25:00-05:00,43979.7109375,43990.6796875,43971.421875,43988.0390625,3935499,0.0,0.0
2025-01-21 15:30:00-05:00,43988.171875,43988.171875,43970.359375,43971.05859375,4814227,0.0,0.0
2025-01-21 15:35:00-05:00,43970.80859375,43993.30078125,43957.1484375,43990.26953125,5354317,0.0,0.0
2025-01-21 15:40:00-05:00,43990.19921875,44019.96875,43985.73046875,44018.3984375,5502443,0.0,0.0
2025-01-21 15:45:00-05:00,44017.4609375,44024.23046875,44004.921875,44024.23046875,6236326,0.0,0.0
2025-01-21 15:50:00-05:00,44024.48046875,44050.12890625,44020.62890625,44038.05078125,10491923,0.0,0.0
2025-01-21 15:55:00-05:00,44038.98046875,44042.37109375,44012.8984375,44026.5703125,21436182,0.0,0.0
2025-01-22 09:30:00-05:00,44178.05859375,44191.08984375,44066.6015625,44111.9296875,0,0.0,0.0
2025-01-22 09:35:00-05:00,44107.16015625,44139.69921875,44090.55078125,44090.55078125,15362604,0.0,0.0
2025-01-22 09:40:00-05:00,44090.9296875,44111.75,44088.390625,44095.421875,13203062,0.0,0.0
2025-01-22 09:45:00-05:00,44092.7890625,44108.26953125,44064.30859375,44098.08984375,13777079,0.0,0.0
2025-01-22 09:50:00-05:00,44096.48046875,44144.98828125,44086.08984375,44143.41015625,10441662,0.0,0.0
2025-01-22 09:55:00-05:00,44142.890625,44164.9296875,44126.46875,44147.359375,12235542,0.0,0.0
2025-01-22 10:00:00-05:00,44158.73046875,44159.8984375,44117.28125,44150.7890625,11258748,0.0,0.0
2025-01-22 10:05:00-05:00,44150.73828125,44175.7890625,44150.73828125,44171.25,7499298,0.0,0.0
2025-01-22 10:10:00-05:00,44168.5703125,44187.140625,44153.80078125,44160.87109375,7930738,0.0,0.0
2025-01-22 10:15:00-05:00,44161.578125,44201.62109375,44159.05859375,44184.73828125,6233229,0.0,0.0
2025-01-22 10:20:00-05:00,44187.01953125,44187.01953125,44140.2890625,44154.55078125,7068897,0.0,0.0
2025-01-22 10:25:00-05:00,44153.078125,44168.3203125,44144.96875,44160.78125,5745408,0.0,0.0
2025-01-22 10:30:00-05:00,44159.58984375,44162.328125,44109.5,44121.44921875,7271463,0.0,0.0
2025-01-22 10:35:00-05:00,44119.609375,44154.7109375,44113.7109375,44132.3984375,5674058,0.0,0.0
2025-01-22 10:40:00-05:00,44132.78125,44139.078125,44106.8984375,44129.55078125,6322211,0.0,0.0
2025-01-22 10:45:00-05:00,44128.5390625,44128.5390625,44078.359375,44095.859375,5549015,0.0,0.0
2025-01-22 10:50:00-05:00,44094.5,44108.80859375,44076.9609375,44103.0390625,6622994,0.0,0.0
2025-01-22 10:55:00-05:00,44102.94140625,44116.46875,44083.859375,44103.44140625,6414269,0.0,0.0
2025-01-22 11:00:00-05:00,44101.30078125,44107.3515625,44057.05078125,44072.98828125,5397438,0.0,0.0
2025-01-22 11:05:00-05:00,44072.171875,44097.46875,44066.73828125,44084.01171875,4674694,0.0,0.0
2025-01-22 11:10:00-05:00,44084.30859375,44084.30859375,44055.30078125,44060.578125,6610464,0.0,0.0
