Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-15 13:00:00+01:00,20447.849609375,20468.970703125,20438.849609375,20447.630859375,0,0.0,0.0
2025-01-15 13:30:00+01:00,20447.919921875,20457.060546875,20442.2890625,20447.109375,0,0.0,0.0
2025-01-15 14:00:00+01:00,20447.109375,20450.470703125,20428.01953125,20440.509765625,0,0.0,0.0
2025-01-15 14:30:00+01:00,20440.8203125,20608.83984375,20440.8203125,20602.69921875,0,0.0,0.0
2025-01-15 15:00:00+01:00,20602.51953125,20611.189453125,20562.140625,20590.099609375,0,0.0,0.0
2025-01-15 15:30:00+01:00,20590.099609375,20595.01953125,20543.98046875,20590.619140625,0,0.0,0.0
2025-01-15 16:00:00+01:00,20591.4296875,20604.830078125,20572.3203125,20595.890625,0,0.0,0.0
2025-01-15 16:30:00+01:00,20595.919921875,20614.4609375,20585.740234375,20601.310546875,0,0.0,0.0
2025-01-15 17:00:00+01:00,20601.23046875,20629.76953125,20601.23046875,20614.640625,0,0.0,0.0
2025-01-16 09:00:00+01:00,20665.609375,20675.080078125,20604.6796875,20608.220703125,0,0.0,0.0
2025-01-16 09:30:00+01:00,20608.0,20643.009765625,20587.619140625,20588.369140625,0,0.0,0.0
2025-01-16 10:00:00+01:00,20588.369140625,20618.7109375,20584.66015625,20602.380859375,0,0.0,0.0
2025-01-16 10:30:00+01:00,20602.380859375,20607.51953125,20584.130859375,20588.130859375,0,0.0,0.0
2025-01-16 11:00:00+01:00,20588.369140625,20617.41015625,20580.08984375,20611.109375,0,0.0,0.0
2025-01-16 11:30:00+01:00,20611.119140625,20618.220703125,20595.91015625,20597.599609375,0,0.0,0.0
2025-01-16 12:00:00+01:00,20597.19921875,20615.0,20588.669921875,20610.94921875,0,0.0,0.0
2025-01-16 12:30:00+01:00,20610.94921875,20635.7109375,20604.380859375,20628.5,0,0.0,0.0
2025-01-16 13:00:00+01:00,20628.689453125,20635.69921875,20612.310546875,20633.779296875,0,0.0,0.0
2025-01-16 13:30:00+01:00,20634.7890625,20653.08984375,20629.76953125,20636.240234375,0,0.0,0.0
2025-01-16 14:00:00+01:00,20636.240234375,20655.33984375,20629.2109375,20644.119140625,0,0.0,0.0
2025-01-16 14:30:00+01:00,20644.060546875,20654.7890625,20628.0390625,20635.060546875,0,0.0,0.0
2025-01-16 15:00:00+01:00,20634.990234375,20647.470703125,20627.990234375,20643.94921875,0,0.0,0.0
2025-01-16 15:30:00+01:00,20644.2109375,20666.009765625,20602.8203125,20603.2890625,0,0.0,0.0
2025-01-16 16:00:00+01:00,20603.41015625,20613.16015625,20580.359375,20584.779296875,0,0.0,0.0
2025-01-16 16:30:00+01:00,20584.44921875,20602.419921875,20581.970703125,20602.419921875,0,0.0,0.0
2025-01-16 17:00:00+01:00,20602.890625,20634.359375,20597.599609375,20634.359375,0,0.0,0.0
2025-01-17 09:00:00+01:00,20732.0390625,20751.30078125,20716.380859375,20742.330078125,0,0.0,0.0
2025-01-17 09:30:00+01:00,20742.330078125,20804.490234375,20740.419921875,20797.119140625,0,0.0,0.0
2025-01-17 10:00:00+01:00,20797.259765625,20883.73046875,20797.259765625,20860.98046875,0,0.0,0.0
2025-01-17 10:30:00+01:00,20861.109375,20866.48046875,20842.439453125,20850.640625,0,0.0,0.0
2025-01-17 11:00:00+01:00,20851.400390625,20884.130859375,20847.310546875,20869.69921875,0,0.0,0.0
2025-01-17 11:30:00+01:00,20869.69921875,20872.029296875,20822.009765625,20853.599609375,0,0.0,0.0
2025-01-17 12:00:00+01:00,20855.150390625,20869.55078125,20855.0390625,20861.759765625,0,0.0,0.0
2025-01-17 12:30:00+01:00,20859.900390625,20879.2109375,20854.759765625,20856.25,0,0.0,0.0
2025-01-17 13:00:00+01:00,20856.349609375,20859.44921875,20836.310546875,20856.880859375,0,0.0,0.0
2025-01-17 13:30:00+01:00,20856.810546875,20866.330078125,20847.44921875,20865.6796875,0,0.0,0.0
2025-01-17 14:00:00+01:00,20865.099609375,20881.060546875,20854.380859375,20870.560546875,0,0.0,0.0
2025-01-17 14:30:00+01:00,20870.560546875,20891.029296875,20860.16015625,20872.9296875,0,0.0,0.0
2025-01-17 15:00:00+01:00,20872.9296875,20907.880859375,20871.740234375,20895.619140625,0,0.0,0.0
2025-01-17 15:30:00+01:00,20895.98046875,20921.080078125,20880.33984375,20912.23046875,0,0.0,0.0
2025-01-17 16:00:00+01:00,20912.220703125,20924.5,20882.7109375,20892.259765625,0,0.0,0.0
2025-01-17 16:30:00+01:00,20892.349609375,20908.109375,20891.650390625,20894.6796875,0,0.0,0.0
2025-01-17 17:00:00+01:00,20894.6796875,20908.55078125,20889.689453125,20896.140625,0,0.0,0.0
2025-01-20 09:00:00+01:00,20900.6796875,20931.330078125,20888.01953125,20888.400390625,0,0.0,0.0
2025-01-20 09:30:00+01:00,20888.009765625,20913.80078125,20887.33984375,20908.9296875,0,0.0,0.0
2025-01-20 10:00:00+01:00,20908.740234375,20921.69921875,20902.869140625,20918.669921875,0,0.0,0.0
2025-01-20 10:30:00+01:00,20919.30078125,20922.400390625,20907.98046875,20915.8203125,0,0.0,0.0
2025-01-20 11:00:00+01:00,20915.8203125,20925.98046875,20903.279296875,20916.919921875,0,0.0,0.0
2025-01-20 11:30:00+01:00,20916.919921875,20918.01953125,20902.75,20909.609375,0,0.0,0.0
2025-01-20 12:00:00+01:00,20909.609375,20922.94921875,20901.869140625,20902.759765625,0,0.0,0.0
2025-01-20 12:30:00+01:00,20902.759765625,20914.7109375,20894.759765625,20894.759765625,0,0.0,0.0
2025-01-20 13:00:00+01:00,20894.759765625,20909.66015625,20894.759765625,20900.279296875,0,0.0,0.0
2025-01-20 13:30:00+01:00,20900.75,20918.130859375,20900.220703125,20906.349609375,0,0.0,0.0
2025-01-20 14:00:00+01:00,20906.349609375,20909.0390625,20890.890625,20892.2109375,0,0.0,0.0
2025-01-20 14:30:00+01:00,20892.369140625,21033.330078125,20880.5703125,21026.30078125,0,0.0,0.0
2025-01-20 15:00:00+01:00,21026.029296875,21045.029296875,20995.669921875,21030.080078125,0,0.0,0.0
2025-01-20 15:30:00+01:00,21030.080078125,21054.599609375,21022.880859375,21036.529296875,0,0.0,0.0
2025-01-20 16:00:00+01:00,21036.529296875,21042.390625,21019.0703125,21023.9296875,0,0.0,0.0
2025-01-20 16:30:00+01:00,21023.98046875,21025.419921875,20984.890625,21003.23046875,0,0.0,0.0
2025-01-20 17:00:00+01:00,21009.44921875,21010.869140625,20986.69921875,21002.51953125,0,0.0,0.0
2025-01-21 09:00:00+01:00,20925.75,20981.33984375,20922.80078125,20976.25,0,0.0,0.0
2025-01-21 09:30:00+01:00,20976.279296875,20997.66015625,20970.7890625,20971.060546875,0,0.0,0.0
2025-01-21 10:00:00+01:00,20971.0,20989.830078125,20950.529296875,20957.25,0,0.0,0.0
2025-01-21 10:30:00+01:00,20956.69921875,20979.029296875,20950.849609375,20979.029296875,0,0.0,0.0
2025-01-21 11:00:00+01:00,20979.029296875,20997.5,20972.5390625,20978.240234375,0,0.0,0.0
2025-01-21 11:30:00+01:00,20978.240234375,20991.0703125,20962.7109375,20963.73046875,0,0.0,0.0
2025-01-21 12:00:00+01:00,20963.5390625,20983.470703125,20960.76953125,20965.560546875,0,0.0,0.0
2025-01-21 12:30:00+01:00,20965.560546875,20977.599609375,20953.9296875,20966.189453125,0,0.0,0.0
2025-01-21 13:00:00+01:00,20967.25,20982.890625,20958.150390625,20973.4296875,0,0.0,0.0
2025-01-21 13:30:00+01:00,20973.4296875,20983.5703125,20966.5703125,20968.470703125,0,0.0,0.0
2025-01-21 14:00:00+01:00,20968.439453125,20979.16015625,20955.640625,20978.439453125,0,0.0,0.0
2025-01-21 14:30:00+01:00,20978.439453125,20994.990234375,20964.2890625,20994.2890625,0,0.0,0.0
2025-01-21 15:00:00+01:00,20994.2890625,21017.830078125,20991.48046875,21016.970703125,0,0.0,0.0
2025-01-21 15:30:00+01:00,21017.44921875,21017.44921875,20984.150390625,21004.08984375,0,0.0,0.0
2025-01-21 16:00:00+01:00,21002.869140625,21005.4609375,20983.279296875,20997.630859375,0,0.0,0.0
2025-01-21 16:30:00+01:00,20997.630859375,21016.830078125,20994.609375,21011.099609375,0,0.0,0.0
2025-01-21 17:00:00+01:00,21010.419921875,21045.640625,21006.259765625,21042.419921875,0,0.0,0.0
2025-01-22 09:00:00+01:00,21169.609375,21253.490234375,21162.310546875,21253.490234375,0,0.0,0.0
2025-01-22 09:30:00+01:00,21253.490234375,21274.75,21236.2890625,21252.51953125,0,0.0,0.0
2025-01-22 10:00:00+01:00,21252.560546875,21270.919921875,21249.720703125,21258.640625,0,0.0,0.0
2025-01-22 10:30:00+01:00,21258.640625,21262.3203125,21249.48046875,21254.83984375,0,0.0,0.0
2025-01-22 11:00:00+01:00,21255.029296875,21286.529296875,21249.970703125,21279.0,0,0.0,0.0
2025-01-22 11:30:00+01:00,21278.830078125,21288.0,21271.41015625,21286.830078125,0,0.0,0.0
2025-01-22 12:00:00+01:00,21286.759765625,21305.810546875,21283.25,21292.05078125,0,0.0,0.0
2025-01-22 12:30:00+01:00,21292.05078125,21298.150390625,21272.619140625,21288.259765625,0,0.0,0.0
2025-01-22 13:00:00+01:00,21288.259765625,21330.869140625,21288.259765625,21305.5703125,0,0.0,0.0
2025-01-22 13:30:00+01:00,21305.5703125,21319.939453125,21300.869140625,21315.400390625,0,0.0,0.0
2025-01-22 14:00:00+01:00,21315.3203125,21328.5,21307.7890625,21325.060546875,0,0.0,0.0
2025-01-22 14:30:00+01:00,21325.060546875,21326.66015625,21291.470703125,21300.369140625,0,0.0,0.0
2025-01-22 15:00:00+01:00,21300.369140625,21305.75,21271.66015625,21285.98046875,0,0.0,0.0
2025-01-22 15:30:00+01:00,21285.640625,21288.689453125,21259.119140625,21275.9609375,0,0.0,0.0
2025-01-22 16:00:00+01:00,21276.060546875,21276.119140625,21244.859375,21257.76953125,0,0.0,0.0
2025-01-22 16:30:00+01:00,21257.76953125,21263.2890625,21216.580078125,21219.9296875,0,0.0,0.0
2025-01-22 17:00:00+01:00,21220.060546875,21259.9296875,21212.25,21259.9296875,0,0.0,0.0
2025-01-23 09:00:00+01:00,21279.390625,21308.939453125,21277.05078125,21294.080078125,0,0.0,0.0
2025-01-23 09:30:00+01:00,21294.080078125,21298.939453125,21254.080078125,21263.900390625,0,0.0,0.0
2025-01-23 10:00:00+01:00,21263.900390625,21279.44921875,21259.349609375,21266.810546875,0,0.0,0.0
2025-01-23 10:30:00+01:00,21267.44921875,21302.0,21267.44921875,21299.080078125,0,0.0,0.0
2025-01-23 11:00:00+01:00,21299.080078125,21322.990234375,21299.080078125,21322.23046875,0,0.0,0.0
2025-01-23 11:30:00+01:00,21322.150390625,21323.69921875,21298.650390625,21317.69921875,0,0.0,0.0
2025-01-23 12:00:00+01:00,21317.640625,21321.640625,21310.990234375,21318.890625,0,0.0,0.0
2025-01-23 12:30:00+01:00,21318.890625,21323.009765625,21304.240234375,21304.240234375,0,0.0,0.0
2025-01-23 13:00:00+01:00,21302.240234375,21320.16015625,21301.369140625,21317.099609375,0,0.0,0.0
2025-01-23 13:30:00+01:00,21317.240234375,21327.189453125,21311.509765625,21314.900390625,0,0.0,0.0
2025-01-23 14:00:00+01:00,21315.0390625,21320.80078125,21298.900390625,21318.560546875,0,0.0,0.0
2025-01-23 14:30:00+01:00,21318.560546875,21344.830078125,21318.439453125,21332.30078125,0,0.0,0.0
2025-01-23 15:00:00+01:00,21332.419921875,21346.98046875,21330.25,21331.060546875,0,0.0,0.0
2025-01-23 15:30:00+01:00,21330.83984375,21338.330078125,21309.91015625,21314.69921875,0,0.0,0.0
2025-01-23 16:00:00+01:00,21315.25,21343.73046875,21312.169921875,21334.009765625,0,0.0,0.0
2025-01-23 16:30:00+01:00,21334.009765625,21362.66015625,21332.150390625,21359.140625,0,0.0,0.0
2025-01-23 17:00:00+01:00,21359.330078125,21423.01953125,21342.8203125,21417.80078125,0,0.0,0.0
2025-01-24 09:00:00+01:00,21463.150390625,21491.509765625,21461.150390625,21468.8203125,0,0.0,0.0
2025-01-24 09:30:00+01:00,21468.919921875,21490.779296875,21463.01953125,21484.75,0,0.0,0.0
2025-01-24 10:00:00+01:00,21484.75,21492.189453125,21465.66015625,21491.890625,0,0.0,0.0
2025-01-24 10:30:00+01:00,21491.80078125,21517.3203125,21491.69921875,21507.08984375,0,0.0,0.0
2025-01-24 11:00:00+01:00,21507.08984375,21520.5,21493.76953125,21495.279296875,0,0.0,0.0
2025-01-24 11:30:00+01:00,21495.369140625,21511.380859375,21470.609375,21495.4609375,0,0.0,0.0
2025-01-24 12:00:00+01:00,21497.23046875,21498.19921875,21464.580078125,21467.029296875,0,0.0,0.0
2025-01-24 12:30:00+01:00,21467.080078125,21486.109375,21465.83984375,21474.599609375,0,0.0,0.0
2025-01-24 13:00:00+01:00,21474.509765625,21476.19921875,21460.109375,21464.19921875,0,0.0,0.0
2025-01-24 13:30:00+01:00,21464.2890625,21466.810546875,21436.619140625,21453.390625,0,0.0,0.0
2025-01-24 14:00:00+01:00,21453.390625,21453.619140625,21435.01953125,21440.30078125,0,0.0,0.0
2025-01-24 14:30:00+01:00,21440.91015625,21444.359375,21431.0703125,21434.41015625,0,0.0,0.0
2025-01-24 15:00:00+01:00,21434.41015625,21434.41015625,21392.369140625,21411.130859375,0,0.0,0.0
2025-01-24 15:30:00+01:00,21410.740234375,21422.140625,21376.9296875,21383.220703125,0,0.0,0.0
2025-01-24 16:00:00+01:00,21384.779296875,21386.099609375,21353.009765625,21363.16015625,0,0.0,0.0
2025-01-24 16:30:00+01:00,21363.16015625,21371.359375,21353.8203125,21369.66015625,0,0.0,0.0
2025-01-24 17:00:00+01:00,21369.330078125,21396.509765625,21365.390625,21386.669921875,0,0.0,0.0
2025-01-27 09:00:00+01:00,21201.990234375,21209.630859375,21129.470703125,21132.58984375,0,0.0,0.0
2025-01-27 09:30:00+01:00,21133.08984375,21165.560546875,21109.1796875,21165.060546875,0,0.0,0.0
2025-01-27 10:00:00+01:00,21165.119140625,21165.119140625,21139.640625,21152.619140625,0,0.0,0.0
2025-01-27 10:30:00+01:00,21151.189453125,21194.609375,21145.5,21172.880859375,0,0.0,0.0
2025-01-27 11:00:00+01:00,21173.060546875,21176.419921875,21114.48046875,21115.2109375,0,0.0,0.0
2025-01-27 11:30:00+01:00,21114.919921875,21135.900390625,21081.609375,21102.44921875,0,0.0,0.0
2025-01-27 12:00:00+01:00,21102.5390625,21166.23046875,21099.3203125,21147.009765625,0,0.0,0.0
2025-01-27 12:30:00+01:00,21146.8203125,21164.69921875,21140.640625,21151.279296875,0,0.0,0.0
2025-01-27 13:00:00+01:00,21151.6796875,21195.16015625,21151.099609375,21193.16015625,0,0.0,0.0
2025-01-27 13:30:00+01:00,21192.810546875,21215.759765625,21187.5390625,21211.33984375,0,0.0,0.0
2025-01-27 14:00:00+01:00,21211.259765625,21241.5703125,21201.330078125,21241.48046875,0,0.0,0.0
2025-01-27 14:30:00+01:00,21241.48046875,21249.859375,21219.16015625,21242.16015625,0,0.0,0.0
2025-01-27 15:00:00+01:00,21242.189453125,21246.240234375,21209.099609375,21214.80078125,0,0.0,0.0
2025-01-27 15:30:00+01:00,21214.880859375,21300.169921875,21214.279296875,21300.060546875,0,0.0,0.0
2025-01-27 16:00:00+01:00,21299.75,21334.060546875,21283.76953125,21327.6796875,0,0.0,0.0
2025-01-27 16:30:00+01:00,21327.6796875,21344.98046875,21305.990234375,21307.650390625,0,0.0,0.0
2025-01-27 17:00:00+01:00,21307.740234375,21322.5390625,21278.990234375,21281.140625,0,0.0,0.0
2025-01-28 09:00:00+01:00,21374.2890625,21379.55078125,21296.330078125,21298.619140625,0,0.0,0.0
2025-01-28 09:30:00+01:00,21298.80078125,21341.330078125,21297.4609375,21337.7109375,0,0.0,0.0
2025-01-28 10:00:00+01:00,21337.7109375,21385.01953125,21331.6796875,21370.5,0,0.0,0.0
2025-01-28 10:30:00+01:00,21370.5,21379.58984375,21356.599609375,21372.349609375,0,0.0,0.0
2025-01-28 11:00:00+01:00,21372.44921875,21416.939453125,21369.140625,21400.259765625,0,0.0,0.0
2025-01-28 11:30:00+01:00,21400.580078125,21425.5703125,21399.33984375,21422.4609375,0,0.0,0.0
2025-01-28 12:00:00+01:00,21421.9609375,21438.130859375,21409.880859375,21413.390625,0,0.0,0.0
2025-01-28 12:30:00+01:00,21413.390625,21424.310546875,21405.8203125,21413.66015625,0,0.0,0.0
2025-01-28 13:00:00+01:00,21413.66015625,21421.05078125,21398.830078125,21418.44921875,0,0.0,0.0
2025-01-28 13:30:00+01:00,21418.349609375,21475.189453125,21418.189453125,21471.529296875,0,0.0,0.0
2025-01-28 14:00:00+01:00,21471.630859375,21475.900390625,21429.08984375,21452.69921875,0,0.0,0.0
2025-01-28 14:30:00+01:00,21452.759765625,21458.580078125,21430.30078125,21456.69921875,0,0.0,0.0
2025-01-28 15:00:00+01:00,21456.69921875,21461.94921875,21420.830078125,21443.26953125,0,0.0,0.0
2025-01-28 15:30:00+01:00,21444.19921875,21447.0703125,21376.33984375,21408.279296875,0,0.0,0.0
2025-01-28 16:00:00+01:00,21410.169921875,21434.310546875,21402.630859375,21427.73046875,0,0.0,0.0
2025-01-28 16:30:00+01:00,21427.080078125,21455.279296875,21419.76953125,21454.23046875,0,0.0,0.0
2025-01-28 17:00:00+01:00,21456.759765625,21469.3203125,21426.01953125,21439.26953125,0,0.0,0.0
2025-01-29 09:00:00+01:00,21511.470703125,21538.05078125,21483.109375,21504.439453125,0,0.0,0.0
2025-01-29 09:30:00+01:00,21504.439453125,21521.23046875,21490.560546875,21491.51953125,0,0.0,0.0
2025-01-29 10:00:00+01:00,21491.369140625,21526.830078125,21475.640625,21522.0,0,0.0,0.0
2025-01-29 10:30:00+01:00,21521.880859375,21561.05078125,21512.0390625,21550.029296875,0,0.0,0.0
2025-01-29 11:00:00+01:00,21550.029296875,21581.41015625,21550.029296875,21574.119140625,0,0.0,0.0
2025-01-29 11:30:00+01:00,21574.48046875,21598.669921875,21556.740234375,21597.859375,0,0.0,0.0
2025-01-29 12:00:00+01:00,21597.859375,21616.4609375,21590.83984375,21609.099609375,0,0.0,0.0
2025-01-29 12:30:00+01:00,21609.2890625,21609.75,21597.470703125,21600.94921875,0,0.0,0.0
2025-01-29 13:00:00+01:00,21601.3203125,21612.669921875,21583.419921875,21603.2109375,0,0.0,0.0
2025-01-29 13:30:00+01:00,21603.7890625,21615.75,21591.25,21592.4296875,0,0.0,0.0
2025-01-29 14:00:00+01:00,21592.4296875,21593.55078125,21560.94921875,21568.98046875,0,0.0,0.0
2025-01-29 14:30:00+01:00,21568.98046875,21595.41015625,21568.16015625,21595.41015625,0,0.0,0.0
2025-01-29 15:00:00+01:00,21595.41015625,21634.470703125,21594.880859375,21633.94921875,0,0.0,0.0
2025-01-29 15:30:00+01:00,21633.900390625,21639.689453125,21610.859375,21633.509765625,0,0.0,0.0
2025-01-29 16:00:00+01:00,21633.919921875,21671.58984375,21633.919921875,21653.83984375,0,0.0,0.0
2025-01-29 16:30:00+01:00,21653.83984375,21664.759765625,21635.01953125,21637.9609375,0,0.0,0.0
2025-01-29 17:00:00+01:00,21638.150390625,21639.869140625,21611.759765625,21622.0390625,0,0.0,0.0
2025-01-30 09:00:00+01:00,21665.310546875,21709.669921875,21650.779296875,21706.080078125,0,0.0,0.0
2025-01-30 09:30:00+01:00,21705.91015625,21715.130859375,21691.529296875,21698.2890625,0,0.0,0.0
2025-01-30 10:00:00+01:00,21697.94921875,21700.4296875,21677.369140625,21695.2890625,0,0.0,0.0
2025-01-30 10:30:00+01:00,21695.759765625,21703.48046875,21662.390625,21677.380859375,0,0.0,0.0
2025-01-30 11:00:00+01:00,21677.380859375,21702.849609375,21673.26953125,21696.900390625,0,0.0,0.0
2025-01-30 11:30:00+01:00,21697.0703125,21714.44921875,21695.189453125,21701.619140625,0,0.0,0.0
2025-01-30 12:00:00+01:00,21703.16015625,21723.73046875,21697.330078125,21717.140625,0,0.0,0.0
2025-01-30 12:30:00+01:00,21717.140625,21717.689453125,21696.470703125,21700.369140625,0,0.0,0.0
2025-01-30 13:00:00+01:00,21700.4609375,21700.669921875,21681.529296875,21686.869140625,0,0.0,0.0
2025-01-30 13:30:00+01:00,21686.869140625,21702.83984375,21679.48046875,21684.060546875,0,0.0,0.0
2025-01-30 14:00:00+01:00,21684.060546875,21700.029296875,21679.259765625,21688.150390625,0,0.0,0.0
2025-01-30 14:30:00+01:00,21688.25,21700.140625,21679.169921875,21688.109375,0,0.0,0.0
2025-01-30 15:00:00+01:00,21687.669921875,21687.669921875,21663.0390625,21681.19921875,0,0.0,0.0
2025-01-30 15:30:00+01:00,21680.330078125,21701.69921875,21666.26953125,21686.94921875,0,0.0,0.0
2025-01-30 16:00:00+01:00,21688.109375,21709.009765625,21658.5,21696.080078125,0,0.0,0.0
2025-01-30 16:30:00+01:00,21696.080078125,21731.109375,21689.259765625,21701.4609375,0,0.0,0.0
2025-01-30 17:00:00+01:00,21701.4609375,21726.94921875,21699.7890625,21722.83984375,0,0.0,0.0
2025-01-31 09:00:00+01:00,21771.490234375,21775.240234375,21724.029296875,21731.4609375,0,0.0,0.0
2025-01-31 09:30:00+01:00,21731.4609375,21752.5390625,21725.91015625,21734.220703125,0,0.0,0.0
2025-01-31 10:00:00+01:00,21734.310546875,21790.759765625,21734.310546875,21790.759765625,0,0.0,0.0
2025-01-31 10:30:00+01:00,21790.880859375,21799.80078125,21754.33984375,21757.5390625,0,0.0,0.0
2025-01-31 11:00:00+01:00,21757.01953125,21770.75,21755.849609375,21763.060546875,0,0.0,0.0
2025-01-31 11:30:00+01:00,21763.060546875,21778.94921875,21757.529296875,21769.259765625,0,0.0,0.0
2025-01-31 12:00:00+01:00,21770.23046875,21790.720703125,21764.66015625,21788.240234375,0,0.0,0.0
2025-01-31 12:30:00+01:00,21788.240234375,21800.51953125,21781.330078125,21794.55078125,0,0.0,0.0
2025-01-31 13:00:00+01:00,21794.630859375,21795.5,21781.4609375,21792.740234375,0,0.0,0.0
2025-01-31 13:30:00+01:00,21792.740234375,21794.740234375,21778.150390625,21778.66015625,0,0.0,0.0
2025-01-31 14:00:00+01:00,21778.509765625,21786.630859375,21764.869140625,21782.19921875,0,0.0,0.0
2025-01-31 14:30:00+01:00,21782.259765625,21799.23046875,21769.0,21793.759765625,0,0.0,0.0
2025-01-31 15:00:00+01:00,21793.759765625,21794.419921875,21753.19921875,21774.439453125,0,0.0,0.0
2025-01-31 15:30:00+01:00,21774.740234375,21777.189453125,21702.7109375,21720.4609375,0,0.0,0.0
2025-01-31 16:00:00+01:00,21722.41015625,21741.0,21712.91015625,21720.740234375,0,0.0,0.0
2025-01-31 16:30:00+01:00,21720.6796875,21730.359375,21707.5703125,21718.189453125,0,0.0,0.0
2025-01-31 17:00:00+01:00,21717.94921875,21720.58984375,21689.2890625,21712.060546875,0,0.0,0.0
2025-02-03 09:00:00+01:00,21301.529296875,21395.91015625,21252.7109375,21362.75,0,0.0,0.0
2025-02-03 09:30:00+01:00,21361.1796875,21409.66015625,21344.5703125,21404.720703125,0,0.0,0.0
2025-02-03 10:00:00+01:00,21404.720703125,21413.490234375,21343.310546875,21356.400390625,0,0.0,0.0
2025-02-03 10:30:00+01:00,21356.400390625,21374.890625,21293.75,21296.029296875,0,0.0,0.0
2025-02-03 11:00:00+01:00,21296.08984375,21315.4296875,21271.630859375,21296.599609375,0,0.0,0.0
2025-02-03 11:30:00+01:00,21296.599609375,21366.509765625,21296.599609375,21357.630859375,0,0.0,0.0
2025-02-03 12:00:00+01:00,21357.69921875,21387.44921875,21357.69921875,21365.009765625,0,0.0,0.0
2025-02-03 12:30:00+01:00,21365.009765625,21375.9296875,21346.33984375,21346.33984375,0,0.0,0.0
2025-02-03 13:00:00+01:00,21346.470703125,21372.98046875,21346.470703125,21364.349609375,0,0.0,0.0
2025-02-03 13:30:00+01:00,21364.349609375,21364.439453125,21302.83984375,21310.73046875,0,0.0,0.0
2025-02-03 14:00:00+01:00,21310.830078125,21392.5703125,21310.830078125,21373.5703125,0,0.0,0.0
2025-02-03 14:30:00+01:00,21373.5703125,21385.490234375,21363.529296875,21366.330078125,0,0.0,0.0
2025-02-03 15:00:00+01:00,21366.279296875,21366.7890625,21337.19921875,21354.98046875,0,0.0,0.0
2025-02-03 15:30:00+01:00,21354.990234375,21377.939453125,21291.099609375,21293.80078125,0,0.0,0.0
2025-02-03 16:00:00+01:00,21294.560546875,21462.7890625,21272.94921875,21454.5,0,0.0,0.0
2025-02-03 16:30:00+01:00,21453.2109375,21455.44921875,21387.029296875,21412.01953125,0,0.0,0.0
2025-02-03 17:00:00+01:00,21406.51953125,21427.2890625,21368.33984375,21404.599609375,0,0.0,0.0
2025-02-04 09:00:00+01:00,21465.779296875,21466.810546875,21367.240234375,21368.1796875,0,0.0,0.0
2025-02-04 09:30:00+01:00,21368.1796875,21385.099609375,21298.7109375,21371.150390625,0,0.0,0.0
2025-02-04 10:00:00+01:00,21371.150390625,21415.25,21371.150390625,21411.359375,0,0.0,0.0
2025-02-04 10:30:00+01:00,21411.44921875,21414.25,21386.869140625,21406.9296875,0,0.0,0.0
2025-02-04 11:00:00+01:00,21407.169921875,21449.130859375,21407.169921875,21436.5390625,0,0.0,0.0
2025-02-04 11:30:00+01:00,21436.5390625,21438.51953125,21410.48046875,21432.869140625,0,0.0,0.0
2025-02-04 12:00:00+01:00,21432.869140625,21445.5,21422.419921875,21438.5703125,0,0.0,0.0
2025-02-04 12:30:00+01:00,21438.630859375,21448.48046875,21428.0,21435.189453125,0,0.0,0.0
2025-02-04 13:00:00+01:00,21434.990234375,21445.619140625,21414.359375,21431.25,0,0.0,0.0
2025-02-04 13:30:00+01:00,21431.25,21461.8203125,21429.419921875,21456.98046875,0,0.0,0.0
2025-02-04 14:00:00+01:00,21456.98046875,21473.55078125,21443.16015625,21469.8203125,0,0.0,0.0
2025-02-04 14:30:00+01:00,21469.8203125,21482.419921875,21455.8203125,21465.66015625,0,0.0,0.0
2025-02-04 15:00:00+01:00,21465.66015625,21476.23046875,21459.779296875,21473.189453125,0,0.0,0.0
2025-02-04 15:30:00+01:00,21473.76953125,21505.130859375,21456.740234375,21503.890625,0,0.0,0.0
2025-02-04 16:00:00+01:00,21503.310546875,21518.5390625,21451.009765625,21459.2109375,0,0.0,0.0
2025-02-04 16:30:00+01:00,21459.4609375,21493.0,21451.51953125,21479.6796875,0,0.0,0.0
2025-02-04 17:00:00+01:00,21478.259765625,21513.720703125,21475.5,21511.990234375,0,0.0,0.0
2025-02-05 09:00:00+01:00,21429.830078125,21436.939453125,21399.759765625,21431.01953125,0,0.0,0.0
2025-02-05 09:30:00+01:00,21431.01953125,21434.779296875,21387.720703125,21404.80078125,0,0.0,0.0
2025-02-05 10:00:00+01:00,21405.220703125,21431.7890625,21400.25,21415.189453125,0,0.0,0.0
2025-02-05 10:30:00+01:00,21415.189453125,21422.599609375,21405.330078125,21417.080078125,0,0.0,0.0
2025-02-05 11:00:00+01:00,21417.16015625,21468.349609375,21413.490234375,21460.5390625,0,0.0,0.0
2025-02-05 11:30:00+01:00,21460.73046875,21471.51953125,21453.4609375,21463.44921875,0,0.0,0.0
2025-02-05 12:00:00+01:00,21463.640625,21502.91015625,21463.640625,21496.560546875,0,0.0,0.0
2025-02-05 12:30:00+01:00,21496.560546875,21508.73046875,21487.369140625,21494.810546875,0,0.0,0.0
2025-02-05 13:00:00+01:00,21494.6796875,21506.080078125,21488.05078125,21498.25,0,0.0,0.0
2025-02-05 13:30:00+01:00,21498.25,21506.91015625,21487.130859375,21498.76953125,0,0.0,0.0
