Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-14 12:00:00+02:00,16307.6201171875,16332.9599609375,16297.849609375,16327.6796875,0,0.0,0.0
2023-06-14 13:00:00+02:00,16325.4697265625,16336.26953125,16305.759765625,16311.8603515625,0,0.0,0.0
2023-06-14 14:00:00+02:00,16311.7802734375,16324.76953125,16289.4404296875,16290.3203125,0,0.0,0.0
2023-06-14 15:00:00+02:00,16290.26953125,16312.6396484375,16282.2001953125,16296.8203125,0,0.0,0.0
2023-06-14 16:00:00+02:00,16296.830078125,16321.6796875,16292.4501953125,16311.5,0,0.0,0.0
2023-06-14 17:00:00+02:00,16311.5,16324.1904296875,16308.4697265625,16320.490234375,0,0.0,0.0
2023-06-15 09:00:00+02:00,16275.73046875,16291.580078125,16266.1796875,16289.259765625,0,0.0,0.0
2023-06-15 10:00:00+02:00,16289.2802734375,16301.73046875,16258.6396484375,16259.9599609375,0,0.0,0.0
2023-06-15 11:00:00+02:00,16259.9599609375,16266.169921875,16235.509765625,16245.41015625,0,0.0,0.0
2023-06-15 12:00:00+02:00,16245.41015625,16249.9599609375,16204.25,16205.6201171875,0,0.0,0.0
2023-06-15 13:00:00+02:00,16205.6201171875,16213.1298828125,16190.1396484375,16195.990234375,0,0.0,0.0
2023-06-15 14:00:00+02:00,16196.0498046875,16227.419921875,16165.66015625,16199.5400390625,0,0.0,0.0
2023-06-15 15:00:00+02:00,16199.509765625,16251.400390625,16191.650390625,16248.259765625,0,0.0,0.0
2023-06-15 16:00:00+02:00,16248.259765625,16282.0400390625,16242.75,16274.490234375,0,0.0,0.0
2023-06-15 17:00:00+02:00,16276.669921875,16299.4404296875,16265.6796875,16298.41015625,0,0.0,0.0
2023-06-16 09:00:00+02:00,16313.1298828125,16333.6796875,16276.7900390625,16329.23046875,0,0.0,0.0
2023-06-16 10:00:00+02:00,16329.16015625,16361.8896484375,16313.33984375,16351.8603515625,0,0.0,0.0
2023-06-16 11:00:00+02:00,16352.51953125,16356.1904296875,16315.73046875,16324.51953125,0,0.0,0.0
2023-06-16 12:00:00+02:00,16327.4501953125,16339.0400390625,16307.3701171875,16339.009765625,0,0.0,0.0
2023-06-16 13:00:00+02:00,16338.9599609375,16372.849609375,16335.080078125,16354.080078125,0,0.0,0.0
2023-06-16 14:00:00+02:00,16354.080078125,16427.419921875,16352.5400390625,16422.919921875,0,0.0,0.0
2023-06-16 15:00:00+02:00,16422.66015625,16422.66015625,16360.1904296875,16361.099609375,0,0.0,0.0
2023-06-16 16:00:00+02:00,16361.0302734375,16390.7109375,16359.3603515625,16382.5302734375,0,0.0,0.0
2023-06-16 17:00:00+02:00,16382.2001953125,16391.33984375,16370.8798828125,16380.2900390625,0,0.0,0.0
2023-06-19 09:00:00+02:00,16272.2099609375,16302.2900390625,16255.2001953125,16260.580078125,0,0.0,0.0
2023-06-19 10:00:00+02:00,16260.490234375,16271.16015625,16237.3701171875,16270.48046875,0,0.0,0.0
2023-06-19 11:00:00+02:00,16270.400390625,16278.6396484375,16262.669921875,16272.0595703125,0,0.0,0.0
2023-06-19 12:00:00+02:00,16272.1298828125,16275.98046875,16240.58984375,16242.2802734375,0,0.0,0.0
2023-06-19 13:00:00+02:00,16242.7998046875,16254.169921875,16230.759765625,16238.1796875,0,0.0,0.0
2023-06-19 14:00:00+02:00,16238.1796875,16244.98046875,16221.3701171875,16241.9296875,0,0.0,0.0
2023-06-19 15:00:00+02:00,16241.900390625,16242.25,16208.919921875,16211.83984375,0,0.0,0.0
2023-06-19 16:00:00+02:00,16211.169921875,16211.9599609375,16192.6201171875,16195.01953125,0,0.0,0.0
2023-06-19 17:00:00+02:00,16194.900390625,16203.6396484375,16189.5703125,16196.2197265625,0,0.0,0.0
2023-06-20 09:00:00+02:00,16100.2900390625,16168.51953125,16098.3798828125,16155.6103515625,0,0.0,0.0
2023-06-20 10:00:00+02:00,16155.6103515625,16158.900390625,16069.099609375,16077.509765625,0,0.0,0.0
2023-06-20 11:00:00+02:00,16077.5400390625,16123.4599609375,16071.6796875,16106.419921875,0,0.0,0.0
2023-06-20 12:00:00+02:00,16105.919921875,16114.1201171875,16093.1796875,16113.5,0,0.0,0.0
2023-06-20 13:00:00+02:00,16113.76953125,16152.240234375,16110.0498046875,16142.2001953125,0,0.0,0.0
2023-06-20 14:00:00+02:00,16142.2001953125,16184.2998046875,16139.240234375,16167.759765625,0,0.0,0.0
2023-06-20 15:00:00+02:00,16167.8798828125,16178.3603515625,16149.759765625,16152.080078125,0,0.0,0.0
2023-06-20 16:00:00+02:00,16152.0,16163.33984375,16110.9296875,16118.4599609375,0,0.0,0.0
2023-06-20 17:00:00+02:00,16118.9296875,16131.4296875,16110.66015625,16111.3701171875,0,0.0,0.0
2023-06-21 09:00:00+02:00,16082.75,16141.6298828125,16073.349609375,16124.25,0,0.0,0.0
2023-06-21 10:00:00+02:00,16124.01953125,16145.0400390625,16116.1103515625,16127.6298828125,0,0.0,0.0
2023-06-21 11:00:00+02:00,16127.580078125,16141.48046875,16112.91015625,16136.3701171875,0,0.0,0.0
2023-06-21 12:00:00+02:00,16136.2998046875,16145.2900390625,16100.3896484375,16104.0302734375,0,0.0,0.0
2023-06-21 13:00:00+02:00,16104.0302734375,16106.6201171875,16080.4296875,16088.7099609375,0,0.0,0.0
2023-06-21 14:00:00+02:00,16088.7099609375,16088.7099609375,16055.4296875,16055.650390625,0,0.0,0.0
2023-06-21 15:00:00+02:00,16055.5595703125,16056.16015625,16027.26953125,16028.599609375,0,0.0,0.0
2023-06-21 16:00:00+02:00,16030.419921875,16049.6298828125,16013.51953125,16045.7900390625,0,0.0,0.0
2023-06-21 17:00:00+02:00,16045.7001953125,16054.330078125,16002.26953125,16023.8603515625,0,0.0,0.0
2023-06-22 09:00:00+02:00,15867.650390625,15886.919921875,15810.48046875,15874.169921875,0,0.0,0.0
2023-06-22 10:00:00+02:00,15874.2001953125,15923.650390625,15865.240234375,15920.8603515625,0,0.0,0.0
2023-06-22 11:00:00+02:00,15921.0302734375,15945.5703125,15916.5595703125,15925.0302734375,0,0.0,0.0
2023-06-22 12:00:00+02:00,15925.099609375,15930.330078125,15895.91015625,15895.91015625,0,0.0,0.0
2023-06-22 13:00:00+02:00,15894.509765625,15943.9697265625,15884.3203125,15943.8701171875,0,0.0,0.0
2023-06-22 14:00:00+02:00,15943.7802734375,15955.6298828125,15939.5,15939.580078125,0,0.0,0.0
2023-06-22 15:00:00+02:00,15939.580078125,15954.7998046875,15923.0302734375,15951.8896484375,0,0.0,0.0
2023-06-22 16:00:00+02:00,15952.6796875,15988.2099609375,15951.51953125,15972.8896484375,0,0.0,0.0
2023-06-22 17:00:00+02:00,15972.8896484375,15987.0,15972.3603515625,15979.349609375,0,0.0,0.0
2023-06-23 09:00:00+02:00,15862.7900390625,15917.1396484375,15811.26953125,15862.73046875,0,0.0,0.0
2023-06-23 10:00:00+02:00,15862.919921875,15900.080078125,15862.919921875,15892.330078125,0,0.0,0.0
2023-06-23 11:00:00+02:00,15892.169921875,15901.4296875,15866.51953125,15895.1796875,0,0.0,0.0
2023-06-23 12:00:00+02:00,15895.6298828125,15896.6103515625,15861.76953125,15862.3203125,0,0.0,0.0
2023-06-23 13:00:00+02:00,15862.3203125,15878.26953125,15858.2197265625,15859.240234375,0,0.0,0.0
2023-06-23 14:00:00+02:00,15858.9404296875,15859.9296875,15740.1201171875,15743.51953125,0,0.0,0.0
2023-06-23 15:00:00+02:00,15743.6201171875,15815.0400390625,15733.1201171875,15815.0400390625,0,0.0,0.0
2023-06-23 16:00:00+02:00,15815.0400390625,15871.8896484375,15814.8798828125,15856.1103515625,0,0.0,0.0
2023-06-23 17:00:00+02:00,15856.0595703125,15858.0400390625,15815.6396484375,15820.91015625,0,0.0,0.0
2023-06-26 09:00:00+02:00,15874.150390625,15874.900390625,15713.8203125,15802.8603515625,0,0.0,0.0
2023-06-26 10:00:00+02:00,15802.8095703125,15803.2802734375,15713.7001953125,15738.98046875,0,0.0,0.0
2023-06-26 11:00:00+02:00,15739.1298828125,15800.3095703125,15739.1298828125,15795.580078125,0,0.0,0.0
2023-06-26 12:00:00+02:00,15795.669921875,15796.83984375,15776.150390625,15789.0400390625,0,0.0,0.0
2023-06-26 13:00:00+02:00,15789.0400390625,15810.4501953125,15787.099609375,15797.08984375,0,0.0,0.0
2023-06-26 14:00:00+02:00,15797.08984375,15820.990234375,15784.0400390625,15798.8203125,0,0.0,0.0
2023-06-26 15:00:00+02:00,15798.8203125,15861.009765625,15795.330078125,15847.75,0,0.0,0.0
2023-06-26 16:00:00+02:00,15847.5595703125,15848.58984375,15802.5498046875,15830.5595703125,0,0.0,0.0
2023-06-26 17:00:00+02:00,15830.759765625,15831.8896484375,15809.5302734375,15810.009765625,0,0.0,0.0
2023-06-27 09:00:00+02:00,15873.73046875,15895.7001953125,15815.08984375,15823.3896484375,0,0.0,0.0
2023-06-27 10:00:00+02:00,15823.3896484375,15831.0,15790.349609375,15799.4599609375,0,0.0,0.0
2023-06-27 11:00:00+02:00,15799.4599609375,15806.2197265625,15790.0703125,15795.5595703125,0,0.0,0.0
2023-06-27 12:00:00+02:00,15795.48046875,15827.900390625,15793.0,15825.2001953125,0,0.0,0.0
2023-06-27 13:00:00+02:00,15824.9404296875,15825.51953125,15772.5498046875,15779.419921875,0,0.0,0.0
2023-06-27 14:00:00+02:00,15779.419921875,15799.9599609375,15758.1298828125,15788.08984375,0,0.0,0.0
2023-06-27 15:00:00+02:00,15788.009765625,15802.66015625,15779.650390625,15801.6298828125,0,0.0,0.0
2023-06-27 16:00:00+02:00,15801.1103515625,15849.1796875,15796.3798828125,15844.0302734375,0,0.0,0.0
2023-06-27 17:00:00+02:00,15844.1103515625,15856.9296875,15835.2998046875,15855.25,0,0.0,0.0
2023-06-28 09:00:00+02:00,15922.7099609375,15970.259765625,15906.8798828125,15937.16015625,0,0.0,0.0
2023-06-28 10:00:00+02:00,15937.25,15985.900390625,15937.25,15955.6201171875,0,0.0,0.0
2023-06-28 11:00:00+02:00,15955.6298828125,15971.83984375,15946.5302734375,15969.0498046875,0,0.0,0.0
2023-06-28 12:00:00+02:00,15969.08984375,15991.7197265625,15968.0,15978.919921875,0,0.0,0.0
2023-06-28 13:00:00+02:00,15978.759765625,15992.75,15962.6201171875,15966.330078125,0,0.0,0.0
2023-06-28 14:00:00+02:00,15966.3896484375,15981.58984375,15952.2197265625,15962.1298828125,0,0.0,0.0
2023-06-28 15:00:00+02:00,15962.1298828125,15987.3798828125,15951.5595703125,15976.259765625,0,0.0,0.0
2023-06-28 16:00:00+02:00,15975.83984375,15994.3095703125,15953.3603515625,15953.3603515625,0,0.0,0.0
2023-06-28 17:00:00+02:00,15960.41015625,15963.009765625,15933.650390625,15953.7001953125,0,0.0,0.0
2023-06-29 09:00:00+02:00,15960.4697265625,15974.76953125,15929.2900390625,15933.4501953125,0,0.0,0.0
2023-06-29 10:00:00+02:00,15933.4501953125,15960.6396484375,15929.75,15952.599609375,0,0.0,0.0
2023-06-29 11:00:00+02:00,15952.599609375,15958.51953125,15924.9599609375,15952.7998046875,0,0.0,0.0
2023-06-29 12:00:00+02:00,15952.8798828125,15986.1904296875,15950.259765625,15985.66015625,0,0.0,0.0
2023-06-29 13:00:00+02:00,15985.580078125,15998.669921875,15976.3798828125,15989.009765625,0,0.0,0.0
2023-06-29 14:00:00+02:00,15989.009765625,15994.349609375,15957.4501953125,15967.6201171875,0,0.0,0.0
2023-06-29 15:00:00+02:00,15967.75,15967.75,15931.76953125,15943.759765625,0,0.0,0.0
2023-06-29 16:00:00+02:00,15944.240234375,15946.9697265625,15920.330078125,15923.0,0,0.0,0.0
2023-06-29 17:00:00+02:00,15922.740234375,15940.5703125,15920.0400390625,15938.7099609375,0,0.0,0.0
2023-06-30 09:00:00+02:00,15989.4296875,16032.509765625,15978.900390625,16023.7099609375,0,0.0,0.0
2023-06-30 10:00:00+02:00,16023.7099609375,16076.4501953125,16023.7099609375,16072.91015625,0,0.0,0.0
2023-06-30 11:00:00+02:00,16072.919921875,16123.169921875,16072.919921875,16118.76953125,0,0.0,0.0
2023-06-30 12:00:00+02:00,16116.2001953125,16138.330078125,16112.169921875,16133.349609375,0,0.0,0.0
2023-06-30 13:00:00+02:00,16133.349609375,16137.6298828125,16109.23046875,16131.73046875,0,0.0,0.0
2023-06-30 14:00:00+02:00,16131.8095703125,16148.7802734375,16122.3798828125,16140.1396484375,0,0.0,0.0
2023-06-30 15:00:00+02:00,16139.76953125,16162.0400390625,16137.9501953125,16152.6796875,0,0.0,0.0
2023-06-30 16:00:00+02:00,16151.740234375,16176.5498046875,16147.16015625,16156.7802734375,0,0.0,0.0
2023-06-30 17:00:00+02:00,16157.169921875,16169.419921875,16144.759765625,16149.8603515625,0,0.0,0.0
2023-07-03 09:00:00+02:00,16187.91015625,16209.2900390625,16169.990234375,16199.5703125,0,0.0,0.0
2023-07-03 10:00:00+02:00,16199.66015625,16205.490234375,16177.91015625,16197.48046875,0,0.0,0.0
2023-07-03 11:00:00+02:00,16197.48046875,16197.48046875,16155.9599609375,16158.900390625,0,0.0,0.0
2023-07-03 12:00:00+02:00,16158.9404296875,16171.7099609375,16153.8203125,16154.490234375,0,0.0,0.0
2023-07-03 13:00:00+02:00,16154.490234375,16157.48046875,16117.900390625,16121.4599609375,0,0.0,0.0
2023-07-03 14:00:00+02:00,16121.4599609375,16136.1201171875,16110.1904296875,16116.73046875,0,0.0,0.0
2023-07-03 15:00:00+02:00,16116.9599609375,16125.330078125,16092.9296875,16094.919921875,0,0.0,0.0
2023-07-03 16:00:00+02:00,16095.509765625,16103.73046875,16083.599609375,16084.099609375,0,0.0,0.0
2023-07-03 17:00:00+02:00,16084.5,16086.6796875,16070.490234375,16072.4599609375,0,0.0,0.0
2023-07-04 09:00:00+02:00,16082.9296875,16103.9501953125,16076.76953125,16095.150390625,0,0.0,0.0
2023-07-04 10:00:00+02:00,16095.150390625,16103.330078125,16068.1201171875,16070.6796875,0,0.0,0.0
2023-07-04 11:00:00+02:00,16070.6796875,16074.740234375,16048.240234375,16065.9697265625,0,0.0,0.0
2023-07-04 12:00:00+02:00,16065.9697265625,16067.0498046875,16023.7197265625,16048.7802734375,0,0.0,0.0
2023-07-04 13:00:00+02:00,16048.91015625,16062.7900390625,16045.75,16056.7197265625,0,0.0,0.0
2023-07-04 14:00:00+02:00,16056.7197265625,16063.76953125,16039.5595703125,16049.669921875,0,0.0,0.0
2023-07-04 15:00:00+02:00,16049.7802734375,16051.5,16028.0400390625,16045.330078125,0,0.0,0.0
2023-07-04 16:00:00+02:00,16045.7802734375,16053.080078125,16030.75,16030.9501953125,0,0.0,0.0
2023-07-04 17:00:00+02:00,16030.9501953125,16042.490234375,16030.2001953125,16038.66015625,0,0.0,0.0
2023-07-05 09:00:00+02:00,15930.16015625,15982.9599609375,15927.2099609375,15941.3603515625,0,0.0,0.0
2023-07-05 10:00:00+02:00,15941.3603515625,15970.5595703125,15929.58984375,15964.5498046875,0,0.0,0.0
2023-07-05 11:00:00+02:00,15964.48046875,15964.48046875,15932.169921875,15950.740234375,0,0.0,0.0
2023-07-05 12:00:00+02:00,15950.740234375,15971.4296875,15944.6201171875,15961.9404296875,0,0.0,0.0
2023-07-05 13:00:00+02:00,15961.9404296875,15969.2802734375,15943.400390625,15945.7001953125,0,0.0,0.0
2023-07-05 14:00:00+02:00,15945.7001953125,15946.75,15914.8203125,15923.150390625,0,0.0,0.0
2023-07-05 15:00:00+02:00,15923.150390625,15951.2099609375,15915.919921875,15917.6796875,0,0.0,0.0
2023-07-05 16:00:00+02:00,15917.7802734375,15938.0498046875,15901.3896484375,15913.5302734375,0,0.0,0.0
2023-07-05 17:00:00+02:00,15913.2001953125,15934.08984375,15912.0302734375,15929.6201171875,0,0.0,0.0
2023-07-06 09:00:00+02:00,15816.1103515625,15846.25,15789.580078125,15796.7802734375,0,0.0,0.0
2023-07-06 10:00:00+02:00,15796.9501953125,15809.349609375,15769.1201171875,15791.759765625,0,0.0,0.0
2023-07-06 11:00:00+02:00,15791.8603515625,15795.98046875,15764.2900390625,15771.48046875,0,0.0,0.0
2023-07-06 12:00:00+02:00,15770.1103515625,15770.1103515625,15745.240234375,15749.4501953125,0,0.0,0.0
2023-07-06 13:00:00+02:00,15749.4501953125,15760.08984375,15738.73046875,15741.1796875,0,0.0,0.0
2023-07-06 14:00:00+02:00,15741.08984375,15742.9697265625,15667.6201171875,15677.1201171875,0,0.0,0.0
2023-07-06 15:00:00+02:00,15677.1201171875,15677.7998046875,15604.98046875,15619.0703125,0,0.0,0.0
2023-07-06 16:00:00+02:00,15621.0,15631.150390625,15517.1103515625,15519.150390625,0,0.0,0.0
2023-07-06 17:00:00+02:00,15518.7099609375,15525.6201171875,15495.83984375,15509.759765625,0,0.0,0.0
2023-07-07 09:00:00+02:00,15515.0,15525.099609375,15456.16015625,15500.400390625,0,0.0,0.0
2023-07-07 10:00:00+02:00,15501.0302734375,15528.990234375,15468.26953125,15526.4296875,0,0.0,0.0
2023-07-07 11:00:00+02:00,15526.5703125,15574.48046875,15526.5703125,15573.1796875,0,0.0,0.0
2023-07-07 12:00:00+02:00,15570.7900390625,15596.099609375,15556.76953125,15592.8603515625,0,0.0,0.0
2023-07-07 13:00:00+02:00,15592.6904296875,15616.419921875,15592.1103515625,15606.01953125,0,0.0,0.0
2023-07-07 14:00:00+02:00,15606.01953125,15661.41015625,15590.580078125,15604.1796875,0,0.0,0.0
2023-07-07 15:00:00+02:00,15604.0,15617.6796875,15572.75,15608.7998046875,0,0.0,0.0
2023-07-07 16:00:00+02:00,15609.2099609375,15615.599609375,15586.3095703125,15601.330078125,0,0.0,0.0
2023-07-07 17:00:00+02:00,15600.9599609375,15610.58984375,15591.3896484375,15599.51953125,0,0.0,0.0
2023-07-10 09:00:00+02:00,15585.33984375,15612.1796875,15545.330078125,15605.6201171875,0,0.0,0.0
2023-07-10 10:00:00+02:00,15606.7099609375,15657.6298828125,15606.6298828125,15644.23046875,0,0.0,0.0
2023-07-10 11:00:00+02:00,15644.23046875,15662.1396484375,15626.98046875,15650.1201171875,0,0.0,0.0
2023-07-10 12:00:00+02:00,15650.1201171875,15667.26953125,15640.8896484375,15667.25,0,0.0,0.0
2023-07-10 13:00:00+02:00,15667.4697265625,15696.7197265625,15667.4697265625,15694.4501953125,0,0.0,0.0
2023-07-10 14:00:00+02:00,15694.4501953125,15722.0302734375,15682.0595703125,15690.5703125,0,0.0,0.0
2023-07-10 15:00:00+02:00,15690.5703125,15697.2197265625,15651.1396484375,15681.099609375,0,0.0,0.0
2023-07-10 16:00:00+02:00,15680.6103515625,15704.3798828125,15657.1298828125,15668.8701171875,0,0.0,0.0
2023-07-10 17:00:00+02:00,15668.4501953125,15668.6796875,15643.669921875,15657.9296875,0,0.0,0.0
2023-07-11 09:00:00+02:00,15716.259765625,15755.4404296875,15699.7099609375,15699.7099609375,0,0.0,0.0
2023-07-11 10:00:00+02:00,15699.2802734375,15699.9404296875,15661.3896484375,15668.73046875,0,0.0,0.0
2023-07-11 11:00:00+02:00,15668.8203125,15740.1904296875,15659.099609375,15737.1298828125,0,0.0,0.0
2023-07-11 12:00:00+02:00,15737.1298828125,15750.009765625,15711.9501953125,15730.3798828125,0,0.0,0.0
2023-07-11 13:00:00+02:00,15730.3798828125,15765.2099609375,15730.009765625,15763.6796875,0,0.0,0.0
2023-07-11 14:00:00+02:00,15763.6796875,15807.66015625,15758.51953125,15800.1298828125,0,0.0,0.0
2023-07-11 15:00:00+02:00,15801.169921875,15802.9501953125,15776.4599609375,15788.26953125,0,0.0,0.0
2023-07-11 16:00:00+02:00,15788.3798828125,15790.1396484375,15761.169921875,15781.2197265625,0,0.0,0.0
2023-07-11 17:00:00+02:00,15781.2197265625,15798.1796875,15781.2197265625,15789.330078125,0,0.0,0.0
2023-07-12 09:00:00+02:00,15832.8095703125,15873.509765625,15806.2802734375,15873.0703125,0,0.0,0.0
2023-07-12 10:00:00+02:00,15873.0703125,15913.580078125,15870.83984375,15907.58984375,0,0.0,0.0
2023-07-12 11:00:00+02:00,15907.58984375,15926.6201171875,15906.759765625,15924.4697265625,0,0.0,0.0
2023-07-12 12:00:00+02:00,15924.4697265625,15933.5703125,15915.240234375,15922.490234375,0,0.0,0.0
2023-07-12 13:00:00+02:00,15922.490234375,15942.9404296875,15916.23046875,15941.91015625,0,0.0,0.0
2023-07-12 14:00:00+02:00,15941.91015625,15991.580078125,15908.2001953125,15952.8701171875,0,0.0,0.0
2023-07-12 15:00:00+02:00,15952.8701171875,15995.2197265625,15948.349609375,15991.150390625,0,0.0,0.0
2023-07-12 16:00:00+02:00,15991.5595703125,16044.2802734375,15979.91015625,16026.2099609375,0,0.0,0.0
2023-07-12 17:00:00+02:00,16026.490234375,16038.5703125,16024.5498046875,16026.23046875,0,0.0,0.0
2023-07-13 09:00:00+02:00,16009.259765625,16063.4404296875,16000.3798828125,16049.4599609375,0,0.0,0.0
2023-07-13 10:00:00+02:00,16049.7197265625,16093.25,16036.25,16089.9501953125,0,0.0,0.0
2023-07-13 11:00:00+02:00,16090.009765625,16128.759765625,16089.9501953125,16094.98046875,0,0.0,0.0
2023-07-13 12:00:00+02:00,16094.98046875,16119.509765625,16086.5,16112.51953125,0,0.0,0.0
2023-07-13 13:00:00+02:00,16112.51953125,16125.16015625,16106.5,16123.2099609375,0,0.0,0.0
2023-07-13 14:00:00+02:00,16123.009765625,16138.3701171875,16106.8203125,16134.849609375,0,0.0,0.0
2023-07-13 15:00:00+02:00,16134.900390625,16182.150390625,16128.6103515625,16179.650390625,0,0.0,0.0
2023-07-13 16:00:00+02:00,16179.6396484375,16185.1103515625,16150.599609375,16153.7197265625,0,0.0,0.0
2023-07-13 17:00:00+02:00,16153.5703125,16160.490234375,16146.7001953125,16148.98046875,0,0.0,0.0
2023-07-14 09:00:00+02:00,16123.1298828125,16133.8203125,16097.9697265625,16109.5498046875,0,0.0,0.0
2023-07-14 10:00:00+02:00,16109.5498046875,16124.16015625,16105.9599609375,16113.150390625,0,0.0,0.0
2023-07-14 11:00:00+02:00,16112.8095703125,16112.8095703125,16071.740234375,16076.9296875,0,0.0,0.0
2023-07-14 12:00:00+02:00,16079.66015625,16109.51953125,16077.4501953125,16109.1298828125,0,0.0,0.0
2023-07-14 13:00:00+02:00,16109.1298828125,16125.0302734375,16103.2802734375,16119.25,0,0.0,0.0
2023-07-14 14:00:00+02:00,16119.25,16142.0302734375,16114.759765625,16140.3095703125,0,0.0,0.0
2023-07-14 15:00:00+02:00,16140.580078125,16149.1201171875,16123.2998046875,16134.73046875,0,0.0,0.0
2023-07-14 16:00:00+02:00,16135.3798828125,16135.3798828125,16088.1103515625,16105.0302734375,0,0.0,0.0
2023-07-14 17:00:00+02:00,16105.0302734375,16115.33984375,16095.9404296875,16108.8701171875,0,0.0,0.0
2023-07-17 09:00:00+02:00,16013.51953125,16091.26953125,16012.58984375,16088.150390625,0,0.0,0.0
2023-07-17 10:00:00+02:00,16088.1904296875,16102.509765625,16044.48046875,16054.349609375,0,0.0,0.0
2023-07-17 11:00:00+02:00,16054.349609375,16062.8203125,16003.26953125,16008.16015625,0,0.0,0.0
2023-07-17 12:00:00+02:00,16008.23046875,16035.4404296875,16008.23046875,16022.669921875,0,0.0,0.0
2023-07-17 13:00:00+02:00,16022.7900390625,16031.98046875,15995.4501953125,15999.099609375,0,0.0,0.0
2023-07-17 14:00:00+02:00,15999.2998046875,16020.6396484375,15997.990234375,16015.41015625,0,0.0,0.0
2023-07-17 15:00:00+02:00,16015.41015625,16056.9404296875,16012.8095703125,16056.400390625,0,0.0,0.0
2023-07-17 16:00:00+02:00,16057.0498046875,16076.3701171875,16057.0302734375,16069.73046875,0,0.0,0.0
2023-07-17 17:00:00+02:00,16068.7802734375,16074.16015625,16063.2900390625,16072.4296875,0,0.0,0.0
2023-07-18 09:00:00+02:00,16042.0302734375,16078.7998046875,16031.0703125,16071.33984375,0,0.0,0.0
2023-07-18 10:00:00+02:00,16070.830078125,16097.3095703125,16053.8203125,16066.8095703125,0,0.0,0.0
2023-07-18 11:00:00+02:00,16066.8095703125,16089.9599609375,16065.1298828125,16078.2099609375,0,0.0,0.0
2023-07-18 12:00:00+02:00,16078.51953125,16083.650390625,16053.990234375,16059.759765625,0,0.0,0.0
2023-07-18 13:00:00+02:00,16059.759765625,16066.7802734375,16036.0,16050.650390625,0,0.0,0.0
2023-07-18 14:00:00+02:00,16050.490234375,16064.3896484375,16039.7001953125,16053.8896484375,0,0.0,0.0
2023-07-18 15:00:00+02:00,16054.1904296875,16090.8095703125,16045.400390625,16084.25,0,0.0,0.0
2023-07-18 16:00:00+02:00,16085.8896484375,16127.1396484375,16083.9404296875,16126.900390625,0,0.0,0.0
2023-07-18 17:00:00+02:00,16126.900390625,16140.2001953125,16126.0,16138.0498046875,0,0.0,0.0
2023-07-19 09:00:00+02:00,16190.0,16240.7900390625,16131.3701171875,16131.48046875,0,0.0,0.0
2023-07-19 10:00:00+02:00,16132.08984375,16176.1103515625,16125.1396484375,16174.7001953125,0,0.0,0.0
2023-07-19 11:00:00+02:00,16174.7001953125,16174.7001953125,16142.91015625,16144.5,0,0.0,0.0
2023-07-19 12:00:00+02:00,16144.3701171875,16157.4296875,16126.9296875,16157.4296875,0,0.0,0.0
2023-07-19 13:00:00+02:00,16157.650390625,16161.580078125,16108.330078125,16111.2001953125,0,0.0,0.0
2023-07-19 14:00:00+02:00,16111.2001953125,16116.669921875,16075.169921875,16091.83984375,0,0.0,0.0
2023-07-19 15:00:00+02:00,16091.83984375,16140.01953125,16086.1904296875,16138.8896484375,0,0.0,0.0
2023-07-19 16:00:00+02:00,16138.08984375,16151.5595703125,16118.1201171875,16123.5595703125,0,0.0,0.0
2023-07-19 17:00:00+02:00,16123.5595703125,16126.6103515625,16114.73046875,16124.830078125,0,0.0,0.0
2023-07-20 09:00:00+02:00,16059.2197265625,16129.099609375,16050.98046875,16127.599609375,0,0.0,0.0
2023-07-20 10:00:00+02:00,16128.1904296875,16175.349609375,16126.740234375,16159.5,0,0.0,0.0
2023-07-20 11:00:00+02:00,16159.5,16159.5400390625,16127.2197265625,16143.0595703125,0,0.0,0.0
2023-07-20 12:00:00+02:00,16143.009765625,16163.33984375,16141.2099609375,16147.009765625,0,0.0,0.0
2023-07-20 13:00:00+02:00,16147.0400390625,16162.0,16144.509765625,16156.83984375,0,0.0,0.0
2023-07-20 14:00:00+02:00,16156.83984375,16156.83984375,16138.4599609375,16145.0400390625,0,0.0,0.0
2023-07-20 15:00:00+02:00,16145.0400390625,16204.580078125,16136.6103515625,16203.1298828125,0,0.0,0.0
2023-07-20 16:00:00+02:00,16203.33984375,16207.4599609375,16159.3203125,16190.33984375,0,0.0,0.0
2023-07-20 17:00:00+02:00,16190.5400390625,16211.4296875,16190.1396484375,16202.580078125,0,0.0,0.0
2023-07-21 09:00:00+02:00,16125.2099609375,16160.7900390625,16103.48046875,16111.330078125,0,0.0,0.0
2023-07-21 10:00:00+02:00,16111.419921875,16149.51953125,16107.849609375,16149.23046875,0,0.0,0.0
2023-07-21 11:00:00+02:00,16149.0400390625,16155.48046875,16119.1904296875,16133.419921875,0,0.0,0.0
2023-07-21 12:00:00+02:00,16135.0703125,16151.1298828125,16132.0703125,16137.16015625,0,0.0,0.0
2023-07-21 13:00:00+02:00,16137.16015625,16137.4296875,16108.099609375,16109.51953125,0,0.0,0.0
2023-07-21 14:00:00+02:00,16109.51953125,16170.0302734375,16108.0400390625,16168.419921875,0,0.0,0.0
2023-07-21 15:00:00+02:00,16168.509765625,16170.75,16125.7099609375,16138.599609375,0,0.0,0.0
