Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 11:52:00-04:00,19305.951171875,19308.623046875,19296.9140625,19308.623046875,2803909,0.0,0.0
2025-03-13 11:53:00-04:00,19308.30078125,19308.30078125,19295.861328125,19295.861328125,2435249,0.0,0.0
2025-03-13 11:54:00-04:00,19297.533203125,19301.990234375,19290.44921875,19293.482421875,1924735,0.0,0.0
2025-03-13 11:55:00-04:00,19299.1640625,19299.1640625,19289.287109375,19291.880859375,2487529,0.0,0.0
2025-03-13 11:56:00-04:00,19294.130859375,19294.130859375,19274.587890625,19275.697265625,2983853,0.0,0.0
2025-03-13 11:57:00-04:00,19277.126953125,19286.44140625,19274.2734375,19286.44140625,2224756,0.0,0.0
2025-03-13 11:58:00-04:00,19287.322265625,19290.208984375,19284.259765625,19287.52734375,2622808,0.0,0.0
2025-03-13 11:59:00-04:00,19286.66015625,19286.66015625,19274.34375,19276.19140625,2139169,0.0,0.0
2025-03-13 12:00:00-04:00,19277.10546875,19283.6171875,19270.591796875,19280.03515625,2420311,0.0,0.0
2025-03-13 12:01:00-04:00,19280.251953125,19280.251953125,19271.515625,19271.515625,2504801,0.0,0.0
2025-03-13 12:02:00-04:00,19277.74609375,19292.287109375,19276.4453125,19289.669921875,2567202,0.0,0.0
2025-03-13 12:03:00-04:00,19286.953125,19293.0234375,19282.2421875,19293.0234375,1996186,0.0,0.0
2025-03-13 12:04:00-04:00,19299.796875,19314.076171875,19299.796875,19309.328125,3164137,0.0,0.0
2025-03-13 12:05:00-04:00,19310.515625,19311.341796875,19300.748046875,19300.748046875,1130382,0.0,0.0
2025-03-13 12:07:00-04:00,19293.98828125,19295.822265625,19292.677734375,19294.224609375,0,0.0,0.0
2025-03-13 12:08:00-04:00,19293.30859375,19319.189453125,19293.30859375,19319.189453125,693353119,0.0,0.0
2025-03-13 12:09:00-04:00,19316.7109375,19327.974609375,19316.490234375,19324.49609375,3332381,0.0,0.0
2025-03-13 12:10:00-04:00,19322.609375,19322.609375,19310.4296875,19310.4296875,1948213,0.0,0.0
2025-03-13 12:11:00-04:00,19306.333984375,19306.333984375,19290.375,19297.8828125,2219740,0.0,0.0
2025-03-13 12:12:00-04:00,19299.21484375,19315.142578125,19299.21484375,19306.294921875,2344823,0.0,0.0
2025-03-13 12:13:00-04:00,19308.611328125,19308.611328125,19301.130859375,19305.966796875,1709527,0.0,0.0
2025-03-13 12:14:00-04:00,19305.197265625,19305.197265625,19288.09375,19289.7265625,1253318,0.0,0.0
2025-03-13 12:15:00-04:00,19288.70703125,19290.91015625,19286.2578125,19286.970703125,2054642,0.0,0.0
2025-03-13 12:16:00-04:00,19287.28515625,19294.140625,19283.271484375,19294.140625,2153080,0.0,0.0
2025-03-13 12:17:00-04:00,19297.51171875,19298.8515625,19286.01953125,19291.240234375,2410492,0.0,0.0
2025-03-13 12:18:00-04:00,19291.796875,19297.271484375,19286.1328125,19297.271484375,1781992,0.0,0.0
2025-03-13 12:19:00-04:00,19295.93359375,19297.794921875,19288.30078125,19294.4453125,2924165,0.0,0.0
2025-03-13 12:20:00-04:00,19293.71484375,19303.0703125,19293.71484375,19301.505859375,2088357,0.0,0.0
2025-03-13 12:21:00-04:00,19300.37109375,19303.9609375,19291.392578125,19291.392578125,2173136,0.0,0.0
2025-03-13 12:22:00-04:00,19290.642578125,19301.31640625,19289.65234375,19289.65234375,2446398,0.0,0.0
2025-03-13 12:23:00-04:00,19285.70703125,19291.03515625,19285.70703125,19289.2734375,1913618,0.0,0.0
2025-03-13 12:24:00-04:00,19286.32421875,19290.150390625,19283.869140625,19284.017578125,1715732,0.0,0.0
2025-03-13 12:25:00-04:00,19287.970703125,19287.970703125,19282.263671875,19282.263671875,1897516,0.0,0.0
2025-03-13 12:26:00-04:00,19278.62109375,19283.599609375,19274.314453125,19274.521484375,2130499,0.0,0.0
2025-03-13 12:27:00-04:00,19273.26953125,19283.9375,19273.26953125,19283.9375,2326412,0.0,0.0
2025-03-13 12:28:00-04:00,19281.111328125,19282.46484375,19277.4140625,19277.4140625,1621430,0.0,0.0
2025-03-13 12:29:00-04:00,19289.671875,19293.935546875,19284.703125,19284.703125,1891498,0.0,0.0
2025-03-13 12:30:00-04:00,19276.0234375,19302.080078125,19275.44140625,19300.548828125,2196121,0.0,0.0
2025-03-13 12:31:00-04:00,19303.94140625,19317.962890625,19303.837890625,19316.791015625,3204438,0.0,0.0
2025-03-13 12:32:00-04:00,19320.1953125,19320.1953125,19305.892578125,19310.619140625,2460148,0.0,0.0
2025-03-13 12:33:00-04:00,19308.896484375,19323.640625,19308.8671875,19320.591796875,2355410,0.0,0.0
2025-03-13 12:34:00-04:00,19322.953125,19335.1640625,19322.953125,19335.1640625,1991209,0.0,0.0
2025-03-13 12:35:00-04:00,19333.34375,19333.34375,19320.8984375,19323.908203125,2212333,0.0,0.0
2025-03-13 12:36:00-04:00,19329.83984375,19341.265625,19329.373046875,19339.92578125,2614645,0.0,0.0
2025-03-13 12:37:00-04:00,19340.265625,19361.296875,19340.005859375,19361.296875,2586808,0.0,0.0
2025-03-13 12:38:00-04:00,19360.330078125,19365.3828125,19356.62109375,19365.3828125,2832078,0.0,0.0
2025-03-13 12:39:00-04:00,19363.71875,19364.0859375,19358.359375,19363.974609375,2239213,0.0,0.0
2025-03-13 12:40:00-04:00,19364.5,19366.80078125,19359.849609375,19360.720703125,2412309,0.0,0.0
2025-03-13 12:41:00-04:00,19359.81640625,19360.126953125,19342.361328125,19342.361328125,1928513,0.0,0.0
2025-03-13 12:42:00-04:00,19342.53125,19343.357421875,19336.185546875,19340.255859375,2680587,0.0,0.0
2025-03-13 12:43:00-04:00,19341.392578125,19341.392578125,19336.556640625,19337.904296875,1895372,0.0,0.0
2025-03-13 12:44:00-04:00,19339.37890625,19339.37890625,19309.4453125,19310.59375,1666665,0.0,0.0
2025-03-13 12:45:00-04:00,19312.162109375,19313.814453125,19290.27734375,19290.27734375,2964744,0.0,0.0
2025-03-13 12:46:00-04:00,19288.150390625,19288.150390625,19268.28125,19274.01953125,3120001,0.0,0.0
2025-03-13 12:47:00-04:00,19272.240234375,19272.240234375,19234.15234375,19234.15234375,4422496,0.0,0.0
2025-03-13 12:48:00-04:00,19232.99609375,19234.26953125,19226.73046875,19231.626953125,4380339,0.0,0.0
2025-03-13 12:49:00-04:00,19235.890625,19249.51171875,19232.224609375,19249.51171875,3459125,0.0,0.0
2025-03-13 12:50:00-04:00,19247.869140625,19264.87890625,19237.361328125,19261.57421875,2634725,0.0,0.0
2025-03-13 12:51:00-04:00,19257.115234375,19262.666015625,19251.18359375,19257.271484375,2528564,0.0,0.0
2025-03-13 12:52:00-04:00,19256.40625,19281.322265625,19256.40625,19272.859375,2345559,0.0,0.0
2025-03-13 12:53:00-04:00,19273.412109375,19285.728515625,19270.6015625,19270.6015625,2302101,0.0,0.0
2025-03-13 12:54:00-04:00,19269.12109375,19269.12109375,19253.986328125,19257.78125,2229813,0.0,0.0
2025-03-13 12:55:00-04:00,19259.94921875,19259.94921875,19253.376953125,19253.947265625,1634559,0.0,0.0
2025-03-13 12:56:00-04:00,19245.607421875,19248.6484375,19245.45703125,19248.6484375,1623586,0.0,0.0
2025-03-13 12:57:00-04:00,19249.744140625,19250.228515625,19244.212890625,19244.212890625,1441416,0.0,0.0
2025-03-13 12:58:00-04:00,19248.248046875,19255.96484375,19244.115234375,19255.96484375,1726574,0.0,0.0
2025-03-13 12:59:00-04:00,19255.388671875,19265.115234375,19248.259765625,19265.115234375,2225290,0.0,0.0
2025-03-13 13:00:00-04:00,19267.818359375,19270.23828125,19254.30859375,19263.138671875,3369380,0.0,0.0
2025-03-13 13:01:00-04:00,19260.58984375,19260.58984375,19247.927734375,19248.16796875,915506,0.0,0.0
2025-03-13 13:02:00-04:00,19249.203125,19252.193359375,19246.41796875,19246.798828125,2368524,0.0,0.0
2025-03-13 13:03:00-04:00,19247.64453125,19247.64453125,19240.62890625,19243.48828125,836175,0.0,0.0
2025-03-13 13:04:00-04:00,19245.72265625,19269.8359375,19245.72265625,19268.630859375,3306215,0.0,0.0
2025-03-13 13:05:00-04:00,19279.15234375,19283.3671875,19270.109375,19270.29296875,1456889,0.0,0.0
2025-03-13 13:06:00-04:00,19269.138671875,19269.138671875,19243.5546875,19243.5546875,3151185,0.0,0.0
2025-03-13 13:07:00-04:00,19244.037109375,19246.298828125,19240.912109375,19243.509765625,825554,0.0,0.0
2025-03-13 13:08:00-04:00,19245.29296875,19247.2421875,19243.78515625,19246.498046875,2611168,0.0,0.0
2025-03-13 13:09:00-04:00,19248.12109375,19252.673828125,19245.22265625,19245.23046875,742210,0.0,0.0
2025-03-13 13:10:00-04:00,19245.212890625,19247.060546875,19237.98046875,19238.017578125,1440345,0.0,0.0
2025-03-13 13:11:00-04:00,19236.23046875,19236.23046875,19216.740234375,19218.02734375,4312815,0.0,0.0
2025-03-13 13:12:00-04:00,19220.720703125,19221.3046875,19212.609375,19216.943359375,1003844,0.0,0.0
2025-03-13 13:13:00-04:00,19215.880859375,19219.251953125,19211.2421875,19214.56640625,1898527,0.0,0.0
2025-03-13 13:14:00-04:00,19214.345703125,19217.083984375,19207.326171875,19217.083984375,3632575,0.0,0.0
2025-03-13 13:15:00-04:00,19214.78125,19214.78125,19206.123046875,19206.123046875,1018889,0.0,0.0
2025-03-13 13:16:00-04:00,19210.140625,19210.140625,19196.876953125,19196.876953125,2261483,0.0,0.0
2025-03-13 13:17:00-04:00,19196.986328125,19196.986328125,19185.705078125,19186.94140625,2084200,0.0,0.0
2025-03-13 13:18:00-04:00,19187.705078125,19188.01953125,19171.2890625,19175.451171875,4149026,0.0,0.0
2025-03-13 13:19:00-04:00,19172.541015625,19173.1171875,19164.0703125,19172.35546875,1562082,0.0,0.0
2025-03-13 13:20:00-04:00,19171.033203125,19184.068359375,19170.53125,19184.068359375,4513591,0.0,0.0
2025-03-13 13:21:00-04:00,19183.505859375,19186.89453125,19181.498046875,19185.48046875,1232399,0.0,0.0
2025-03-13 13:22:00-04:00,19183.412109375,19204.619140625,19183.412109375,19202.318359375,3559543,0.0,0.0
2025-03-13 13:23:00-04:00,19198.216796875,19198.216796875,19187.39453125,19187.5859375,1144213,0.0,0.0
2025-03-13 13:24:00-04:00,19189.46875,19189.46875,19184.8359375,19187.447265625,1724755,0.0,0.0
2025-03-13 13:25:00-04:00,19186.626953125,19192.109375,19182.857421875,19192.001953125,2301816,0.0,0.0
2025-03-13 13:26:00-04:00,19191.515625,19194.46875,19183.09765625,19183.09765625,2048375,0.0,0.0
2025-03-13 13:27:00-04:00,19185.849609375,19185.916015625,19179.83203125,19185.916015625,2809310,0.0,0.0
2025-03-13 13:28:00-04:00,19190.9296875,19204.171875,19190.9296875,19203.27734375,1216206,0.0,0.0
2025-03-13 13:29:00-04:00,19203.91796875,19203.91796875,19198.65625,19202.361328125,3092356,0.0,0.0
2025-03-13 13:30:00-04:00,19195.732421875,19203.62890625,19195.724609375,19195.724609375,1108072,0.0,0.0
2025-03-13 13:31:00-04:00,19196.0703125,19196.0703125,19184.79296875,19184.79296875,1988893,0.0,0.0
2025-03-13 13:32:00-04:00,19184.423828125,19184.810546875,19175.93359375,19178.6328125,3254197,0.0,0.0
2025-03-13 13:33:00-04:00,19177.57421875,19184.1875,19174.017578125,19174.017578125,1253810,0.0,0.0
2025-03-13 13:34:00-04:00,19176.3203125,19179.3359375,19173.46484375,19173.736328125,3165145,0.0,0.0
2025-03-13 13:35:00-04:00,19170.087890625,19178.03515625,19167.5,19177.494140625,1020711,0.0,0.0
2025-03-13 13:36:00-04:00,19178.904296875,19178.904296875,19169.341796875,19169.341796875,1766149,0.0,0.0
2025-03-13 13:37:00-04:00,19170.26953125,19180.15234375,19165.158203125,19180.15234375,3641461,0.0,0.0
2025-03-13 13:38:00-04:00,19180.298828125,19183.23046875,19175.330078125,19176.43359375,1281969,0.0,0.0
2025-03-13 13:39:00-04:00,19176.54296875,19176.54296875,19168.064453125,19170.390625,3065370,0.0,0.0
2025-03-13 13:40:00-04:00,19171.49609375,19186.6171875,19171.19921875,19185.53125,3283095,0.0,0.0
2025-03-13 13:41:00-04:00,19187.42578125,19187.42578125,19170.53125,19173.111328125,1043017,0.0,0.0
2025-03-13 13:42:00-04:00,19172.173828125,19174.166015625,19170.322265625,19171.4375,2537887,0.0,0.0
2025-03-13 13:43:00-04:00,19172.404296875,19176.212890625,19172.404296875,19174.17578125,1203845,0.0,0.0
2025-03-13 13:44:00-04:00,19169.4765625,19170.79296875,19161.578125,19161.96484375,1757092,0.0,0.0
2025-03-13 13:45:00-04:00,19161.68359375,19166.130859375,19160.365234375,19160.677734375,2074474,0.0,0.0
2025-03-13 13:46:00-04:00,19160.63671875,19160.82421875,19153.556640625,19159.240234375,2950587,0.0,0.0
2025-03-13 13:47:00-04:00,19157.9765625,19164.087890625,19156.859375,19163.326171875,986516,0.0,0.0
2025-03-13 13:48:00-04:00,19163.06640625,19169.7734375,19156.95703125,19156.95703125,2443951,0.0,0.0
2025-03-13 13:49:00-04:00,19157.56640625,19163.59765625,19155.37890625,19163.59765625,989876,0.0,0.0
2025-03-13 13:50:00-04:00,19162.16015625,19184.806640625,19162.16015625,19184.09375,2445159,0.0,0.0
2025-03-13 13:51:00-04:00,19183.294921875,19184.322265625,19175.109375,19179.60546875,3160750,0.0,0.0
2025-03-13 13:52:00-04:00,19183.9375,19202.55859375,19183.9375,19202.55859375,2590059,0.0,0.0
2025-03-13 13:53:00-04:00,19203.013671875,19203.14453125,19191.904296875,19197.966796875,2644445,0.0,0.0
2025-03-13 13:54:00-04:00,19199.056640625,19201.3046875,19193.232421875,19201.3046875,1997824,0.0,0.0
2025-03-13 13:55:00-04:00,19202.4140625,19202.4140625,19193.525390625,19193.6953125,2371797,0.0,0.0
2025-03-13 13:56:00-04:00,19194.865234375,19194.865234375,19188.84375,19192.00390625,2888275,0.0,0.0
2025-03-13 13:57:00-04:00,19192.421875,19192.46484375,19179.509765625,19179.509765625,2945577,0.0,0.0
2025-03-13 13:58:00-04:00,19181.185546875,19181.185546875,19172.177734375,19172.177734375,876539,0.0,0.0
2025-03-13 13:59:00-04:00,19170.2734375,19173.6171875,19168.83984375,19172.251953125,2512134,0.0,0.0
2025-03-13 14:00:00-04:00,19171.10546875,19192.939453125,19169.99609375,19192.939453125,969553,0.0,0.0
2025-03-13 14:01:00-04:00,19193.45703125,19214.23046875,19190.837890625,19213.41015625,4609643,0.0,0.0
2025-03-13 14:02:00-04:00,19214.326171875,19234.626953125,19214.326171875,19229.2421875,2111492,0.0,0.0
2025-03-13 14:03:00-04:00,19229.4609375,19231.5390625,19217.158203125,19228.54296875,3684520,0.0,0.0
2025-03-13 14:04:00-04:00,19229.984375,19230.126953125,19224.1796875,19230.126953125,936354,0.0,0.0
2025-03-13 14:05:00-04:00,19229.640625,19236.19921875,19224.041015625,19236.19921875,3271162,0.0,0.0
2025-03-13 14:06:00-04:00,19236.623046875,19236.623046875,19230.076171875,19230.076171875,851743,0.0,0.0
2025-03-13 14:07:00-04:00,19229.34765625,19255.85546875,19229.041015625,19254.2421875,3579176,0.0,0.0
2025-03-13 14:08:00-04:00,19253.005859375,19260.099609375,19251.07421875,19258.759765625,1121736,0.0,0.0
2025-03-13 14:09:00-04:00,19253.658203125,19253.658203125,19243.662109375,19246.416015625,3633161,0.0,0.0
2025-03-13 14:10:00-04:00,19244.7421875,19258.830078125,19242.630859375,19258.830078125,1086424,0.0,0.0
2025-03-13 14:11:00-04:00,19258.5703125,19265.841796875,19257.3125,19263.693359375,2158287,0.0,0.0
2025-03-13 14:12:00-04:00,19263.30078125,19269.78125,19262.087890625,19268.5390625,2789127,0.0,0.0
2025-03-13 14:13:00-04:00,19271.400390625,19284.52734375,19271.400390625,19284.41796875,2157759,0.0,0.0
2025-03-13 14:14:00-04:00,19292.51171875,19300.7109375,19292.51171875,19294.4296875,2828939,0.0,0.0
2025-03-13 14:15:00-04:00,19293.177734375,19293.177734375,19281.853515625,19285.98046875,2781975,0.0,0.0
2025-03-13 14:16:00-04:00,19282.3515625,19282.3515625,19272.373046875,19272.373046875,2209436,0.0,0.0
2025-03-13 14:17:00-04:00,19272.056640625,19272.056640625,19258.91796875,19261.611328125,2062210,0.0,0.0
2025-03-13 14:18:00-04:00,19265.052734375,19265.052734375,19257.517578125,19259.12890625,1925712,0.0,0.0
2025-03-13 14:19:00-04:00,19258.857421875,19275.322265625,19258.837890625,19268.15234375,1913198,0.0,0.0
2025-03-13 14:20:00-04:00,19266.05078125,19275.986328125,19258.087890625,19275.986328125,2758172,0.0,0.0
2025-03-13 14:21:00-04:00,19279.072265625,19279.072265625,19269.24609375,19273.029296875,791997,0.0,0.0
2025-03-13 14:22:00-04:00,19274.75390625,19275.83203125,19272.755859375,19274.091796875,2191132,0.0,0.0
2025-03-13 14:23:00-04:00,19271.93359375,19285.1484375,19271.93359375,19285.1484375,1885535,0.0,0.0
2025-03-13 14:24:00-04:00,19285.228515625,19292.681640625,19285.228515625,19289.486328125,3365896,0.0,0.0
2025-03-13 14:25:00-04:00,19291.3515625,19304.271484375,19291.3515625,19303.1796875,1311000,0.0,0.0
2025-03-13 14:26:00-04:00,19302.0078125,19302.24609375,19296.978515625,19298.177734375,2617000,0.0,0.0
2025-03-13 14:27:00-04:00,19304.88671875,19306.830078125,19297.109375,19300.740234375,1076000,0.0,0.0
2025-03-13 14:28:00-04:00,19296.58984375,19296.58984375,19282.05078125,19289.58203125,2325000,0.0,0.0
2025-03-13 14:29:00-04:00,19290.25390625,19305.505859375,19290.25390625,19305.505859375,2080000,0.0,0.0
2025-03-13 14:30:00-04:00,19306.771484375,19306.771484375,19289.66015625,19292.556640625,1897000,0.0,0.0
2025-03-13 14:31:00-04:00,19294.23046875,19304.482421875,19294.23046875,19302.306640625,1470000,0.0,0.0
2025-03-13 14:32:00-04:00,19303.046875,19313.396484375,19302.798828125,19311.43359375,2565000,0.0,0.0
2025-03-13 14:33:00-04:00,19314.830078125,19321.404296875,19314.1875,19321.404296875,1872000,0.0,0.0
2025-03-13 14:34:00-04:00,19322.7265625,19324.166015625,19310.474609375,19310.474609375,1751000,0.0,0.0
2025-03-13 14:35:00-04:00,19307.73828125,19310.267578125,19306.1796875,19308.5546875,2399000,0.0,0.0
2025-03-13 14:36:00-04:00,19308.380859375,19320.603515625,19308.380859375,19313.13671875,1886000,0.0,0.0
2025-03-13 14:37:00-04:00,19314.19140625,19333.24609375,19314.19140625,19333.24609375,1629000,0.0,0.0
2025-03-13 14:38:00-04:00,19332.228515625,19332.228515625,19327.73046875,19327.73046875,2463000,0.0,0.0
2025-03-13 14:39:00-04:00,19327.625,19333.623046875,19326.150390625,19328.349609375,1630000,0.0,0.0
2025-03-13 14:40:00-04:00,19324.66015625,19333.431640625,19324.66015625,19327.5859375,2101000,0.0,0.0
2025-03-13 14:41:00-04:00,19326.296875,19333.94921875,19319.923828125,19328.904296875,2129000,0.0,0.0
2025-03-13 14:42:00-04:00,19329.087890625,19337.859375,19329.087890625,19337.68359375,2002000,0.0,0.0
2025-03-13 14:43:00-04:00,19337.59375,19341.578125,19333.369140625,19341.14453125,2550000,0.0,0.0
2025-03-13 14:44:00-04:00,19340.75,19350.392578125,19340.75,19350.392578125,1450000,0.0,0.0
2025-03-13 14:45:00-04:00,19349.841796875,19351.568359375,19336.46875,19337.55078125,3379000,0.0,0.0
2025-03-13 14:46:00-04:00,19335.361328125,19340.08984375,19329.765625,19340.08984375,1217000,0.0,0.0
2025-03-13 14:47:00-04:00,19341.9453125,19347.05078125,19341.9453125,19343.888671875,2729000,0.0,0.0
2025-03-13 14:48:00-04:00,19345.5078125,19354.283203125,19345.5078125,19354.283203125,856000,0.0,0.0
2025-03-13 14:49:00-04:00,19352.939453125,19354.6640625,19350.736328125,19350.736328125,2621000,0.0,0.0
2025-03-13 14:50:00-04:00,19347.611328125,19353.07421875,19336.18359375,19336.724609375,1300000,0.0,0.0
2025-03-13 14:51:00-04:00,19337.421875,19339.111328125,19331.494140625,19334.927734375,3351000,0.0,0.0
2025-03-13 14:52:00-04:00,19335.36328125,19335.36328125,19311.591796875,19311.591796875,1798000,0.0,0.0
2025-03-13 14:53:00-04:00,19316.8984375,19318.75390625,19302.40234375,19303.271484375,3821000,0.0,0.0
2025-03-13 14:54:00-04:00,19302.779296875,19320.8125,19300.669921875,19320.8125,1258000,0.0,0.0
2025-03-13 14:55:00-04:00,19319.61328125,19328.6796875,19319.61328125,19328.1484375,3275000,0.0,0.0
2025-03-13 14:56:00-04:00,19331.72265625,19332.060546875,19315.16015625,19322.88671875,1321000,0.0,0.0
2025-03-13 14:57:00-04:00,19323.951171875,19324.146484375,19313.267578125,19315.94140625,2776000,0.0,0.0
2025-03-13 14:58:00-04:00,19317.96875,19338.69921875,19317.96875,19338.69921875,1022000,0.0,0.0
2025-03-13 14:59:00-04:00,19342.037109375,19343.48046875,19339.470703125,19342.630859375,2687000,0.0,0.0
2025-03-13 15:00:00-04:00,19341.31640625,19352.45703125,19334.884765625,19352.115234375,2187000,0.0,0.0
2025-03-13 15:01:00-04:00,19352.53515625,19365.625,19352.53515625,19365.625,2333000,0.0,0.0
2025-03-13 15:02:00-04:00,19364.083984375,19372.712890625,19364.083984375,19370.150390625,2908000,0.0,0.0
2025-03-13 15:03:00-04:00,19366.998046875,19367.8125,19355.3828125,19355.3828125,2111000,0.0,0.0
2025-03-13 15:04:00-04:00,19355.7265625,19355.7265625,19329.19140625,19332.302734375,3407000,0.0,0.0
2025-03-13 15:05:00-04:00,19331.03125,19331.646484375,19322.30078125,19324.048828125,2571000,0.0,0.0
2025-03-13 15:06:00-04:00,19324.6953125,19328.890625,19314.697265625,19315.91796875,2181000,0.0,0.0
2025-03-13 15:07:00-04:00,19315.39453125,19315.39453125,19299.861328125,19299.861328125,2320000,0.0,0.0
2025-03-13 15:08:00-04:00,19297.302734375,19300.552734375,19279.93359375,19292.134765625,2743000,0.0,0.0
2025-03-13 15:09:00-04:00,19295.96875,19301.818359375,19291.072265625,19291.33984375,4185000,0.0,0.0
2025-03-13 15:10:00-04:00,19289.419921875,19297.05859375,19280.564453125,19292.166015625,2480000,0.0,0.0
2025-03-13 15:11:00-04:00,19295.337890625,19298.669921875,19290.158203125,19297.921875,2624000,0.0,0.0
2025-03-13 15:12:00-04:00,19298.21484375,19301.322265625,19295.380859375,19295.380859375,1940000,0.0,0.0
2025-03-13 15:13:00-04:00,19297.73828125,19299.0390625,19293.375,19295.021484375,1739000,0.0,0.0
2025-03-13 15:14:00-04:00,19294.7890625,19305.369140625,19294.240234375,19297.79296875,3028000,0.0,0.0
2025-03-13 15:15:00-04:00,19298.462890625,19303.3203125,19292.349609375,19303.3203125,1271000,0.0,0.0
2025-03-13 15:16:00-04:00,19303.326171875,19310.373046875,19303.326171875,19307.171875,3075000,0.0,0.0
2025-03-13 15:17:00-04:00,19304.212890625,19310.240234375,19300.408203125,19303.400390625,1061000,0.0,0.0
2025-03-13 15:18:00-04:00,19305.359375,19309.29296875,19295.900390625,19296.17578125,2557000,0.0,0.0
2025-03-13 15:19:00-04:00,19295.533203125,19309.326171875,19294.29296875,19308.134765625,1293000,0.0,0.0
2025-03-13 15:20:00-04:00,19306.677734375,19306.677734375,19289.46484375,19292.453125,3638000,0.0,0.0
2025-03-13 15:21:00-04:00,19292.96484375,19297.115234375,19286.767578125,19287.28125,936000,0.0,0.0
2025-03-13 15:22:00-04:00,19288.9453125,19294.8046875,19288.9453125,19294.8046875,2608000,0.0,0.0
2025-03-13 15:23:00-04:00,19291.51171875,19294.359375,19289.755859375,19290.15625,838000,0.0,0.0
2025-03-13 15:24:00-04:00,19289.703125,19297.134765625,19288.015625,19288.015625,2920000,0.0,0.0
2025-03-13 15:25:00-04:00,19286.615234375,19287.607421875,19263.34765625,19263.34765625,1481000,0.0,0.0
2025-03-13 15:26:00-04:00,19263.599609375,19270.65625,19253.5546875,19253.5546875,4294000,0.0,0.0
2025-03-13 15:27:00-04:00,19252.60546875,19253.404296875,19243.82421875,19243.861328125,1811000,0.0,0.0
2025-03-13 15:28:00-04:00,19244.078125,19247.59765625,19226.673828125,19227.875,5317000,0.0,0.0
2025-03-13 15:29:00-04:00,19229.5546875,19242.611328125,19229.5546875,19239.330078125,1778000,0.0,0.0
2025-03-13 15:30:00-04:00,19234.25,19244.783203125,19227.181640625,19227.181640625,3057000,0.0,0.0
2025-03-13 15:31:00-04:00,19225.146484375,19240.748046875,19225.146484375,19232.625,2905000,0.0,0.0
2025-03-13 15:32:00-04:00,19235.396484375,19240.349609375,19229.41015625,19233.330078125,2675000,0.0,0.0
2025-03-13 15:33:00-04:00,19233.4609375,19257.40234375,19233.4609375,19256.91015625,2779000,0.0,0.0
2025-03-13 15:34:00-04:00,19257.328125,19257.328125,19248.513671875,19255.47265625,2992000,0.0,0.0
2025-03-13 15:35:00-04:00,19252.212890625,19253.05859375,19235.095703125,19235.095703125,2258000,0.0,0.0
2025-03-13 15:36:00-04:00,19230.927734375,19231.931640625,19224.84765625,19229.859375,3145000,0.0,0.0
2025-03-13 15:37:00-04:00,19227.3984375,19229.52734375,19221.95703125,19228.251953125,3047000,0.0,0.0
2025-03-13 15:38:00-04:00,19226.193359375,19226.193359375,19200.998046875,19200.998046875,3185000,0.0,0.0
2025-03-13 15:39:00-04:00,19201.12109375,19201.12109375,19190.666015625,19190.666015625,3068000,0.0,0.0
2025-03-13 15:40:00-04:00,19191.064453125,19215.412109375,19191.064453125,19211.869140625,3757000,0.0,0.0
2025-03-13 15:41:00-04:00,19213.66796875,19213.66796875,19199.77734375,19202.78125,5714000,0.0,0.0
2025-03-13 15:42:00-04:00,19206.02734375,19207.8671875,19189.001953125,19192.23046875,3613000,0.0,0.0
2025-03-13 15:43:00-04:00,19192.115234375,19194.98046875,19186.623046875,19193.74609375,3198000,0.0,0.0
2025-03-13 15:44:00-04:00,19193.26171875,19208.22265625,19193.26171875,19206.54296875,3864000,0.0,0.0
2025-03-13 15:45:00-04:00,19207.544921875,19207.544921875,19194.025390625,19194.783203125,4919000,0.0,0.0
2025-03-13 15:46:00-04:00,19192.447265625,19214.8828125,19192.447265625,19212.98046875,1827000,0.0,0.0
2025-03-13 15:47:00-04:00,19211.15234375,19219.802734375,19206.255859375,19211.291015625,5869000,0.0,0.0
2025-03-13 15:48:00-04:00,19212.421875,19212.421875,19206.013671875,19211.125,1630000,0.0,0.0
2025-03-13 15:49:00-04:00,19212.888671875,19218.302734375,19211.1484375,19211.1484375,5426000,0.0,0.0
2025-03-13 15:50:00-04:00,19196.2421875,19200.361328125,19190.748046875,19191.111328125,2833000,0.0,0.0
2025-03-13 15:51:00-04:00,19191.056640625,19191.056640625,19168.5,19177.31640625,9001000,0.0,0.0
2025-03-13 15:52:00-04:00,19176.244140625,19196.484375,19176.244140625,19196.484375,3021000,0.0,0.0
2025-03-13 15:53:00-04:00,19200.447265625,19208.30859375,19189.26171875,19189.5625,8589000,0.0,0.0
2025-03-13 15:54:00-04:00,19186.318359375,19205.81640625,19185.21875,19201.61328125,3826000,0.0,0.0
2025-03-13 15:55:00-04:00,19201.943359375,19213.939453125,19199.798828125,19205.48828125,11484000,0.0,0.0
2025-03-13 15:56:00-04:00,19203.587890625,19219.009765625,19203.587890625,19213.41796875,3013000,0.0,0.0
2025-03-13 15:57:00-04:00,19214.771484375,19218.572265625,19209.064453125,19210.984375,9284000,0.0,0.0
2025-03-13 15:58:00-04:00,19211.7578125,19215.10546875,19208.177734375,19213.123046875,2958000,0.0,0.0
2025-03-13 15:59:00-04:00,19210.841796875,19227.3828125,19210.841796875,19226.625,10021000,0.0,0.0
