Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-14 14:30:00+00:00,8221.419921875,8228.9404296875,8202.1796875,8202.349609375,0,0.0,0.0
2025-01-14 15:00:00+00:00,8202.6796875,8213.8896484375,8202.6796875,8209.7001953125,0,0.0,0.0
2025-01-14 15:30:00+00:00,8209.73046875,8213.08984375,8203.75,8204.1298828125,0,0.0,0.0
2025-01-14 16:00:00+00:00,8204.26953125,8206.3896484375,8193.5400390625,8200.3896484375,0,0.0,0.0
2025-01-15 08:00:00+00:00,8201.5400390625,8265.400390625,8199.7197265625,8262.6396484375,0,0.0,0.0
2025-01-15 08:30:00+00:00,8262.7900390625,8263.6904296875,8250.5595703125,8251.76953125,0,0.0,0.0
2025-01-15 09:00:00+00:00,8251.83984375,8263.2802734375,8247.5302734375,8258.6796875,0,0.0,0.0
2025-01-15 09:30:00+00:00,8258.669921875,8264.1796875,8255.6103515625,8257.1103515625,0,0.0,0.0
2025-01-15 10:00:00+00:00,8257.1796875,8262.48046875,8253.23046875,8262.4296875,0,0.0,0.0
2025-01-15 10:30:00+00:00,8262.4697265625,8265.990234375,8259.6298828125,8259.91015625,0,0.0,0.0
2025-01-15 11:00:00+00:00,8260.0595703125,8264.0302734375,8259.0,8262.4501953125,0,0.0,0.0
2025-01-15 11:30:00+00:00,8262.5,8266.5595703125,8260.400390625,8264.3203125,0,0.0,0.0
2025-01-15 12:00:00+00:00,8264.330078125,8270.5,8261.16015625,8262.7197265625,0,0.0,0.0
2025-01-15 12:30:00+00:00,8262.6396484375,8263.8603515625,8256.48046875,8256.8896484375,0,0.0,0.0
2025-01-15 13:00:00+00:00,8256.9697265625,8260.349609375,8252.0498046875,8256.009765625,0,0.0,0.0
2025-01-15 13:30:00+00:00,8255.8896484375,8291.419921875,8255.8896484375,8286.669921875,0,0.0,0.0
2025-01-15 14:00:00+00:00,8286.6298828125,8288.1103515625,8265.2998046875,8279.400390625,0,0.0,0.0
2025-01-15 14:30:00+00:00,8279.3701171875,8294.91015625,8267.7802734375,8294.3896484375,0,0.0,0.0
2025-01-15 15:00:00+00:00,8294.41015625,8295.5498046875,8284.7802734375,8293.1201171875,0,0.0,0.0
2025-01-15 15:30:00+00:00,8293.23046875,8303.740234375,8290.740234375,8295.2998046875,0,0.0,0.0
2025-01-15 16:00:00+00:00,8295.3095703125,8307.5595703125,8295.3095703125,8302.2802734375,0,0.0,0.0
2025-01-16 08:00:00+00:00,8302.6298828125,8359.4599609375,8302.6298828125,8352.2900390625,0,0.0,0.0
2025-01-16 08:30:00+00:00,8352.400390625,8356.900390625,8343.009765625,8344.8095703125,0,0.0,0.0
2025-01-16 09:00:00+00:00,8344.7802734375,8363.3603515625,8344.330078125,8363.2197265625,0,0.0,0.0
2025-01-16 09:30:00+00:00,8363.4697265625,8371.1201171875,8357.1298828125,8370.9296875,0,0.0,0.0
2025-01-16 10:00:00+00:00,8371.0400390625,8375.98046875,8368.8603515625,8373.509765625,0,0.0,0.0
2025-01-16 10:30:00+00:00,8373.509765625,8376.76953125,8365.1396484375,8366.0400390625,0,0.0,0.0
2025-01-16 11:00:00+00:00,8366.099609375,8368.5498046875,8359.0302734375,8359.1298828125,0,0.0,0.0
2025-01-16 11:30:00+00:00,8359.169921875,8359.5595703125,8352.599609375,8357.099609375,0,0.0,0.0
2025-01-16 12:00:00+00:00,8357.099609375,8359.01953125,8347.5302734375,8348.7802734375,0,0.0,0.0
2025-01-16 12:30:00+00:00,8348.759765625,8355.0,8347.9296875,8352.73046875,0,0.0,0.0
2025-01-16 13:00:00+00:00,8352.740234375,8354.3603515625,8346.5302734375,8349.7197265625,0,0.0,0.0
2025-01-16 13:30:00+00:00,8349.8203125,8357.9404296875,8347.6796875,8356.419921875,0,0.0,0.0
2025-01-16 14:00:00+00:00,8356.419921875,8372.7197265625,8356.01953125,8372.009765625,0,0.0,0.0
2025-01-16 14:30:00+00:00,8372.0595703125,8385.0400390625,8369.6904296875,8369.990234375,0,0.0,0.0
2025-01-16 15:00:00+00:00,8369.98046875,8371.5595703125,8356.1796875,8359.5498046875,0,0.0,0.0
2025-01-16 15:30:00+00:00,8359.3095703125,8369.9501953125,8355.650390625,8369.9501953125,0,0.0,0.0
2025-01-16 16:00:00+00:00,8369.9599609375,8388.2197265625,8369.0302734375,8388.1796875,0,0.0,0.0
2025-01-17 08:00:00+00:00,8391.900390625,8473.3798828125,8391.900390625,8461.3798828125,0,0.0,0.0
2025-01-17 08:30:00+00:00,8461.41015625,8475.349609375,8460.66015625,8471.3701171875,0,0.0,0.0
2025-01-17 09:00:00+00:00,8471.3603515625,8480.5400390625,8471.3603515625,8476.1796875,0,0.0,0.0
2025-01-17 09:30:00+00:00,8476.1396484375,8476.16015625,8465.9697265625,8474.349609375,0,0.0,0.0
2025-01-17 10:00:00+00:00,8474.3701171875,8490.83984375,8472.490234375,8483.51953125,0,0.0,0.0
2025-01-17 10:30:00+00:00,8483.580078125,8490.83984375,8476.5595703125,8489.400390625,0,0.0,0.0
2025-01-17 11:00:00+00:00,8489.76953125,8496.419921875,8486.0595703125,8486.5400390625,0,0.0,0.0
2025-01-17 11:30:00+00:00,8487.599609375,8500.7099609375,8487.419921875,8500.2197265625,0,0.0,0.0
2025-01-17 12:00:00+00:00,8500.08984375,8506.7998046875,8498.1298828125,8499.66015625,0,0.0,0.0
2025-01-17 12:30:00+00:00,8499.6298828125,8508.6103515625,8493.6298828125,8505.75,0,0.0,0.0
2025-01-17 13:00:00+00:00,8505.580078125,8514.7900390625,8504.1796875,8512.1796875,0,0.0,0.0
2025-01-17 13:30:00+00:00,8512.259765625,8515.76953125,8501.900390625,8504.8203125,0,0.0,0.0
2025-01-17 14:00:00+00:00,8504.7099609375,8521.73046875,8500.5400390625,8519.9697265625,0,0.0,0.0
2025-01-17 14:30:00+00:00,8520.169921875,8524.919921875,8506.0595703125,8522.2900390625,0,0.0,0.0
2025-01-17 15:00:00+00:00,8522.58984375,8533.4296875,8522.01953125,8525.1201171875,0,0.0,0.0
2025-01-17 15:30:00+00:00,8525.0498046875,8525.75,8511.48046875,8513.08984375,0,0.0,0.0
2025-01-17 16:00:00+00:00,8512.990234375,8514.7001953125,8505.6103515625,8505.6904296875,0,0.0,0.0
2025-01-20 08:00:00+00:00,8505.2197265625,8519.3798828125,8501.8203125,8509.98046875,0,0.0,0.0
2025-01-20 08:30:00+00:00,8510.26953125,8528.9599609375,8508.26953125,8525.75,0,0.0,0.0
2025-01-20 09:00:00+00:00,8525.8798828125,8533.1201171875,8518.66015625,8526.4501953125,0,0.0,0.0
2025-01-20 09:30:00+00:00,8526.7197265625,8532.5,8519.7998046875,8520.3896484375,0,0.0,0.0
2025-01-20 10:00:00+00:00,8520.41015625,8523.080078125,8511.419921875,8522.509765625,0,0.0,0.0
2025-01-20 10:30:00+00:00,8522.599609375,8524.08984375,8517.0400390625,8520.580078125,0,0.0,0.0
2025-01-20 11:00:00+00:00,8520.58984375,8521.599609375,8512.7900390625,8512.830078125,0,0.0,0.0
2025-01-20 11:30:00+00:00,8512.9404296875,8515.919921875,8512.9404296875,8513.990234375,0,0.0,0.0
2025-01-20 12:00:00+00:00,8514.01953125,8516.419921875,8511.419921875,8515.08984375,0,0.0,0.0
2025-01-20 12:30:00+00:00,8515.099609375,8522.83984375,8515.099609375,8515.83984375,0,0.0,0.0
2025-01-20 13:00:00+00:00,8515.849609375,8517.419921875,8513.2197265625,8514.4697265625,0,0.0,0.0
2025-01-20 13:30:00+00:00,8513.7197265625,8529.849609375,8512.7001953125,8527.759765625,0,0.0,0.0
2025-01-20 14:00:00+00:00,8527.73046875,8543.419921875,8522.51953125,8542.5498046875,0,0.0,0.0
2025-01-20 14:30:00+00:00,8542.2998046875,8547.83984375,8536.58984375,8547.3798828125,0,0.0,0.0
2025-01-20 15:00:00+00:00,8547.3896484375,8548.58984375,8534.4296875,8537.51953125,0,0.0,0.0
2025-01-20 15:30:00+00:00,8537.66015625,8537.7099609375,8522.830078125,8524.98046875,0,0.0,0.0
2025-01-20 16:00:00+00:00,8525.0703125,8525.23046875,8518.6201171875,8522.41015625,0,0.0,0.0
2025-01-21 08:00:00+00:00,8520.5400390625,8537.26953125,8520.5400390625,8536.48046875,0,0.0,0.0
2025-01-21 08:30:00+00:00,8536.41015625,8543.1904296875,8528.8701171875,8530.6904296875,0,0.0,0.0
2025-01-21 09:00:00+00:00,8530.48046875,8536.349609375,8529.4404296875,8532.080078125,0,0.0,0.0
2025-01-21 09:30:00+00:00,8531.9599609375,8536.4296875,8527.919921875,8533.4599609375,0,0.0,0.0
2025-01-21 10:00:00+00:00,8533.5302734375,8538.4501953125,8525.580078125,8527.3896484375,0,0.0,0.0
2025-01-21 10:30:00+00:00,8527.41015625,8532.240234375,8518.400390625,8518.400390625,0,0.0,0.0
2025-01-21 11:00:00+00:00,8518.3896484375,8523.6201171875,8517.6103515625,8519.6396484375,0,0.0,0.0
2025-01-21 11:30:00+00:00,8519.6796875,8521.4599609375,8517.849609375,8521.3603515625,0,0.0,0.0
2025-01-21 12:00:00+00:00,8521.3603515625,8522.4501953125,8515.7001953125,8518.1796875,0,0.0,0.0
2025-01-21 12:30:00+00:00,8518.099609375,8523.3798828125,8515.6103515625,8516.2998046875,0,0.0,0.0
2025-01-21 13:00:00+00:00,8516.099609375,8524.759765625,8513.419921875,8524.3095703125,0,0.0,0.0
2025-01-21 13:30:00+00:00,8524.26953125,8538.5400390625,8521.2802734375,8537.1396484375,0,0.0,0.0
2025-01-21 14:00:00+00:00,8537.0498046875,8537.740234375,8525.7197265625,8532.8896484375,0,0.0,0.0
2025-01-21 14:30:00+00:00,8532.8095703125,8540.08984375,8522.9697265625,8538.8798828125,0,0.0,0.0
2025-01-21 15:00:00+00:00,8538.8095703125,8546.33984375,8531.4501953125,8534.41015625,0,0.0,0.0
2025-01-21 15:30:00+00:00,8533.9697265625,8535.669921875,8526.830078125,8532.419921875,0,0.0,0.0
2025-01-21 16:00:00+00:00,8532.4404296875,8550.41015625,8531.3701171875,8550.240234375,0,0.0,0.0
2025-01-22 08:00:00+00:00,8548.2900390625,8566.48046875,8544.740234375,8564.7001953125,0,0.0,0.0
2025-01-22 08:30:00+00:00,8564.759765625,8575.8203125,8564.759765625,8573.3203125,0,0.0,0.0
2025-01-22 09:00:00+00:00,8573.349609375,8582.7900390625,8572.0703125,8577.48046875,0,0.0,0.0
2025-01-22 09:30:00+00:00,8577.51953125,8579.98046875,8574.4697265625,8579.1796875,0,0.0,0.0
2025-01-22 10:00:00+00:00,8579.240234375,8579.2900390625,8567.33984375,8569.1103515625,0,0.0,0.0
2025-01-22 10:30:00+00:00,8569.1201171875,8577.83984375,8568.3095703125,8574.740234375,0,0.0,0.0
2025-01-22 11:00:00+00:00,8574.650390625,8584.73046875,8574.4697265625,8584.2900390625,0,0.0,0.0
2025-01-22 11:30:00+00:00,8584.2900390625,8584.349609375,8569.5595703125,8572.400390625,0,0.0,0.0
2025-01-22 12:00:00+00:00,8572.48046875,8578.849609375,8566.51953125,8568.5595703125,0,0.0,0.0
2025-01-22 12:30:00+00:00,8568.48046875,8569.6396484375,8564.7197265625,8565.7998046875,0,0.0,0.0
2025-01-22 13:00:00+00:00,8565.6201171875,8568.2802734375,8560.919921875,8562.8203125,0,0.0,0.0
2025-01-22 13:30:00+00:00,8562.8603515625,8563.2998046875,8559.9296875,8561.98046875,0,0.0,0.0
2025-01-22 14:00:00+00:00,8562.009765625,8563.490234375,8553.759765625,8557.7998046875,0,0.0,0.0
2025-01-22 14:30:00+00:00,8557.8798828125,8557.9599609375,8537.23046875,8538.6796875,0,0.0,0.0
2025-01-22 15:00:00+00:00,8538.6298828125,8542.099609375,8534.8603515625,8536.8603515625,0,0.0,0.0
2025-01-22 15:30:00+00:00,8536.98046875,8541.0595703125,8532.1796875,8534.58984375,0,0.0,0.0
2025-01-22 16:00:00+00:00,8534.8798828125,8544.8203125,8527.7900390625,8544.4599609375,0,0.0,0.0
2025-01-23 08:00:00+00:00,8545.1298828125,8551.669921875,8535.0400390625,8551.2998046875,0,0.0,0.0
2025-01-23 08:30:00+00:00,8551.5302734375,8552.8203125,8539.1201171875,8539.669921875,0,0.0,0.0
2025-01-23 09:00:00+00:00,8539.5498046875,8546.759765625,8535.759765625,8538.4404296875,0,0.0,0.0
2025-01-23 09:30:00+00:00,8538.51953125,8539.5595703125,8532.1396484375,8534.8701171875,0,0.0,0.0
2025-01-23 10:00:00+00:00,8534.9404296875,8544.0,8532.1103515625,8543.1796875,0,0.0,0.0
2025-01-23 10:30:00+00:00,8543.150390625,8544.2099609375,8537.3896484375,8538.9697265625,0,0.0,0.0
2025-01-23 11:00:00+00:00,8538.9697265625,8543.4599609375,8537.099609375,8538.7197265625,0,0.0,0.0
2025-01-23 11:30:00+00:00,8538.76953125,8545.669921875,8536.740234375,8537.08984375,0,0.0,0.0
2025-01-23 12:00:00+00:00,8536.740234375,8546.099609375,8536.259765625,8545.8896484375,0,0.0,0.0
2025-01-23 12:30:00+00:00,8545.91015625,8558.23046875,8545.75,8557.1396484375,0,0.0,0.0
2025-01-23 13:00:00+00:00,8557.0595703125,8560.6904296875,8549.400390625,8551.990234375,0,0.0,0.0
2025-01-23 13:30:00+00:00,8551.9404296875,8561.8603515625,8549.240234375,8550.2802734375,0,0.0,0.0
2025-01-23 14:00:00+00:00,8550.1904296875,8559.240234375,8550.1904296875,8558.509765625,0,0.0,0.0
2025-01-23 14:30:00+00:00,8558.5302734375,8563.8798828125,8551.58984375,8559.8896484375,0,0.0,0.0
2025-01-23 15:00:00+00:00,8559.83984375,8572.5,8557.1103515625,8563.4404296875,0,0.0,0.0
2025-01-23 15:30:00+00:00,8563.5703125,8563.5703125,8557.0,8560.009765625,0,0.0,0.0
2025-01-23 16:00:00+00:00,8559.990234375,8570.3896484375,8557.1298828125,8569.4697265625,0,0.0,0.0
2025-01-24 08:00:00+00:00,8565.2001953125,8586.6796875,8565.2001953125,8577.3896484375,0,0.0,0.0
2025-01-24 08:30:00+00:00,8577.150390625,8579.8603515625,8565.23046875,8565.6103515625,0,0.0,0.0
2025-01-24 09:00:00+00:00,8565.5498046875,8566.4296875,8548.009765625,8550.4697265625,0,0.0,0.0
2025-01-24 09:30:00+00:00,8550.5703125,8550.5703125,8534.2001953125,8539.7900390625,0,0.0,0.0
2025-01-24 10:00:00+00:00,8539.8603515625,8542.5498046875,8535.259765625,8536.5498046875,0,0.0,0.0
2025-01-24 10:30:00+00:00,8536.6298828125,8541.23046875,8533.6103515625,8538.0703125,0,0.0,0.0
2025-01-24 11:00:00+00:00,8538.1201171875,8540.7900390625,8530.9697265625,8535.2197265625,0,0.0,0.0
2025-01-24 11:30:00+00:00,8535.4697265625,8537.509765625,8532.0703125,8532.16015625,0,0.0,0.0
2025-01-24 12:00:00+00:00,8531.9296875,8538.7099609375,8531.6103515625,8537.2001953125,0,0.0,0.0
2025-01-24 12:30:00+00:00,8537.240234375,8538.26953125,8531.6396484375,8536.400390625,0,0.0,0.0
2025-01-24 13:00:00+00:00,8536.419921875,8540.2900390625,8533.7099609375,8535.5703125,0,0.0,0.0
2025-01-24 13:30:00+00:00,8535.6103515625,8537.919921875,8532.7197265625,8536.4296875,0,0.0,0.0
2025-01-24 14:00:00+00:00,8536.1201171875,8536.1396484375,8524.16015625,8529.0595703125,0,0.0,0.0
2025-01-24 14:30:00+00:00,8528.9404296875,8533.2001953125,8507.2001953125,8508.26953125,0,0.0,0.0
2025-01-24 15:00:00+00:00,8508.5703125,8508.6201171875,8492.759765625,8496.1103515625,0,0.0,0.0
2025-01-24 15:30:00+00:00,8496.240234375,8502.5595703125,8494.4501953125,8495.330078125,0,0.0,0.0
2025-01-24 16:00:00+00:00,8495.3203125,8500.2197265625,8494.6396484375,8498.73046875,0,0.0,0.0
2025-01-27 08:00:00+00:00,8502.349609375,8503.16015625,8462.23046875,8478.41015625,0,0.0,0.0
2025-01-27 08:30:00+00:00,8478.400390625,8486.8603515625,8472.2900390625,8486.7802734375,0,0.0,0.0
2025-01-27 09:00:00+00:00,8486.7001953125,8493.3896484375,8478.0498046875,8479.169921875,0,0.0,0.0
2025-01-27 09:30:00+00:00,8479.1103515625,8491.7197265625,8478.6796875,8484.4296875,0,0.0,0.0
2025-01-27 10:00:00+00:00,8484.7802734375,8488.259765625,8479.83984375,8485.1396484375,0,0.0,0.0
2025-01-27 10:30:00+00:00,8485.009765625,8487.7001953125,8476.83984375,8476.849609375,0,0.0,0.0
2025-01-27 11:00:00+00:00,8476.8095703125,8488.259765625,8476.080078125,8483.7099609375,0,0.0,0.0
2025-01-27 11:30:00+00:00,8483.7099609375,8484.419921875,8474.509765625,8475.8603515625,0,0.0,0.0
2025-01-27 12:00:00+00:00,8475.91015625,8487.830078125,8475.8603515625,8484.51953125,0,0.0,0.0
2025-01-27 12:30:00+00:00,8484.48046875,8488.73046875,8481.330078125,8481.330078125,0,0.0,0.0
2025-01-27 13:00:00+00:00,8481.76953125,8486.0400390625,8479.669921875,8484.98046875,0,0.0,0.0
2025-01-27 13:30:00+00:00,8485.080078125,8492.259765625,8480.1201171875,8492.2197265625,0,0.0,0.0
2025-01-27 14:00:00+00:00,8492.2001953125,8492.2001953125,8479.849609375,8485.9296875,0,0.0,0.0
2025-01-27 14:30:00+00:00,8486.01953125,8509.2197265625,8483.2802734375,8508.8701171875,0,0.0,0.0
2025-01-27 15:00:00+00:00,8508.9501953125,8514.150390625,8500.830078125,8513.849609375,0,0.0,0.0
2025-01-27 15:30:00+00:00,8513.759765625,8513.919921875,8504.080078125,8506.2099609375,0,0.0,0.0
2025-01-27 16:00:00+00:00,8506.259765625,8513.76953125,8502.5302734375,8503.509765625,0,0.0,0.0
2025-01-28 08:00:00+00:00,8503.7099609375,8531.8603515625,8503.6201171875,8530.7900390625,0,0.0,0.0
2025-01-28 08:30:00+00:00,8530.9296875,8540.0498046875,8528.4501953125,8535.5595703125,0,0.0,0.0
2025-01-28 09:00:00+00:00,8535.669921875,8544.0,8534.75,8542.6103515625,0,0.0,0.0
2025-01-28 09:30:00+00:00,8542.580078125,8553.4501953125,8542.580078125,8544.7099609375,0,0.0,0.0
2025-01-28 10:00:00+00:00,8544.7900390625,8553.8798828125,8543.990234375,8553.2802734375,0,0.0,0.0
2025-01-28 10:30:00+00:00,8553.0498046875,8555.4296875,8549.490234375,8552.8603515625,0,0.0,0.0
2025-01-28 11:00:00+00:00,8552.83984375,8554.099609375,8550.740234375,8551.66015625,0,0.0,0.0
2025-01-28 11:30:00+00:00,8551.6201171875,8556.08984375,8548.5595703125,8552.490234375,0,0.0,0.0
2025-01-28 12:00:00+00:00,8552.5703125,8552.5703125,8537.9296875,8539.5,0,0.0,0.0
2025-01-28 12:30:00+00:00,8539.2998046875,8548.150390625,8537.419921875,8548.150390625,0,0.0,0.0
2025-01-28 13:00:00+00:00,8548.2998046875,8558.919921875,8547.0703125,8558.4599609375,0,0.0,0.0
2025-01-28 13:30:00+00:00,8558.490234375,8562.2001953125,8557.23046875,8560.2900390625,0,0.0,0.0
2025-01-28 14:00:00+00:00,8560.3896484375,8566.75,8557.0595703125,8566.3095703125,0,0.0,0.0
2025-01-28 14:30:00+00:00,8566.400390625,8572.9501953125,8552.16015625,8555.0,0,0.0,0.0
2025-01-28 15:00:00+00:00,8555.259765625,8556.8095703125,8540.58984375,8540.58984375,0,0.0,0.0
2025-01-28 15:30:00+00:00,8540.48046875,8551.6298828125,8539.0400390625,8548.150390625,0,0.0,0.0
2025-01-28 16:00:00+00:00,8547.9599609375,8550.5400390625,8535.3603515625,8538.91015625,0,0.0,0.0
2025-01-29 08:00:00+00:00,8533.8701171875,8537.900390625,8518.26953125,8536.58984375,0,0.0,0.0
2025-01-29 08:30:00+00:00,8536.650390625,8540.400390625,8533.8095703125,8536.4697265625,0,0.0,0.0
2025-01-29 09:00:00+00:00,8536.3203125,8543.259765625,8530.9501953125,8540.6298828125,0,0.0,0.0
2025-01-29 09:30:00+00:00,8540.76953125,8545.8203125,8536.9697265625,8545.6298828125,0,0.0,0.0
2025-01-29 10:00:00+00:00,8545.5595703125,8552.75,8544.669921875,8549.5,0,0.0,0.0
2025-01-29 10:30:00+00:00,8549.400390625,8555.5302734375,8544.580078125,8555.5,0,0.0,0.0
2025-01-29 11:00:00+00:00,8555.48046875,8561.349609375,8553.9296875,8556.6796875,0,0.0,0.0
2025-01-29 11:30:00+00:00,8556.6103515625,8564.419921875,8556.1298828125,8563.1298828125,0,0.0,0.0
2025-01-29 12:00:00+00:00,8563.0703125,8564.6904296875,8559.4404296875,8561.66015625,0,0.0,0.0
2025-01-29 12:30:00+00:00,8561.66015625,8564.9296875,8557.0595703125,8559.76953125,0,0.0,0.0
2025-01-29 13:00:00+00:00,8559.8095703125,8562.91015625,8555.9296875,8559.0498046875,0,0.0,0.0
2025-01-29 13:30:00+00:00,8559.2001953125,8562.7802734375,8555.5400390625,8561.0,0,0.0,0.0
2025-01-29 14:00:00+00:00,8561.01953125,8562.3896484375,8558.669921875,8560.1298828125,0,0.0,0.0
2025-01-29 14:30:00+00:00,8560.3701171875,8579.8203125,8560.3701171875,8579.759765625,0,0.0,0.0
2025-01-29 15:00:00+00:00,8579.7099609375,8584.0595703125,8566.8701171875,8573.7001953125,0,0.0,0.0
2025-01-29 15:30:00+00:00,8573.6796875,8574.7001953125,8561.4599609375,8562.330078125,0,0.0,0.0
2025-01-29 16:00:00+00:00,8562.6103515625,8563.6904296875,8553.830078125,8555.490234375,0,0.0,0.0
2025-01-30 08:00:00+00:00,8557.8095703125,8568.3203125,8547.8603515625,8566.2099609375,0,0.0,0.0
2025-01-30 08:30:00+00:00,8566.25,8574.8896484375,8564.6396484375,8569.4599609375,0,0.0,0.0
2025-01-30 09:00:00+00:00,8569.650390625,8579.009765625,8565.8095703125,8577.75,0,0.0,0.0
2025-01-30 09:30:00+00:00,8577.6904296875,8578.419921875,8567.58984375,8569.33984375,0,0.0,0.0
2025-01-30 10:00:00+00:00,8569.1904296875,8579.83984375,8567.919921875,8579.8203125,0,0.0,0.0
2025-01-30 10:30:00+00:00,8579.8896484375,8586.5400390625,8579.8896484375,8585.7001953125,0,0.0,0.0
2025-01-30 11:00:00+00:00,8585.7001953125,8593.25,8585.3203125,8590.1201171875,0,0.0,0.0
2025-01-30 11:30:00+00:00,8590.3095703125,8598.5,8585.1103515625,8598.099609375,0,0.0,0.0
2025-01-30 12:00:00+00:00,8598.16015625,8600.5,8593.3095703125,8599.73046875,0,0.0,0.0
2025-01-30 12:30:00+00:00,8599.900390625,8604.3896484375,8597.490234375,8600.2802734375,0,0.0,0.0
2025-01-30 13:00:00+00:00,8600.2197265625,8611.1904296875,8599.91015625,8607.8603515625,0,0.0,0.0
2025-01-30 13:30:00+00:00,8607.8896484375,8618.0498046875,8606.5595703125,8612.419921875,0,0.0,0.0
2025-01-30 14:00:00+00:00,8612.3603515625,8613.5595703125,8606.76953125,8612.3798828125,0,0.0,0.0
2025-01-30 14:30:00+00:00,8612.6201171875,8619.33984375,8605.1103515625,8618.2900390625,0,0.0,0.0
2025-01-30 15:00:00+00:00,8618.169921875,8638.6396484375,8617.0400390625,8637.3203125,0,0.0,0.0
2025-01-30 15:30:00+00:00,8637.4697265625,8650.16015625,8637.25,8645.5302734375,0,0.0,0.0
2025-01-30 16:00:00+00:00,8645.599609375,8655.16015625,8645.419921875,8649.8798828125,0,0.0,0.0
2025-01-31 08:00:00+00:00,8646.9501953125,8673.2802734375,8646.9501953125,8666.0595703125,0,0.0,0.0
2025-01-31 08:30:00+00:00,8666.16015625,8679.48046875,8664.919921875,8677.580078125,0,0.0,0.0
2025-01-31 09:00:00+00:00,8677.650390625,8689.9697265625,8677.650390625,8689.580078125,0,0.0,0.0
2025-01-31 09:30:00+00:00,8689.4697265625,8692.7900390625,8675.5595703125,8675.5595703125,0,0.0,0.0
2025-01-31 10:00:00+00:00,8675.51953125,8676.0595703125,8666.58984375,8667.6796875,0,0.0,0.0
2025-01-31 10:30:00+00:00,8667.490234375,8676.73046875,8667.259765625,8671.41015625,0,0.0,0.0
2025-01-31 11:00:00+00:00,8671.4501953125,8677.9296875,8670.7197265625,8677.4697265625,0,0.0,0.0
2025-01-31 11:30:00+00:00,8677.5703125,8681.2197265625,8676.150390625,8677.240234375,0,0.0,0.0
2025-01-31 12:00:00+00:00,8677.4501953125,8679.1396484375,8673.5,8678.58984375,0,0.0,0.0
2025-01-31 12:30:00+00:00,8678.7998046875,8679.669921875,8671.990234375,8677.23046875,0,0.0,0.0
2025-01-31 13:00:00+00:00,8677.2802734375,8680.7001953125,8672.1298828125,8680.0,0,0.0,0.0
2025-01-31 13:30:00+00:00,8679.990234375,8687.7900390625,8677.6396484375,8686.75,0,0.0,0.0
2025-01-31 14:00:00+00:00,8686.9599609375,8688.0498046875,8680.8203125,8687.3896484375,0,0.0,0.0
2025-01-31 14:30:00+00:00,8687.73046875,8688.33984375,8664.48046875,8669.26953125,0,0.0,0.0
2025-01-31 15:00:00+00:00,8668.9404296875,8676.98046875,8667.75,8671.7099609375,0,0.0,0.0
2025-01-31 15:30:00+00:00,8671.669921875,8678.5302734375,8668.7001953125,8669.8203125,0,0.0,0.0
2025-01-31 16:00:00+00:00,8669.7900390625,8679.4599609375,8665.3095703125,8679.4599609375,0,0.0,0.0
2025-02-03 08:00:00+00:00,8673.9599609375,8673.9599609375,8559.2099609375,8571.76953125,0,0.0,0.0
2025-02-03 08:30:00+00:00,8571.740234375,8576.009765625,8557.73046875,8566.349609375,0,0.0,0.0
2025-02-03 09:00:00+00:00,8566.5302734375,8567.3095703125,8547.41015625,8557.7900390625,0,0.0,0.0
2025-02-03 09:30:00+00:00,8557.759765625,8562.650390625,8553.0302734375,8559.919921875,0,0.0,0.0
2025-02-03 10:00:00+00:00,8560.0595703125,8570.26953125,8558.5498046875,8561.3603515625,0,0.0,0.0
2025-02-03 10:30:00+00:00,8561.6396484375,8569.3603515625,8561.6396484375,8564.2802734375,0,0.0,0.0
2025-02-03 11:00:00+00:00,8564.41015625,8578.009765625,8564.3603515625,8572.349609375,0,0.0,0.0
2025-02-03 11:30:00+00:00,8572.349609375,8577.169921875,8562.4599609375,8562.4599609375,0,0.0,0.0
2025-02-03 12:00:00+00:00,8562.5,8568.240234375,8558.8095703125,8559.669921875,0,0.0,0.0
2025-02-03 12:30:00+00:00,8559.759765625,8559.8603515625,8548.849609375,8552.0,0,0.0,0.0
2025-02-03 13:00:00+00:00,8551.9501953125,8564.150390625,8549.0703125,8562.2197265625,0,0.0,0.0
2025-02-03 13:30:00+00:00,8562.23046875,8566.58984375,8551.66015625,8552.6396484375,0,0.0,0.0
2025-02-03 14:00:00+00:00,8552.650390625,8553.01953125,8544.6796875,8551.48046875,0,0.0,0.0
2025-02-03 14:30:00+00:00,8551.3701171875,8560.7802734375,8529.9697265625,8529.9697265625,0,0.0,0.0
2025-02-03 15:00:00+00:00,8530.48046875,8593.5302734375,8520.2001953125,8592.1396484375,0,0.0,0.0
2025-02-03 15:30:00+00:00,8592.2900390625,8592.830078125,8573.6298828125,8574.7197265625,0,0.0,0.0
2025-02-03 16:00:00+00:00,8571.509765625,8582.8896484375,8557.75,8574.509765625,0,0.0,0.0
2025-02-04 08:00:00+00:00,8583.5595703125,8583.5595703125,8539.25,8540.6396484375,0,0.0,0.0
2025-02-04 08:30:00+00:00,8540.5400390625,8540.5400390625,8524.6796875,8534.009765625,0,0.0,0.0
2025-02-04 09:00:00+00:00,8534.16015625,8555.9404296875,8534.16015625,8555.1796875,0,0.0,0.0
2025-02-04 09:30:00+00:00,8555.1904296875,8567.6796875,8552.9501953125,8562.330078125,0,0.0,0.0
