Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-14 12:30:00-05:00,22023.7578125,22079.37890625,22016.91015625,22076.29296875,47254056,0.0,0.0
2025-02-14 13:00:00-05:00,22077.232421875,22092.0625,22065.5234375,22076.70703125,39258744,0.0,0.0
2025-02-14 13:30:00-05:00,22075.9296875,22118.294921875,22075.9296875,22104.828125,57980242,0.0,0.0
2025-02-14 14:00:00-05:00,22104.494140625,22123.724609375,22095.95703125,22096.330078125,53385339,0.0,0.0
2025-02-14 14:30:00-05:00,22095.36328125,22098.427734375,22075.38671875,22097.251953125,45535430,0.0,0.0
2025-02-14 15:00:00-05:00,22093.494140625,22109.974609375,22081.783203125,22104.755859375,59556055,0.0,0.0
2025-02-14 15:30:00-05:00,22103.896484375,22138.697265625,22101.341796875,22110.4140625,113355825,0.0,0.0
2025-02-18 09:30:00-05:00,22174.7265625,22189.759765625,22088.056640625,22130.94921875,147970922,0.0,0.0
2025-02-18 10:00:00-05:00,22122.265625,22128.41015625,22055.03515625,22061.837890625,125994043,0.0,0.0
2025-02-18 10:30:00-05:00,22060.837890625,22110.935546875,22051.060546875,22110.408203125,90562112,0.0,0.0
2025-02-18 11:00:00-05:00,22107.2734375,22128.70703125,22093.2421875,22125.73046875,65784463,0.0,0.0
2025-02-18 11:30:00-05:00,22126.560546875,22135.4609375,22100.54296875,22108.609375,57971986,0.0,0.0
2025-02-18 12:00:00-05:00,22107.623046875,22113.294921875,22086.94921875,22094.259765625,54547809,0.0,0.0
2025-02-18 12:30:00-05:00,22095.2109375,22121.7578125,22095.2109375,22116.9921875,45081510,0.0,0.0
2025-02-18 13:00:00-05:00,22116.396484375,22129.021484375,22078.05859375,22084.97265625,50499923,0.0,0.0
2025-02-18 13:30:00-05:00,22084.75390625,22091.94921875,22061.7890625,22080.537109375,51098824,0.0,0.0
2025-02-18 14:00:00-05:00,22080.443359375,22089.41015625,22030.220703125,22073.556640625,61923323,0.0,0.0
2025-02-18 14:30:00-05:00,22073.873046875,22106.814453125,22069.3046875,22099.7890625,57262207,0.0,0.0
2025-02-18 15:00:00-05:00,22101.166015625,22103.16796875,22087.44140625,22092.23828125,67175158,0.0,0.0
2025-02-18 15:30:00-05:00,22091.80078125,22163.9765625,22081.923828125,22163.9765625,142916816,0.0,0.0
2025-02-19 09:30:00-05:00,22119.01171875,22145.1484375,22085.505859375,22090.73046875,105792879,0.0,0.0
2025-02-19 10:00:00-05:00,22092.15625,22104.671875,22046.0,22076.701171875,95607514,0.0,0.0
2025-02-19 10:30:00-05:00,22078.158203125,22131.14453125,22076.177734375,22089.607421875,85512307,0.0,0.0
2025-02-19 11:00:00-05:00,22088.91015625,22149.599609375,22088.783203125,22144.435546875,70280675,0.0,0.0
2025-02-19 11:30:00-05:00,22141.24609375,22166.04296875,22135.255859375,22163.267578125,58548297,0.0,0.0
2025-02-19 12:00:00-05:00,22161.298828125,22176.478515625,22140.326171875,22147.251953125,47730670,0.0,0.0
2025-02-19 12:30:00-05:00,22146.623046875,22181.05078125,22137.693359375,22170.044921875,48229392,0.0,0.0
2025-02-19 13:00:00-05:00,22170.2578125,22173.748046875,22125.3828125,22169.25390625,43592353,0.0,0.0
2025-02-19 13:30:00-05:00,22172.4453125,22190.466796875,22156.58203125,22156.58203125,40199232,0.0,0.0
2025-02-19 14:00:00-05:00,22159.80078125,22209.1796875,22155.41015625,22197.625,47059110,0.0,0.0
2025-02-19 14:30:00-05:00,22196.462890625,22222.349609375,22189.03515625,22220.76171875,46409558,0.0,0.0
2025-02-19 15:00:00-05:00,22217.2265625,22217.2265625,22130.111328125,22140.779296875,91795924,0.0,0.0
2025-02-19 15:30:00-05:00,22146.732421875,22181.888671875,22141.02734375,22174.77734375,146052933,0.0,0.0
2025-02-20 09:30:00-05:00,22134.845703125,22146.4140625,21927.71484375,21931.96875,144087502,0.0,0.0
2025-02-20 10:00:00-05:00,21934.12109375,22024.09765625,21879.466796875,22009.861328125,134788499,0.0,0.0
2025-02-20 10:30:00-05:00,22009.291015625,22023.998046875,21903.279296875,21907.626953125,79350412,0.0,0.0
2025-02-20 11:00:00-05:00,21913.958984375,21998.291015625,21912.0390625,21985.095703125,74561068,0.0,0.0
2025-02-20 11:30:00-05:00,21985.609375,21993.115234375,21946.890625,21959.052734375,67648174,0.0,0.0
2025-02-20 12:00:00-05:00,21957.2109375,22013.517578125,21953.103515625,22002.861328125,58893061,0.0,0.0
2025-02-20 12:30:00-05:00,22004.158203125,22018.8359375,21966.669921875,21967.138671875,41884840,0.0,0.0
2025-02-20 13:00:00-05:00,21964.025390625,21989.984375,21955.541015625,21970.96875,42407586,0.0,0.0
2025-02-20 13:30:00-05:00,21969.302734375,21999.375,21965.845703125,21993.548828125,39949578,0.0,0.0
2025-02-20 14:00:00-05:00,21989.71875,22032.712890625,21989.71875,22017.333984375,51192782,0.0,0.0
2025-02-20 14:30:00-05:00,22017.607421875,22049.158203125,21983.220703125,22042.181640625,51033622,0.0,0.0
2025-02-20 15:00:00-05:00,22042.630859375,22046.185546875,22010.87890625,22027.25,59184309,0.0,0.0
2025-02-20 15:30:00-05:00,22027.537109375,22072.2734375,22019.482421875,22069.869140625,108293668,0.0,0.0
2025-02-21 09:30:00-05:00,22112.115234375,22113.158203125,22026.07421875,22026.07421875,90540977,0.0,0.0
2025-02-21 10:00:00-05:00,21998.87109375,22041.421875,21928.8203125,21940.111328125,89483557,0.0,0.0
2025-02-21 10:30:00-05:00,21938.236328125,21949.341796875,21879.412109375,21934.384765625,83016218,0.0,0.0
2025-02-21 11:00:00-05:00,21945.15234375,21959.1875,21900.583984375,21928.953125,69076521,0.0,0.0
2025-02-21 11:30:00-05:00,21925.0,21950.59765625,21900.73828125,21914.53515625,53615810,0.0,0.0
2025-02-21 12:00:00-05:00,21912.28515625,21929.96875,21824.181640625,21858.541015625,56227418,0.0,0.0
2025-02-21 12:30:00-05:00,21859.470703125,21860.73046875,21771.857421875,21783.72265625,66012127,0.0,0.0
2025-02-21 13:00:00-05:00,21784.380859375,21784.380859375,21716.240234375,21732.74609375,84492231,0.0,0.0
2025-02-21 13:30:00-05:00,21732.71484375,21780.375,21699.72265625,21704.84765625,63743010,0.0,0.0
2025-02-21 14:00:00-05:00,21705.119140625,21713.765625,21607.802734375,21611.119140625,68605900,0.0,0.0
2025-02-21 14:30:00-05:00,21611.1484375,21653.2734375,21602.015625,21621.412109375,74190601,0.0,0.0
2025-02-21 15:00:00-05:00,21622.0546875,21645.46875,21608.876953125,21634.595703125,75681048,0.0,0.0
2025-02-21 15:30:00-05:00,21638.4140625,21640.4609375,21597.15625,21615.22265625,136514713,0.0,0.0
2025-02-24 09:30:00-05:00,21667.404296875,21726.03515625,21494.392578125,21498.708984375,139733679,0.0,0.0
2025-02-24 10:00:00-05:00,21504.427734375,21510.712890625,21373.248046875,21435.65234375,165508601,0.0,0.0
2025-02-24 10:30:00-05:00,21437.875,21458.181640625,21380.353515625,21425.01953125,101913748,0.0,0.0
2025-02-24 11:00:00-05:00,21426.486328125,21538.8046875,21421.072265625,21529.078125,88078652,0.0,0.0
2025-02-24 11:30:00-05:00,21536.0546875,21558.822265625,21492.470703125,21514.18359375,66246921,0.0,0.0
2025-02-24 12:00:00-05:00,21511.060546875,21586.466796875,21509.861328125,21566.65234375,57816082,0.0,0.0
2025-02-24 12:30:00-05:00,21565.24609375,21593.982421875,21542.271484375,21544.771484375,44356036,0.0,0.0
2025-02-24 13:00:00-05:00,21544.578125,21592.494140625,21543.96484375,21581.595703125,42437333,0.0,0.0
2025-02-24 13:30:00-05:00,21582.498046875,21585.72265625,21534.462890625,21542.595703125,41981388,0.0,0.0
2025-02-24 14:00:00-05:00,21541.0,21569.677734375,21503.3359375,21505.3984375,48115117,0.0,0.0
2025-02-24 14:30:00-05:00,21504.390625,21530.013671875,21475.73046875,21485.318359375,45655084,0.0,0.0
2025-02-24 15:00:00-05:00,21485.8359375,21500.978515625,21455.521484375,21455.990234375,63270366,0.0,0.0
2025-02-24 15:30:00-05:00,21457.322265625,21484.77734375,21342.76953125,21355.154296875,115954920,0.0,0.0
2025-02-25 09:30:00-05:00,21304.205078125,21326.37890625,21151.208984375,21194.54296875,135512428,0.0,0.0
2025-02-25 10:00:00-05:00,21194.6328125,21194.6328125,20969.185546875,20986.111328125,161430818,0.0,0.0
2025-02-25 10:30:00-05:00,20998.357421875,21096.35546875,20977.75390625,21042.5390625,122154300,0.0,0.0
2025-02-25 11:00:00-05:00,21044.015625,21044.015625,20969.978515625,20974.90625,93203825,0.0,0.0
2025-02-25 11:30:00-05:00,20983.50390625,21136.98828125,20930.578125,21113.19140625,87712318,0.0,0.0
2025-02-25 12:00:00-05:00,21104.7890625,21126.05859375,21051.203125,21126.05859375,63415453,0.0,0.0
2025-02-25 12:30:00-05:00,21125.103515625,21160.10546875,21118.30078125,21155.8515625,64692175,0.0,0.0
2025-02-25 13:00:00-05:00,21159.0234375,21214.71875,21111.42578125,21111.42578125,59566055,0.0,0.0
2025-02-25 13:30:00-05:00,21112.41015625,21187.5078125,21105.408203125,21136.953125,54565471,0.0,0.0
2025-02-25 14:00:00-05:00,21134.875,21139.7109375,21064.0390625,21072.134765625,61172679,0.0,0.0
2025-02-25 14:30:00-05:00,21071.126953125,21147.24609375,21071.126953125,21137.462890625,58342960,0.0,0.0
2025-02-25 15:00:00-05:00,21135.814453125,21196.107421875,21122.265625,21159.865234375,71979000,0.0,0.0
2025-02-25 15:30:00-05:00,21162.845703125,21162.845703125,21057.80078125,21090.609375,124904000,0.0,0.0
2025-02-26 09:30:00-05:00,21159.41015625,21256.7265625,21140.65234375,21247.494140625,111140204,0.0,0.0
2025-02-26 10:00:00-05:00,21242.1015625,21310.1015625,21213.017578125,21220.38671875,107186674,0.0,0.0
2025-02-26 10:30:00-05:00,21226.25,21298.69921875,21226.25,21296.25390625,83694453,0.0,0.0
2025-02-26 11:00:00-05:00,21301.05078125,21346.658203125,21299.13671875,21310.91015625,78555610,0.0,0.0
2025-02-26 11:30:00-05:00,21308.986328125,21349.9765625,21287.072265625,21290.6171875,65966446,0.0,0.0
2025-02-26 12:00:00-05:00,21294.76171875,21348.1953125,21282.61328125,21320.998046875,54622389,0.0,0.0
2025-02-26 12:30:00-05:00,21320.66796875,21332.21875,21179.677734375,21194.865234375,60974589,0.0,0.0
2025-02-26 13:00:00-05:00,21190.365234375,21199.484375,21118.8515625,21119.66015625,59410648,0.0,0.0
2025-02-26 13:30:00-05:00,21114.51953125,21144.828125,21033.349609375,21048.248046875,71583739,0.0,0.0
2025-02-26 14:00:00-05:00,21047.447265625,21095.1328125,21013.3359375,21073.251953125,76365284,0.0,0.0
2025-02-26 14:30:00-05:00,21070.96875,21112.86328125,21034.453125,21036.80859375,43201022,0.0,0.0
2025-02-26 15:00:00-05:00,21038.76953125,21108.41015625,21027.7890625,21098.31640625,67588485,0.0,0.0
2025-02-26 15:30:00-05:00,21094.783203125,21163.384765625,21074.916015625,21137.451171875,113728865,0.0,0.0
2025-02-27 09:30:00-05:00,21279.724609375,21321.740234375,20946.126953125,20958.4765625,166532478,0.0,0.0
2025-02-27 10:00:00-05:00,20939.154296875,21105.271484375,20851.568359375,21073.689453125,144913667,0.0,0.0
2025-02-27 10:30:00-05:00,21075.201171875,21076.6796875,20964.642578125,20964.642578125,87644279,0.0,0.0
2025-02-27 11:00:00-05:00,20964.82421875,21102.28125,20962.912109375,21015.01171875,82589740,0.0,0.0
2025-02-27 11:30:00-05:00,21009.5078125,21046.2890625,20947.525390625,20952.560546875,58787788,0.0,0.0
2025-02-27 12:00:00-05:00,20955.197265625,20999.76171875,20912.232421875,20999.76171875,58559800,0.0,0.0
2025-02-27 12:30:00-05:00,21001.19140625,21016.890625,20945.150390625,20982.724609375,51471584,0.0,0.0
2025-02-27 13:00:00-05:00,20981.921875,21061.59765625,20979.736328125,21041.009765625,59851288,0.0,0.0
2025-02-27 13:30:00-05:00,21042.7421875,21054.73828125,20998.873046875,20998.873046875,49958718,0.0,0.0
2025-02-27 14:00:00-05:00,21001.287109375,21001.287109375,20843.01953125,20845.4140625,71735134,0.0,0.0
2025-02-27 14:30:00-05:00,20846.265625,20846.265625,20748.5703125,20780.78515625,101227782,0.0,0.0
2025-02-27 15:00:00-05:00,20783.865234375,20785.580078125,20635.48828125,20637.837890625,109380000,0.0,0.0
2025-02-27 15:30:00-05:00,20647.9140625,20683.19921875,20543.365234375,20553.85546875,159696000,0.0,0.0
2025-02-28 09:30:00-05:00,20520.771484375,20581.337890625,20407.51953125,20539.626953125,144591341,0.0,0.0
2025-02-28 10:00:00-05:00,20535.515625,20713.19921875,20516.927734375,20712.943359375,143827871,0.0,0.0
2025-02-28 10:30:00-05:00,20699.38671875,20731.07421875,20634.712890625,20716.20703125,108871330,0.0,0.0
2025-02-28 11:00:00-05:00,20716.96875,20727.244140625,20590.28125,20593.271484375,82322489,0.0,0.0
2025-02-28 11:30:00-05:00,20588.85546875,20690.779296875,20582.59375,20647.65625,61321854,0.0,0.0
2025-02-28 12:00:00-05:00,20650.255859375,20696.3125,20620.869140625,20651.72265625,56139919,0.0,0.0
2025-02-28 12:30:00-05:00,20652.244140625,20653.974609375,20493.12890625,20493.12890625,71526626,0.0,0.0
2025-02-28 13:00:00-05:00,20486.275390625,20543.39453125,20442.720703125,20543.39453125,68970276,0.0,0.0
2025-02-28 13:30:00-05:00,20541.884765625,20608.88671875,20498.125,20498.189453125,65634575,0.0,0.0
2025-02-28 14:00:00-05:00,20494.453125,20563.169921875,20494.453125,20555.3125,53050141,0.0,0.0
2025-02-28 14:30:00-05:00,20549.65625,20668.38671875,20545.271484375,20661.6875,62646831,0.0,0.0
2025-02-28 15:00:00-05:00,20659.603515625,20718.69921875,20647.525390625,20718.083984375,72433000,0.0,0.0
2025-02-28 15:30:00-05:00,20719.294921875,20900.767578125,20641.302734375,20874.931640625,146482000,0.0,0.0
2025-03-03 09:30:00-05:00,20980.072265625,21073.802734375,20787.86328125,20791.24609375,147887624,0.0,0.0
2025-03-03 10:00:00-05:00,20737.998046875,20908.716796875,20721.705078125,20908.716796875,128701116,0.0,0.0
2025-03-03 10:30:00-05:00,20908.79296875,20940.54296875,20810.541015625,20814.169921875,85842321,0.0,0.0
2025-03-03 11:00:00-05:00,20827.998046875,20935.990234375,20827.998046875,20848.5,68570690,0.0,0.0
2025-03-03 11:30:00-05:00,20856.91015625,20890.376953125,20791.515625,20877.74609375,63715271,0.0,0.0
2025-03-03 12:00:00-05:00,20873.294921875,20906.8046875,20861.30078125,20894.13671875,59024580,0.0,0.0
2025-03-03 12:30:00-05:00,20894.052734375,20912.705078125,20784.490234375,20805.875,71562197,0.0,0.0
2025-03-03 13:00:00-05:00,20801.95703125,20810.46875,20636.044921875,20643.072265625,95705974,0.0,0.0
2025-03-03 13:30:00-05:00,20642.92578125,20718.62109375,20614.955078125,20704.669921875,72382589,0.0,0.0
2025-03-03 14:00:00-05:00,20699.451171875,20746.9140625,20662.78515625,20670.13671875,60080500,0.0,0.0
2025-03-03 14:30:00-05:00,20669.259765625,20769.478515625,20562.59375,20562.59375,80456660,0.0,0.0
2025-03-03 15:00:00-05:00,20563.154296875,20563.154296875,20323.951171875,20338.5,133743000,0.0,0.0
2025-03-03 15:30:00-05:00,20348.068359375,20427.15625,20279.5703125,20427.15625,163311000,0.0,0.0
2025-03-04 09:30:00-05:00,20274.853515625,20375.0078125,20195.220703125,20195.220703125,163422089,0.0,0.0
2025-03-04 10:00:00-05:00,20170.384765625,20201.20703125,20035.16796875,20118.111328125,176993113,0.0,0.0
2025-03-04 10:30:00-05:00,20106.669921875,20209.28515625,20099.19140625,20156.259765625,118249331,0.0,0.0
2025-03-04 11:00:00-05:00,20146.154296875,20178.83984375,20066.361328125,20096.96875,88395645,0.0,0.0
2025-03-04 11:30:00-05:00,20118.80859375,20291.990234375,20118.80859375,20256.041015625,94631642,0.0,0.0
2025-03-04 12:00:00-05:00,20260.744140625,20383.546875,20225.568359375,20355.25,82265769,0.0,0.0
2025-03-04 12:30:00-05:00,20347.845703125,20365.529296875,20281.576171875,20294.484375,76905302,0.0,0.0
2025-03-04 13:00:00-05:00,20290.841796875,20445.5390625,20276.361328125,20337.119140625,73660873,0.0,0.0
2025-03-04 13:30:00-05:00,20335.71484375,20478.216796875,20311.88671875,20458.8125,64165000,0.0,0.0
2025-03-04 14:00:00-05:00,20458.4140625,20576.86328125,20458.4140625,20524.4609375,85176000,0.0,0.0
2025-03-04 14:30:00-05:00,20530.48828125,20585.4296875,20501.908203125,20581.6484375,72516000,0.0,0.0
2025-03-04 15:00:00-05:00,20580.3828125,20688.462890625,20562.046875,20637.14453125,91899000,0.0,0.0
2025-03-04 15:30:00-05:00,20639.076171875,20639.076171875,20282.783203125,20351.5546875,156707000,0.0,0.0
2025-03-05 09:30:00-05:00,20368.197265625,20418.15234375,20239.037109375,20287.134765625,115751353,0.0,0.0
2025-03-05 10:00:00-05:00,20311.68359375,20451.25390625,20277.248046875,20298.134765625,114902301,0.0,0.0
2025-03-05 10:30:00-05:00,20297.123046875,20398.099609375,20284.287109375,20354.51171875,75292178,0.0,0.0
2025-03-05 11:00:00-05:00,20341.7890625,20342.443359375,20224.603515625,20264.55859375,77093833,0.0,0.0
2025-03-05 11:30:00-05:00,20255.677734375,20326.431640625,20186.994140625,20305.546875,71745327,0.0,0.0
2025-03-05 12:00:00-05:00,20311.794921875,20435.1171875,20297.8125,20435.1171875,62555677,0.0,0.0
2025-03-05 12:30:00-05:00,20437.091796875,20534.904296875,20407.32421875,20532.697265625,71431901,0.0,0.0
2025-03-05 13:00:00-05:00,20532.30078125,20543.509765625,20418.826171875,20464.861328125,66358294,0.0,0.0
2025-03-05 13:30:00-05:00,20459.58203125,20554.71484375,20418.748046875,20552.873046875,50920966,0.0,0.0
2025-03-05 14:00:00-05:00,20551.166015625,20671.0859375,20525.59765625,20603.361328125,75596254,0.0,0.0
2025-03-05 14:30:00-05:00,20603.79296875,20652.90625,20572.517578125,20614.84375,61261936,0.0,0.0
2025-03-05 15:00:00-05:00,20618.736328125,20687.87109375,20575.5390625,20655.98828125,81617075,0.0,0.0
2025-03-05 15:30:00-05:00,20649.056640625,20664.775390625,20571.150390625,20625.630859375,117202992,0.0,0.0
2025-03-06 09:30:00-05:00,20229.20703125,20303.720703125,20198.935546875,20254.4375,133387284,0.0,0.0
2025-03-06 10:00:00-05:00,20237.400390625,20445.029296875,20226.24609375,20426.447265625,117591671,0.0,0.0
2025-03-06 10:30:00-05:00,20423.685546875,20473.404296875,20359.734375,20397.81640625,84352024,0.0,0.0
2025-03-06 11:00:00-05:00,20402.86328125,20454.353515625,20323.923828125,20375.978515625,73115416,0.0,0.0
2025-03-06 11:30:00-05:00,20377.3046875,20425.662109375,20217.791015625,20220.486328125,79493560,0.0,0.0
2025-03-06 12:00:00-05:00,20214.01953125,20237.697265625,20100.009765625,20122.619140625,85375781,0.0,0.0
2025-03-06 12:30:00-05:00,20122.30078125,20165.3203125,20061.41015625,20138.291015625,69533541,0.0,0.0
2025-03-06 13:00:00-05:00,20138.541015625,20170.9296875,20093.1640625,20101.87890625,61228185,0.0,0.0
2025-03-06 13:30:00-05:00,20100.783203125,20125.06640625,20013.34765625,20086.345703125,70885873,0.0,0.0
2025-03-06 14:00:00-05:00,20090.09375,20090.09375,19976.095703125,19993.060546875,72524533,0.0,0.0
2025-03-06 14:30:00-05:00,19991.81640625,20166.140625,19968.556640625,20018.79296875,95001406,0.0,0.0
2025-03-06 15:00:00-05:00,20002.6015625,20109.16015625,19998.732421875,20070.6015625,88494000,0.0,0.0
2025-03-06 15:30:00-05:00,20088.85546875,20112.951171875,20007.21484375,20050.384765625,138942000,0.0,0.0
2025-03-07 09:30:00-05:00,20036.9765625,20205.25,20004.005859375,20117.107421875,129071052,0.0,0.0
2025-03-07 10:00:00-05:00,20109.826171875,20154.03515625,20015.24609375,20024.1640625,107019769,0.0,0.0
2025-03-07 10:30:00-05:00,20014.37890625,20040.857421875,19860.25,19987.40234375,132892439,0.0,0.0
2025-03-07 11:00:00-05:00,19974.1328125,19993.0859375,19828.13671875,19838.2421875,91825149,0.0,0.0
2025-03-07 11:30:00-05:00,19847.0234375,19848.265625,19738.013671875,19801.439453125,118727604,0.0,0.0
2025-03-07 12:00:00-05:00,19803.3203125,19860.3125,19747.40234375,19841.28515625,86451257,0.0,0.0
2025-03-07 12:30:00-05:00,19822.609375,20046.671875,19819.46875,19919.4296875,99407282,0.0,0.0
2025-03-07 13:00:00-05:00,19918.52734375,20088.634765625,19918.52734375,20021.759765625,76575077,0.0,0.0
2025-03-07 13:30:00-05:00,20023.865234375,20143.9609375,20014.708984375,20137.326171875,70856745,0.0,0.0
2025-03-07 14:00:00-05:00,20138.849609375,20236.396484375,20096.15625,20220.158203125,77596210,0.0,0.0
2025-03-07 14:30:00-05:00,20221.7734375,20241.46484375,20138.9375,20164.150390625,69583000,0.0,0.0
2025-03-07 15:00:00-05:00,20153.033203125,20220.830078125,20146.5625,20195.259765625,72350000,0.0,0.0
2025-03-07 15:30:00-05:00,20193.837890625,20250.36328125,20073.65625,20197.064453125,132412000,0.0,0.0
2025-03-10 09:30:00-04:00,19823.03125,19864.69921875,19720.603515625,19758.794921875,126986131,0.0,0.0
2025-03-10 10:00:00-04:00,19725.322265625,19736.697265625,19629.169921875,19636.54296875,141285294,0.0,0.0
2025-03-10 10:30:00-04:00,19630.142578125,19647.001953125,19491.908203125,19522.91015625,140762945,0.0,0.0
2025-03-10 11:00:00-04:00,19528.845703125,19604.400390625,19522.349609375,19604.056640625,108918072,0.0,0.0
2025-03-10 11:30:00-04:00,19606.201171875,19671.48046875,19548.462890625,19560.33203125,96353349,0.0,0.0
2025-03-10 12:00:00-04:00,19557.568359375,19586.068359375,19494.416015625,19545.828125,81451709,0.0,0.0
2025-03-10 12:30:00-04:00,19551.8828125,19604.5703125,19503.1484375,19515.39453125,78281135,0.0,0.0
2025-03-10 13:00:00-04:00,19513.494140625,19519.7265625,19428.072265625,19475.86328125,95207695,0.0,0.0
2025-03-10 13:30:00-04:00,19475.267578125,19480.2109375,19394.05859375,19413.64453125,80690471,0.0,0.0
2025-03-10 14:00:00-04:00,19411.583984375,19460.61328125,19370.0,19400.24609375,85532000,0.0,0.0
2025-03-10 14:30:00-04:00,19405.13671875,19432.193359375,19305.587890625,19308.673828125,76037000,0.0,0.0
2025-03-10 15:00:00-04:00,19306.142578125,19464.423828125,19248.150390625,19407.35546875,138432000,0.0,0.0
2025-03-10 15:30:00-04:00,19405.55859375,19517.04296875,19369.416015625,19432.875,190197000,0.0,0.0
2025-03-11 09:30:00-04:00,19409.2890625,19573.10546875,19362.60546875,19495.5078125,145530271,0.0,0.0
2025-03-11 10:00:00-04:00,19457.33203125,19558.650390625,19288.619140625,19293.970703125,150893503,0.0,0.0
2025-03-11 10:30:00-04:00,19299.810546875,19381.94140625,19240.578125,19289.21875,126901134,0.0,0.0
2025-03-11 11:00:00-04:00,19272.21484375,19473.041015625,19265.703125,19406.099609375,100023827,0.0,0.0
2025-03-11 11:30:00-04:00,19414.61328125,19516.2109375,19394.25390625,19394.25390625,78390621,0.0,0.0
2025-03-11 12:00:00-04:00,19393.044921875,19415.28125,19314.052734375,19359.3671875,70015509,0.0,0.0
2025-03-11 12:30:00-04:00,19374.375,19402.62890625,19273.388671875,19297.802734375,61221319,0.0,0.0
2025-03-11 13:00:00-04:00,19296.427734375,19299.818359375,19185.9296875,19189.453125,65049416,0.0,0.0
2025-03-11 13:30:00-04:00,19185.875,19338.048828125,19184.61328125,19291.845703125,70677979,0.0,0.0
2025-03-11 14:00:00-04:00,19293.9453125,19514.740234375,19293.013671875,19480.587890625,79984508,0.0,0.0
2025-03-11 14:30:00-04:00,19481.01171875,19659.427734375,19443.12890625,19611.732421875,99807000,0.0,0.0
2025-03-11 15:00:00-04:00,19611.41015625,19646.30078125,19486.349609375,19526.14453125,100325000,0.0,0.0
2025-03-11 15:30:00-04:00,19529.986328125,19536.306640625,19369.71875,19375.0625,126325000,0.0,0.0
2025-03-12 09:30:00-04:00,19667.056640625,19756.0859375,19574.63671875,19617.357421875,153709432,0.0,0.0
2025-03-12 10:00:00-04:00,19598.033203125,19697.20703125,19570.052734375,19611.69921875,121474235,0.0,0.0
2025-03-12 10:30:00-04:00,19608.46484375,19617.263671875,19453.900390625,19454.798828125,100342799,0.0,0.0
2025-03-12 11:00:00-04:00,19456.71484375,19516.34375,19377.244140625,19500.853515625,90377742,0.0,0.0
2025-03-12 11:30:00-04:00,19504.7265625,19611.166015625,19492.2890625,19611.166015625,73009131,0.0,0.0
2025-03-12 12:00:00-04:00,19605.23046875,19676.99609375,19570.86328125,19656.076171875,70591063,0.0,0.0
2025-03-12 12:30:00-04:00,19664.443359375,19704.171875,19593.3203125,19610.1015625,70431780,0.0,0.0
2025-03-12 13:00:00-04:00,19617.150390625,19680.1328125,19588.40625,19677.736328125,54783844,0.0,0.0
2025-03-12 13:30:00-04:00,19676.775390625,19693.26171875,19516.88671875,19516.88671875,60398731,0.0,0.0
2025-03-12 14:00:00-04:00,19516.564453125,19616.2578125,19516.564453125,19616.236328125,61043426,0.0,0.0
2025-03-12 14:30:00-04:00,19618.095703125,19682.4140625,19602.751953125,19657.150390625,56988176,0.0,0.0
2025-03-12 15:00:00-04:00,19652.072265625,19655.181640625,19576.986328125,19600.4375,69891000,0.0,0.0
2025-03-12 15:30:00-04:00,19612.92578125,19626.85546875,19540.154296875,19592.23046875,122760000,0.0,0.0
2025-03-13 09:30:00-04:00,19530.626953125,19555.0625,19325.22265625,19347.80859375,163783253,0.0,0.0
2025-03-13 10:00:00-04:00,19314.755859375,19542.47265625,19308.146484375,19463.224609375,144835105,0.0,0.0
2025-03-13 10:30:00-04:00,19461.515625,19506.623046875,19388.81640625,19406.9140625,91637558,0.0,0.0
2025-03-13 11:00:00-04:00,19438.017578125,19455.322265625,19329.8671875,19339.830078125,75064776,0.0,0.0
2025-03-13 11:30:00-04:00,19337.8046875,19359.232421875,19264.794921875,19276.19140625,81480615,0.0,0.0
2025-03-13 12:00:00-04:00,19277.10546875,19327.974609375,19270.591796875,19284.703125,66086437,0.0,0.0
2025-03-13 12:30:00-04:00,19276.0234375,19366.80078125,19226.73046875,19265.115234375,74314741,0.0,0.0
2025-03-13 13:00:00-04:00,19267.818359375,19283.3671875,19164.0703125,19202.361328125,66589156,0.0,0.0
2025-03-13 13:30:00-04:00,19195.732421875,19203.62890625,19153.556640625,19172.251953125,65248676,0.0,0.0
2025-03-13 14:00:00-04:00,19171.10546875,19306.830078125,19169.99609375,19305.505859375,67083339,0.0,0.0
2025-03-13 14:30:00-04:00,19306.771484375,19354.6640625,19289.66015625,19342.630859375,63205000,0.0,0.0
2025-03-13 15:00:00-04:00,19341.31640625,19372.712890625,19226.673828125,19239.330078125,73635000,0.0,0.0
2025-03-13 15:30:00-04:00,19234.25,19257.40234375,19168.5,19226.625,132958000,0.0,0.0
2025-03-14 09:30:00-04:00,19464.884765625,19600.79296875,19462.484375,19524.880859375,130612324,0.0,0.0
2025-03-14 10:00:00-04:00,19444.0546875,19561.87109375,19436.921875,19455.37109375,123263833,0.0,0.0
2025-03-14 10:30:00-04:00,19458.623046875,19584.732421875,19458.623046875,19584.732421875,82424400,0.0,0.0
2025-03-14 11:00:00-04:00,19598.666015625,19644.595703125,19587.05078125,19629.876953125,83940931,0.0,0.0
2025-03-14 11:30:00-04:00,19630.119140625,19686.134765625,19628.83203125,19662.1328125,75153821,0.0,0.0
2025-03-14 12:00:00-04:00,19663.41015625,19672.31640625,19597.53125,19602.107421875,59838884,0.0,0.0
